im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.011753020991630005,1.696041779030739e-17,1.696041779030739e-17,1.696041779030739e-17,1.696041779030739e-17,1.8033132937315757e-17,1.8033132937315757e-17,1.8033132937315757e-17,1.9989674675800043e-17,1.9989674675800043e-17,2.288937280022046e-17
0.011866695086607046,1.8124186052518832e-17,1.8124186052518832e-17,1.8124186052518832e-17,1.8124186052518832e-17,1.9270507395902582e-17,1.9270507395902582e-17,1.9270507395902582e-17,2.1361300613748493e-17,2.1361300613748493e-17,2.4459966516493516e-17
0.011981468626558963,1.9367808277343574e-17,1.9367808277343574e-17,1.9367808277343574e-17,1.9367808277343574e-17,2.059278643297213e-17,2.059278643297213e-17,2.059278643297213e-17,2.2827043026535518e-17,2.2827043026535518e-17,2.6138329224216473e-17
0.012097352245212396,2.0696763781886016e-17,2.0696763781886016e-17,2.0696763781886016e-17,2.0696763781886016e-17,2.200579592233077e-17,2.200579592233077e-17,2.200579592233077e-17,2.43933598780932e-17,2.43933598780932e-17,2.7931855678249994e-17
0.012214356679142389,2.211690785602617e-17,2.211690785602617e-17,2.211690785602617e-17,2.211690785602617e-17,2.3515761490145148e-17,2.3515761490145148e-17,2.3515761490145148e-17,2.6067152256665995e-17,2.6067152256665995e-17,2.9848448037289313e-17
0.012332492768767099,2.363449756043844e-17,2.363449756043844e-17,2.363449756043844e-17,2.363449756043844e-17,2.5129335944638122e-17,2.5129335944638122e-17,2.5129335944638122e-17,2.785579478054777e-17,2.785579478054777e-17,3.189655068025134e-17
0.012451771459352173,2.5256219294785732e-17,2.5256219294785732e-17,2.5256219294785732e-17,2.5256219294785732e-17,2.6853628587920294e-17,2.6853628587920294e-17,2.6853628587920294e-17,2.9767168090160635e-17,2.9767168090160635e-17,3.408518741164772e-17
0.01257220380202482,2.6989218257554286e-17,2.6989218257554286e-17,2.6989218257554286e-17,2.6989218257554286e-17,2.869623653910504e-17,2.869623653910504e-17,2.869623653910504e-17,3.180969356963554e-17,3.180969356963554e-17,3.6424001219870884e-17
0.012693800954797694,2.8841129927324165e-17,2.8841129927324165e-17,2.8841129927324165e-17,2.8841129927324165e-17,3.066527820671135e-17,3.066527820671135e-17,3.066527820671135e-17,3.399237045087211e-17,3.399237045087211e-17,3.8923296763561204e-17
0.012816574183602691,3.0820113704181244e-17,3.0820113704181244e-17,3.0820113704181244e-17,3.0820113704181244e-17,3.2769429057833054e-17,3.2769429057833054e-17,3.2769429057833054e-17,3.632481546355727e-17,3.632481546355727e-17,4.159408577324922e-17
0.012940534863334711,3.293488885949469e-17,3.293488885949469e-17,3.293488885949469e-17,3.293488885949469e-17,3.5017959841673414e-17,3.5017959841673414e-17,3.5017959841673414e-17,3.8817305205840563e-17,3.8817305205840563e-17,4.444813556831244e-17
0.013065694478905552,3.519477295244677e-17,3.519477295244677e-17,3.519477295244677e-17,3.519477295244677e-17,3.742077743584964e-17,3.742077743584964e-17,3.742077743584964e-17,4.148082142234225e-17,4.148082142234225e-17,4.749802090300209e-17
0.01319206462630798,3.760972288258393e-17,3.760972288258393e-17,3.760972288258393e-17,3.760972288258393e-17,3.9988468495442076e-17,3.9988468495442076e-17,3.9988468495442076e-17,4.432709938899563e-17,4.432709938899563e-17,5.0757179369980744e-17
0.013319657013690096,4.019037875925296e-17,4.019037875925296e-17,4.019037875925296e-17,4.019037875925296e-17,4.273234609709132e-17,4.273234609709132e-17,4.273234609709132e-17,4.736867961789108e-17,4.736867961789108e-17,5.423997060546049e-17
0.013448483462440083,4.294811078122032e-17,4.294811078122032e-17,4.294811078122032e-17,4.294811078122032e-17,4.5664499583667e-17,4.5664499583667e-17,4.5664499583667e-17,5.0618963109944404e-17,5.0618963109944404e-17,5.796173955681202e-17
0.01357855590828148,4.589506933301347e-17,4.589506933301347e-17,4.589506933301347e-17,4.589506933301347e-17,4.879784782911032e-17,4.879784782911032e-17,4.879784782911032e-17,5.409227039881775e-17,5.409227039881775e-17,6.193888409138475e-17
0.01370988640237898,4.90442385187088e-17,4.90442385187088e-17,4.90442385187088e-17,4.90442385187088e-17,5.2146196158135356e-17,5.2146196158135356e-17,5.2146196158135356e-17,5.780390464624055e-17,5.780390464624055e-17,6.6188927244422e-17
0.013842487112454997,5.2409493369036003e-17,5.2409493369036003e-17,5.2409493369036003e-17,5.2409493369036003e-17,5.572429717157727e-17,5.572429717157727e-17,5.572429717157727e-17,6.177021906672864e-17,6.177021906672864e-17,7.073059442439617e-17
0.013976370323916994,5.600566097384121e-17,5.600566097384121e-17,5.600566097384121e-17,5.600566097384121e-17,5.954791574537099e-17,5.954791574537099e-17,5.954791574537099e-17,6.600868897876047e-17,6.600868897876047e-17,7.558389591591387e-17
0.01411154844099571,5.984858580926469e-17,5.984858580926469e-17,5.984858580926469e-17,5.984858580926469e-17,6.363389848955243e-17,6.363389848955243e-17,6.363389848955243e-17,7.053798879987505e-17,7.053798879987505e-17,8.0770215043707e-17
0.014248033987894438,6.395519954745176e-17,6.395519954745176e-17,6.395519954745176e-17,6.395519954745176e-17,6.800024797330487e-17,6.800024797330487e-17,6.800024797330487e-17,7.537807432491699e-17,7.537807432491699e-17,8.631240238614312e-17
0.014385839609949352,6.834359565637656e-17,6.834359565637656e-17,6.834359565637656e-17,6.834359565637656e-17,7.266620204308408e-17,7.266620204308408e-17,7.266620204308408e-17,8.055027064994417e-17,8.055027064994417e-17,9.223487645335749e-17
0.014524978074801109,7.303310911846625e-17,7.303310911846625e-17,7.303310911846625e-17,7.303310911846625e-17,7.765231858329831e-17,7.765231858329831e-17,7.765231858329831e-17,8.607736612919174e-17,8.607736612919174e-17,9.856373127359466e-17
0.014665462273577767,7.80444016192482e-17,7.80444016192482e-17,7.80444016192482e-17,7.80444016192482e-17,8.298056609298047e-17,8.298056609298047e-17,8.298056609298047e-17,9.198371277904582e-17,9.198371277904582e-17,1.053268513617625e-16
0.014807305222089137,8.339955258137075e-17,8.339955258137075e-17,8.339955258137075e-17,8.339955258137075e-17,8.867442047754275e-17,8.867442047754275e-17,8.867442047754275e-17,9.82953335714182e-17,9.82953335714182e-17,1.125540345767616e-16
0.014950520062032714,8.912215644507462e-17,8.912215644507462e-17,8.912215644507462e-17,8.912215644507462e-17,9.475896848205852e-17,9.475896848205852e-17,9.475896848205852e-17,1.050400370892343e-16,1.050400370892343e-16,1.2027712340887493e-16
0.015095120062211219,9.523742662373103e-17,9.523742662373103e-17,9.523742662373103e-17,9.523742662373103e-17,1.0126101822179644e-16,1.0126101822179644e-16,1.0126101822179644e-16,1.1224754004920401e-16,1.1224754004920401e-16,1.285301452756671e-16
0.015241118619761967,1.0177230659247462e-16,1.0177230659247462e-16,1.0177230659247462e-16,1.0177230659247462e-16,1.0820921729700444e-16,1.0820921729700444e-16,1.0820921729700444e-16,1.1994959823171176e-16,1.1994959823171176e-16,1.3734946244453702e-16
0.015388529261398106,1.0875558859936368e-16,1.0875558859936368e-16,1.0875558859936368e-16,1.0875558859936368e-16,1.1563417901233215e-16,1.1563417901233215e-16,1.1563417901233215e-16,1.281801463946736e-16,1.281801463946736e-16,1.4677393224245101e-16
0.015537365644661849,1.1621804052212206e-16,1.1621804052212206e-16,1.1621804052212206e-16,1.1621804052212206e-16,1.2356861725702764e-16,1.2356861725702764e-16,1.2356861725702764e-16,1.3697544778783788e-16,1.3697544778783788e-16,1.5684507825875689e-16
0.015687641559189877,1.2419254142936726e-16,1.2419254142936726e-16,1.2419254142936726e-16,1.2419254142936726e-16,1.3204749064016334e-16,1.3204749064016334e-16,1.3204749064016334e-16,1.463742539262576e-16,1.463742539262576e-16,1.6760727329536415e-16
0.015839370927990894,1.3271422644360525e-16,1.3271422644360525e-16,1.3271422644360525e-16,1.3271422644360525e-16,1.4110815651594774e-16,1.4110815651594774e-16,1.4110815651594774e-16,1.5641797532689474e-16,1.5641797532689474e-16,1.7910793487036475e-16
0.015992567808735623,1.418206415442576e-16,1.418206415442576e-16,1.418206415442576e-16,1.418206415442576e-16,1.50790535577759e-16,1.50790535577759e-16,1.50790535577759e-16,1.671508639606207e-16,1.671508639606207e-16,1.9139773413648357e-16
0.01614724639505923,1.5155190899275138e-16,1.5155190899275138e-16,1.5155190899275138e-16,1.5155190899275138e-16,1.6113728774606639e-16,1.6113728774606639e-16,1.6113728774606639e-16,1.7862020822345846e-16,1.7862020822345846e-16,2.0453081913480937e-16
0.01630342101787635,1.6195090410855065e-16,1.6195090410855065e-16,1.6195090410855065e-16,1.6195090410855065e-16,1.721940001252198e-16,1.721940001252198e-16,1.721940001252198e-16,1.9087654128612965e-16,1.9087654128612965e-16,2.1856505336748428e-16
0.016461106146708898,1.7306344417496994e-16,1.7306344417496994e-16,1.7306344417496994e-16,1.7306344417496994e-16,1.8400938785720767e-16,1.8400938785720767e-16,1.8400938785720767e-16,2.0397386373985257e-16,2.0397386373985257e-16,2.3356227074045603e-16
0.01662031639102657,1.8493849030708295e-16,1.8493849030708295e-16,1.8493849030708295e-16,1.8493849030708295e-16,1.9663550875733852e-16,1.9663550875733852e-16,1.9663550875733852e-16,2.179698815193624e-16,2.179698815193624e-16,2.4958854799956263e-16
0.01678106650160048,1.9762836317116438e-16,1.9762836317116438e-16,1.9762836317116438e-16,1.9762836317116438e-16,2.1012799267753972e-16,2.1012799267753972e-16,2.1012799267753972e-16,2.329262601514511e-16,2.329262601514511e-16,2.667144958603138e-16
0.01694337137186979,2.1118897350606052e-16,2.1118897350606052e-16,2.1118897350606052e-16,2.1118897350606052e-16,2.245462866077795e-16,2.245462866077795e-16,2.245462866077795e-16,2.4890889644917124e-16,2.4890889644917124e-16,2.8501557011400017e-16
0.017107246039321577,2.256800684622149e-16,2.256800684622149e-16,2.256800684622149e-16,2.256800684622149e-16,2.399539165955819e-16,2.399539165955819e-16,2.399539165955819e-16,2.6598820884884554e-16,2.6598820884884554e-16,3.045724040809304e-16
0.017272705686884042,2.411654948436426e-16,2.411654948436426e-16,2.411654948436426e-16,2.411654948436426e-16,2.5641876763757035e-16,2.5641876763757035e-16,2.5641876763757035e-16,2.842394476690173e-16,2.842394476690173e-16,3.2547116387548157e-16
0.01743976564433325,2.5771348041271927e-16,2.5771348041271927e-16,2.5771348041271927e-16,2.5771348041271927e-16,2.7401338277626587e-16,2.7401338277626587e-16,2.7401338277626587e-16,3.0374302665836965e-16,3.0374302665836965e-16,3.478039280482914e-16
0.01760844138971336,2.7539693449719387e-16,2.7539693449719387e-16,2.7539693449719387e-16,2.7539693449719387e-16,2.928152827199387e-16,2.928152827199387e-16,2.928152827199387e-16,3.24584877293388e-16,3.24584877293388e-16,3.7166909327826793e-16
0.01777874855077071,2.9429376922383123e-16,2.9429376922383123e-16,2.9429376922383123e-16,2.9429376922383123e-16,3.1290730739368707e-16,3.1290730739368707e-16,3.1290730739368707e-16,3.468568273867233e-16,3.468568273867233e-16,3.971718079018041e-16
0.017950702906401703,3.144872427941014e-16,3.144872427941014e-16,3.144872427941014e-16,3.144872427941014e-16,3.3437798092668e-16,3.3437798092668e-16,3.3437798092668e-16,3.706570056744748e-16,3.706570056744748e-16,4.2442443518940905e-16
0.018124320388114703,3.360663263142797e-16,3.360663263142797e-16,3.360663263142797e-16,3.360663263142797e-16,3.57321901683585e-16,3.57321901683585e-16,3.57321901683585e-16,3.9609027416487693e-16,3.9609027416487693e-16,4.535470484108078e-16
0.01829961708150614,3.591260957962593e-16,3.591260957962593e-16,3.591260957962593e-16,3.591260957962593e-16,3.8184015905870935e-16,3.8184015905870935e-16,3.8184015905870935e-16,4.2326869015337597e-16,4.2326869015337597e-16,4.846679598698297e-16
0.018476609227750757,3.83768151056153e-16,3.83768151056153e-16,3.83768151056153e-16,3.83768151056153e-16,4.0804077886916575e-16,4.0804077886916575e-16,4.0804077886916575e-16,4.523119999396402e-16,4.523119999396402e-16,5.179242862399079e-16
0.018655313225106395,4.101010633563414e-16,4.101010633563414e-16,4.101010633563414e-16,4.101010633563414e-16,4.360391993094542e-16,4.360391993094542e-16,4.360391993094542e-16,4.833481664218101e-16,4.833481664218101e-16,5.534625526910432e-16
0.018835745630433283,4.3824085376327795e-16,4.3824085376327795e-16,4.3824085376327795e-16,4.3824085376327795e-16,4.659587795645166e-16,4.659587795645166e-16,4.659587795645166e-16,5.165139328925704e-16,5.165139328925704e-16,5.914393384700192e-16
0.019017923160728003,4.683115043285968e-16,4.683115043285968e-16,4.683115043285968e-16,4.683115043285968e-16,4.979313433221064e-16,4.979313433221064e-16,4.979313433221064e-16,5.519554255210071e-16,5.519554255210071e-16,6.320219667781551e-16
0.01920186269467236,5.004455043458358e-16,5.004455043458358e-16,5.004455043458358e-16,5.004455043458358e-16,5.320977595792425e-16,5.320977595792425e-16,5.320977595792425e-16,5.898287971748501e-16,5.898287971748501e-16,6.753892419862704e-16
0.019387581274197128,5.347844340894759e-16,5.347844340894759e-16,5.347844340894759e-16,5.347844340894759e-16,5.686085633016657e-16,5.686085633016657e-16,5.686085633016657e-16,6.303009154196493e-16,6.303009154196493e-16,7.217322374348812e-16
0.019575096106061014,5.71479588608235e-16,5.71479588608235e-16,5.71479588608235e-16,5.71479588608235e-16,6.076246186709087e-16,6.076246186709087e-16,6.076246186709087e-16,6.7355009772619635e-16,6.7355009772619635e-16,7.712551372906606e-16
0.019764424563444846,6.106926443210529e-16,6.106926443210529e-16,6.106926443210529e-16,6.106926443210529e-16,6.493178278412471e-16,6.493178278412471e-16,6.493178278412471e-16,7.1976689712551385e-16,7.1976689712551385e-16,8.241761361683795e-16
0.019955584187561187,6.525963713526466e-16,6.525963713526466e-16,6.525963713526466e-16,6.525963713526466e-16,6.938718883291652e-16,6.938718883291652e-16,6.938718883291652e-16,7.691549417728446e-16,7.691549417728446e-16,8.807284004818776e-16
0.020148592689279567,6.973753947472584e-16,6.973753947472584e-16,6.973753947472584e-16,6.973753947472584e-16,7.414831023724705e-16,7.414831023724705e-16,7.414831023724705e-16,8.219318321198427e-16,8.219318321198427e-16,9.41161095759868e-16
0.020343467950767316,7.452270079143546e-16,7.452270079143546e-16,7.452270079143546e-16,7.452270079143546e-16,7.923612418249312e-16,7.923612418249312e-16,7.923612418249312e-16,8.783300996477294e-16,8.783300996477294e-16,1.0057404844527307e-15
0.020540228027146386,7.963620418902958e-16,7.963620418902958e-16,7.963620418902958e-16,7.963620418902958e-16,8.467304723971454e-16,8.467304723971454e-16,8.467304723971454e-16,9.38598231385569e-16,9.38598231385569e-16,1.0747510990671978e-15
0.02073889114816614,8.510057942459404e-16,8.510057942459404e-16,8.510057942459404e-16,8.510057942459404e-16,9.048303413158366e-16,9.048303413158366e-16,9.048303413158366e-16,1.0030017647276872e-15,1.0030017647276872e-15,1.1484969957977642e-15
0.020939475719892343,9.093990217327988e-16,9.093990217327988e-16,9.093990217327988e-16,9.093990217327988e-16,9.669168327530476e-16,9.669168327530476e-16,9.669168327530476e-16,1.0718244573738175e-15,1.0718244573738175e-15,1.227303094178113e-15
0.021142000326412447,9.71799001041303e-16,9.71799001041303e-16,9.71799001041303e-16,9.71799001041303e-16,1.0332634956754126e-15,1.0332634956754126e-15,1.0332634956754126e-15,1.1453695375466948e-15,1.1453695375466948e-15,1.3115166086550169e-15
0.021346483731557453,1.0384806623448927e-15,1.0384806623448927e-15,1.0384806623448927e-15,1.0384806623448927e-15,1.1041626490828183e-15,1.1041626490828183e-15,1.1041626490828183e-15,1.2239610399955554e-15,1.2239610399955554e-15,1.4015085783922337e-15
0.021552944880640315,1.1097378006241223e-15,1.1097378006241223e-15,1.1097378006241223e-15,1.1097378006241223e-15,1.1799266699465257e-15,1.1799266699465257e-15,1.1799266699465257e-15,1.307945233671747e-15,1.307945233671747e-15,1.4976755020444477e-15
0.02176140290221125,1.1858843701078498e-15,1.1858843701078498e-15,1.1858843701078498e-15,1.1858843701078498e-15,1.260889369521376e-15,1.260889369521376e-15,1.260889369521376e-15,1.39769214736675e-15,1.39769214736675e-15,1.6004410847040322e-15
0.02197187710982998,1.2672558675348073e-15,1.2672558675348073e-15,1.2672558675348073e-15,1.2672558675348073e-15,1.3474074640961076e-15,1.3474074640961076e-15,1.3474074640961076e-15,1.4935972000345653e-15,1.4935972000345653e-15,1.710258104717668e-15
0.022184387003855124,1.3542108103299797e-15,1.3542108103299797e-15,1.3542108103299797e-15,1.3542108103299797e-15,1.4398621466616609e-15,1.4398621466616609e-15,1.4398621466616609e-15,1.596082942981396e-15,1.596082942981396e-15,1.8276104085977047e-15
0.022398952273250932,1.4471323162085863e-15,1.4471323162085863e-15,1.4471323162085863e-15,1.4471323162085863e-15,1.538660766422201e-15,1.538660766422201e-15,1.538660766422201e-15,1.7056009215986623e-15,1.7056009215986623e-15,1.9530150428177887e-15
0.0226155927974114,1.5464297911674015e-15,1.5464297911674015e-15,1.5464297911674015e-15,1.5464297911674015e-15,1.644238623548776e-15,1.644238623548776e-15,1.644238623548776e-15,1.8226336648421374e-15,1.8226336648421374e-15,2.087024531885432e-15
0.022834328648002146,1.6525407333004182e-15,1.6525407333004182e-15,1.6525407333004182e-15,1.6525407333004182e-15,1.7570608870829944e-15,1.7570608870829944e-15,1.7570608870829944e-15,1.9476968112225193e-15,1.9476968112225193e-15,2.230229312728346e-15
0.023055180090819995,1.7659326603864196e-15,1.7659326603864196e-15,1.7659326603864196e-15,1.7659326603864196e-15,1.8776246444409562e-15,1.8776246444409562e-15,1.8776246444409562e-15,2.081341380674492e-15,2.081341380674492e-15,2.3832603361203623e-15
0.02327816758767063,1.8871051697414095e-15,1.8871051697414095e-15,1.8871051697414095e-15,1.8871051697414095e-15,2.0064610915475503e-15,2.0064610915475503e-15,2.0064610915475503e-15,2.2241562023141354e-15,2.2241562023141354e-15,2.5467918466088362e-15
0.023503311798264384,2.0165921394111815e-15,2.0165921394111815e-15,2.0165921394111815e-15,2.0165921394111815e-15,2.1441378732503934e-15,2.1441378732503934e-15,2.1441378732503934e-15,2.3767705087808755e-15,2.3767705087808755e-15,2.7215443531913128e-15
0.023730633582130303,2.1549640804026936e-15,2.1549640804026936e-15,2.1549640804026936e-15,2.1549640804026936e-15,2.291261584325504e-15,2.291261584325504e-15,2.291261584325504e-15,2.5398567085948956e-15,2.5398567085948956e-15,2.908287803830533e-15
0.023960154000548815,2.302830650317723e-15,2.302830650317723e-15,2.302830650317723e-15,2.302830650317723e-15,2.4484804420936473e-15,2.4484804420936473e-15,2.4484804420936473e-15,2.7141333487444726e-15,2.7141333487444726e-15,3.1078449777940892e-15
0.02419189431850303,2.4608433394638043e-15,2.4608433394638043e-15,2.4608433394638043e-15,2.4608433394638043e-15,2.616487142422837e-15,2.616487142422837e-15,2.616487142422837e-15,2.900368280556328e-15,2.900368280556328e-15,3.3210951107652787e-15
0.024425876006648944,2.6296983412774605e-15,2.6296983412774605e-15,2.6296983412774605e-15,2.6296983412774605e-15,2.796021911700544e-15,2.796021911700544e-15,2.796021911700544e-15,3.09938204279782e-15,3.09938204279782e-15,3.5489777686974103e-15
0.0246621207433047,2.8101396197062105e-15,2.8101396197062105e-15,2.8101396197062105e-15,2.8101396197062105e-15,2.9878757682219567e-15,2.9878757682219567e-15,2.9878757682219567e-15,3.312051476916211e-15,3.312051476916211e-15,3.792496987478941e-15
0.02490065041645905,3.0029621870645434e-15,3.0029621870645434e-15,3.0029621870645434e-15,3.0029621870645434e-15,3.1928940073643035e-15,3.1928940073643035e-15,3.1928940073643035e-15,3.5393135903441237e-15,3.5393135903441237e-15,4.0527256966492296e-15
0.025141487125799267,3.2090156068054398e-15,3.2090156068054398e-15,3.2090156068054398e-15,3.2090156068054398e-15,3.411979925902207e-15,3.411979925902207e-15,3.411979925902207e-15,3.78216968489213e-15,3.78216968489213e-15,4.330810446654918e-15
0.0253846531847587,3.4292077366405668e-15,3.4292077366405668e-15,3.4292077366405668e-15,3.4292077366405668e-15,3.646098801873338e-15,3.646098801873338e-15,3.646098801873338e-15,4.0416897684180874e-15,4.0416897684180874e-15,4.627976460475112e-15
0.02563017112258408,3.664508728501328e-15,3.664508728501328e-15,3.664508728501328e-15,3.664508728501328e-15,3.896282147529616e-15,3.896282147529616e-15,3.896282147529616e-15,4.319017269211005e-15,4.319017269211005e-15,4.945533031872812e-15
0.025878063686422884,3.915955302963915e-15,3.915955302963915e-15,3.915955302963915e-15,3.915955302963915e-15,4.163632254111768e-15,4.163632254111768e-15,4.163632254111768e-15,4.615374073860235e-15,4.615374073860235e-15,5.284879294056381e-15
0.026128353843430797,4.184655316971377e-15,4.184655316971377e-15,4.184655316971377e-15,4.184655316971377e-15,4.449327048471391e-15,4.449327048471391e-15,4.449327048471391e-15,4.932065910806706e-15,4.932065910806706e-15,5.647510384167622e-15
0.026381064782899644,4.471792644978046e-15,4.471792644978046e-15,4.471792644978046e-15,4.471792644978046e-15,4.754625282938766e-15,4.754625282938766e-15,4.754625282938766e-15,5.270488103296092e-15,5.270488103296092e-15,6.035024030757143e-15
0.026636219918405868,4.7786323950218606e-15,4.7786323950218606e-15,4.7786323950218606e-15,4.7786323950218606e-15,5.0808720813021306e-15,5.0808720813021306e-15,5.0808720813021306e-15,5.632131717080471e-15,5.632131717080471e-15,6.4491275932703865e-15
0.026893842889979775,5.106526482706425e-15,5.106526482706425e-15,5.106526482706425e-15,5.106526482706425e-15,5.429504865333829e-15,5.429504865333829e-15,5.429504865333829e-15,6.0185901299550916e-15,6.0185901299550916e-15,6.891645584560039e-15
0.027153957566295777,5.456919587651762e-15,5.456919587651762e-15,5.456919587651762e-15,5.456919587651762e-15,5.802059687975587e-15,5.802059687975587e-15,5.802059687975587e-15,6.4315660520755684e-15,6.4315660520755684e-15,7.364527709569012e-15
0.027416588046883864,5.831355518656896e-15,5.831355518656896e-15,5.831355518656896e-15,5.831355518656896e-15,6.20017800108589e-15,6.20017800108589e-15,6.20017800108589e-15,6.872879027985889e-15,6.872879027985889e-15,7.869857455601096e-15
0.02768175866436233,6.231484015618963e-15,6.231484015618963e-15,6.231484015618963e-15,6.231484015618963e-15,6.625613887567937e-15,6.625613887567937e-15,6.625613887567937e-15,7.344473453410927e-15,7.344473453410927e-15,8.409861272027756e-15
0.02794949398669224,6.6590680181781714e-15,6.6590680181781714e-15,6.6590680181781714e-15,6.6590680181781714e-15,7.0802417897429825e-15,7.0802417897429825e-15,7.0802417897429825e-15,7.848427142135483e-15,7.848427142135483e-15,8.986918379876907e-15
0.028219818819453634,7.115991433112665e-15,7.115991433112665e-15,7.115991433112665e-15,7.115991433112665e-15,7.566064768018605e-15,7.566064768018605e-15,7.566064768018605e-15,8.386960480713727e-15,8.386960480713727e-15,9.60357125452262e-15
0.028492758208143724,7.604267434707253e-15,7.604267434707253e-15,7.604267434707253e-15,7.604267434707253e-15,8.085223326240456e-15,8.085223326240456e-15,8.085223326240456e-15,8.962446211345562e-15,8.962446211345562e-15,1.0262536827663548e-14
0.02876833744049743,8.12604733466577e-15,8.12604733466577e-15,8.12604733466577e-15,8.12604733466577e-15,8.640004842610207e-15,8.640004842610207e-15,8.640004842610207e-15,9.577419886021367e-15,9.577419886021367e-15,1.0966718457943759e-14
0.029046582048830184,8.683630060647691e-15,8.683630060647691e-15,8.683630060647691e-15,8.683630060647691e-15,9.23285364772214e-15,9.23285364772214e-15,9.23285364772214e-15,1.0234591037995821e-14,1.0234591037995821e-14,1.1719218722958277e-14
0.02932751781240353,9.27947228519137e-15,9.27947228519137e-15,9.27947228519137e-15,9.27947228519137e-15,9.866381794122085e-15,9.866381794122085e-15,9.866381794122085e-15,1.0936855119812242e-14,1.0936855119812242e-14,1.2523353089004791e-14
0.02961117075981358,9.916199249650293e-15,9.916199249650293e-15,9.916199249650293e-15,9.916199249650293e-15,1.0543380564837695e-14,1.0543380564837695e-14,1.0543380564837695e-14,1.1687306260474433e-14,1.1687306260474433e-14,1.3382664518808237e-14
0.029897567171402517,1.0596616330832271e-14,1.0596616330832271e-14,1.0596616330832271e-14,1.0596616330832271e-14,1.1266832771586227e-14,1.1266832771586227e-14,1.1266832771586227e-14,1.2489250897973755e-14,1.2489250897973755e-14,1.4300939081579474e-14
0.030186733581693524,1.1323721401304231e-14,1.1323721401304231e-14,1.1323721401304231e-14,1.1323721401304231e-14,1.2039925896845822e-14,1.2039925896845822e-14,1.2039925896845822e-14,1.3346222347236369e-14,1.3346222347236369e-14,1.5282222634185962e-14
0.03047869678184911,1.210071803781948e-14,1.210071803781948e-14,1.210071803781948e-14,1.210071803781948e-14,1.286606613769143e-14,1.286606613769143e-14,1.286606613769143e-14,1.4261996367673932e-14,1.4261996367673932e-14,1.6330838646928204e-14
0.03077348382215336,1.2931029636065106e-14,1.2931029636065106e-14,1.2931029636065106e-14,1.2931029636065106e-14,1.3748893413273956e-14,1.3748893413273956e-14,1.3748893413273956e-14,1.524060779893e-14,1.524060779893e-14,1.7451407252464094e-14
0.03107112201451813,1.3818314493916296e-14,1.3818314493916296e-14,1.3818314493916296e-14,1.3818314493916296e-14,1.4692297402062598e-14,1.4692297402062598e-14,1.4692297402062598e-14,1.6286368338115825e-14,1.6286368338115825e-14,1.8648865601806924e-14
0.03137163893501344,1.4766481929654006e-14,1.4766481929654006e-14,1.4766481929654006e-14,1.4766481929654006e-14,1.570043467951005e-14,1.570043467951005e-14,1.570043467951005e-14,1.7403885536861714e-14,1.7403885536861714e-14,1.992848961708514e-14
0.031675062426422484,1.5779709506162804e-14,1.5779709506162804e-14,1.5779709506162804e-14,1.5779709506162804e-14,1.6777747031649122e-14,1.6777747031649122e-14,1.6777747031649122e-14,1.8598083101884843e-14,1.8598083101884843e-14,2.129591723690636e-14
0.03198142060082114,1.6862461436995837e-14,1.6862461436995837e-14,1.6862461436995837e-14,1.6862461436995837e-14,1.7928981025307333e-14,1.7928981025307333e-14,1.7928981025307333e-14,1.9874222588514452e-14,1.9874222588514452e-14,2.2757173256740897e-14
0.03229074184218261,1.80195082554035e-14,1.80195082554035e-14,1.80195082554035e-14,1.80195082554035e-14,1.9159208921165398e-14,1.9159208921165398e-14,1.9159208921165398e-14,2.1237926582755463e-14,2.1237926582755463e-14,2.4318695873770816e-14
0.03260305480900719,1.9255947832987606e-14,1.9255947832987606e-14,1.9255947832987606e-14,1.9255947832987606e-14,2.0473851021802507e-14,2.0473851021802507e-14,2.0473851021802507e-14,2.2695203474030777e-14,2.2695203474030777e-14,2.5987365053161137e-14
0.0329183884369774,2.0577227840584852e-14,2.0577227840584852e-14,2.0577227840584852e-14,2.0577227840584852e-14,2.1878699553189232e-14,2.1878699553189232e-14,2.1878699553189232e-14,2.4252473927745747e-14,2.4252473927745747e-14,2.7770532840729122e-14
0.033236771941638946,2.198916975034437e-14,2.198916975034437e-14,2.198916975034437e-14,2.198916975034437e-14,2.3379944184852247e-14,2.3379944184852247e-14,2.3379944184852247e-14,2.5916599174315445e-14,2.5916599174315445e-14,2.967605575557204e-14
0.033558234821107535,2.349799448474787e-14,2.349799448474787e-14,2.349799448474787e-14,2.349799448474787e-14,2.4984199301147663e-14,2.4984199301147663e-14,2.4984199301147663e-14,2.7694911239290788e-14,2.7694911239290788e-14,3.171232940536925e-14
0.03388280685880177,2.5110349825581304e-14,2.5110349825581304e-14,2.5110349825581304e-14,2.5110349825581304e-14,2.6698533143799616e-14,2.6698533143799616e-14,2.6698533143799616e-14,2.959524524777659e-14,2.959524524777659e-14,3.3888325476872476e-14
0.03421051812620265,2.6833339703621795e-14,2.6833339703621795e-14,2.6833339703621795e-14,2.6833339703621795e-14,2.85304989541059e-14,2.85304989541059e-14,2.85304989541059e-14,3.162597394547463e-14,3.162597394547463e-14,3.621363126456437e-14
