AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.02932751781240353,1.1534058782023788e-08,1.1534058782023788e-08,1.1534058782023788e-08,1.1534058782023788e-08,1.188976055552083e-08,1.188976055552083e-08,1.188976055552083e-08,1.3270641479296315e-08,1.3270641479296315e-08,1.5364694797578718e-08
0.02961117075981358,1.1948657455149827e-08,1.1948657455149827e-08,1.1948657455149827e-08,1.1948657455149827e-08,1.2317145142460126e-08,1.2317145142460126e-08,1.2317145142460126e-08,1.3747662660038394e-08,1.3747662660038394e-08,1.5916987981718877e-08
0.029897567171402517,1.2378159126507293e-08,1.2378159126507293e-08,1.2378159126507293e-08,1.2378159126507293e-08,1.275989232496803e-08,1.275989232496803e-08,1.275989232496803e-08,1.4241830653463959e-08,1.4241830653463959e-08,1.6489133675800548e-08
0.030186733581693524,1.2823099493301943e-08,1.2823099493301943e-08,1.2823099493301943e-08,1.2823099493301943e-08,1.3218554320751274e-08,1.3218554320751274e-08,1.3218554320751274e-08,1.4753761812029816e-08,1.4753761812029816e-08,1.708184549018339e-08
0.03047869678184911,1.328403350869573e-08,1.328403350869573e-08,1.328403350869573e-08,1.328403350869573e-08,1.3693703197311989e-08,1.3693703197311989e-08,1.3693703197311989e-08,1.528409464334982e-08,1.528409464334982e-08,1.769586268637704e-08
0.03077348382215336,1.3761536073973641e-08,1.3761536073973641e-08,1.3761536073973641e-08,1.3761536073973641e-08,1.4185931585460473e-08,1.4185931585460473e-08,1.4185931585460473e-08,1.583349060657522e-08,1.583349060657522e-08,1.833195109908695e-08
0.03107112201451813,1.4256202755590654e-08,1.4256202755590654e-08,1.4256202755590654e-08,1.4256202755590654e-08,1.4695853418475315e-08,1.4695853418475315e-08,1.4695853418475315e-08,1.6402634937401047e-08,1.6402634937401047e-08,1.8990904091403375e-08
0.03137163893501344,1.4768650527993811e-08,1.4768650527993811e-08,1.4768650527993811e-08,1.4768650527993811e-08,1.5224104697833544e-08,1.5224104697833544e-08,1.5224104697833544e-08,1.6992237502728395e-08,1.6992237502728395e-08,1.9673543544325833e-08
0.031675062426422484,1.529951854314501e-08,1.529951854314501e-08,1.529951854314501e-08,1.529951854314501e-08,1.5771344286464905e-08,1.5771344286464905e-08,1.5771344286464905e-08,1.760303368604748e-08,1.760303368604748e-08,2.0380720881855897e-08
0.03198142060082114,1.584946892770496e-08,1.584946892770496e-08,1.584946892770496e-08,1.584946892770496e-08,1.6338254730520378e-08,1.6338254730520378e-08,1.6338254730520378e-08,1.8235785304646592e-08,1.8235785304646592e-08,2.1113318132937914e-08
0.03229074184218261,1.6419187608872336e-08,1.6419187608872336e-08,1.6419187608872336e-08,1.6419187608872336e-08,1.6925543110679577e-08,1.6925543110679577e-08,1.6925543110679577e-08,1.8891281559790566e-08,1.8891281559790566e-08,2.1872249031571716e-08
0.03260305480900719,1.7009385169908282e-08,1.7009385169908282e-08,1.7009385169908282e-08,1.7009385169908282e-08,1.7533941924058988e-08,1.7533941924058988e-08,1.7533941924058988e-08,1.9570340021054104e-08,1.9570340021054104e-08,2.26584601564696e-08
0.0329183884369774,1.762079773641293e-08,1.762079773641293e-08,1.762079773641293e-08,1.762079773641293e-08,1.8164209997820558e-08,1.8164209997820558e-08,1.8164209997820558e-08,2.0273807646037113e-08,2.0273807646037113e-08,2.347293211167852e-08
0.033236771941638946,1.8254187894460234e-08,1.8254187894460234e-08,1.8254187894460234e-08,1.8254187894460234e-08,1.8817133435621132e-08,1.8817133435621132e-08,1.8817133435621132e-08,2.1002561836735047e-08,2.1002561836735047e-08,2.4316680749641267e-08
0.033558234821107535,1.8910345641735172e-08,1.8910345641735172e-08,1.8910345641735172e-08,1.8910345641735172e-08,1.949352659808198e-08,1.949352659808198e-08,1.949352659808198e-08,2.1757511533880435e-08,2.1757511533880435e-08,2.5190758438220495e-08
0.03388280685880177,1.959008937286009e-08,1.959008937286009e-08,1.959008937286009e-08,1.959008937286009e-08,2.0194233118501878e-08,2.0194233118501878e-08,2.0194233118501878e-08,2.2539598350621162e-08,2.2539598350621162e-08,2.6096255373266713e-08
0.03421051812620265,2.029426690013979e-08,2.029426690013979e-08,2.029426690013979e-08,2.029426690013979e-08,2.0920126955081163e-08,2.0920126955081163e-08,2.0920126955081163e-08,2.3349797746950087e-08,2.3349797746950087e-08,2.7034300938367986e-08
0.034541398985639654,2.1023756510997204e-08,2.1023756510997204e-08,2.1023756510997204e-08,2.1023756510997204e-08,2.1672113480967952e-08,2.1672113480967952e-08,2.1672113480967952e-08,2.4189120246349545e-08,2.4189120246349545e-08,2.8006065113475816e-08
0.03487548009310382,2.177946806341957e-08,2.177946806341957e-08,2.177946806341957e-08,2.177946806341957e-08,2.2451130613486987e-08,2.2451130613486987e-08,2.2451130613486987e-08,2.5058612696169122e-08,2.5058612696169122e-08,2.9012759934165293e-08
0.03521279240108801,2.256234412078093e-08,2.256234412078093e-08,2.256234412078093e-08,2.256234412078093e-08,2.325814998395926e-08,2.325814998395926e-08,2.325814998395926e-08,2.5959359573308423e-08,2.5959359573308423e-08,3.005564100334906e-08
0.03555336716145462,2.337336112745663e-08,2.337336112745663e-08,2.337336112745663e-08,2.337336112745663e-08,2.4094178149571504e-08,2.4094178149571504e-08,2.4094178149571504e-08,2.689248433683341e-08,2.689248433683341e-08,3.113600905733088e-08
0.03589723592833107,2.4213530626695507e-08,2.4213530626695507e-08,2.4213530626695507e-08,2.4213530626695507e-08,2.4960257848806627e-08,2.4960257848806627e-08,2.4960257848806627e-08,2.7859150829212853e-08,2.7859150829212853e-08,3.225521158815126e-08
0.03624443056103328,2.5083900522270016e-08,2.5083900522270016e-08,2.5083900522270016e-08,2.5083900522270016e-08,2.5857469302002204e-08,2.5857469302002204e-08,2.5857469302002204e-08,2.8860564727923994e-08,2.8860564727923994e-08,3.3414644524250394e-08
0.03659498322701742,2.598555638547627e-08,2.598555638547627e-08,2.598555638547627e-08,2.598555638547627e-08,2.6786931558657352e-08,2.6786931558657352e-08,2.6786931558657352e-08,2.989797504923598e-08,2.989797504923598e-08,3.461575397154227e-08
0.03694892640486027,2.691962280911549e-08,2.691962280911549e-08,2.691962280911549e-08,2.691962280911549e-08,2.7749803893169936e-08,2.7749803893169936e-08,2.7749803893169936e-08,3.097267570604835e-08,3.097267570604835e-08,3.586003801707347e-08
0.03730629288726824,2.7887264810144462e-08,2.7887264810144462e-08,2.7887264810144462e-08,2.7887264810144462e-08,2.874728725074368e-08,2.874728725074368e-08,2.874728725074368e-08,3.208600712172611e-08,3.208600712172611e-08,3.714904859751463e-08
0.037667115784115676,2.8889689282746105e-08,2.8889689282746105e-08,2.8889689282746105e-08,2.8889689282746105e-08,2.9780625745270333e-08,2.9780625745270333e-08,2.9780625745270333e-08,3.3239357901946294e-08,3.3239357901946294e-08,3.8484393434817275e-08
0.038031428525512466,2.9928146503630466e-08,2.9928146503630466e-08,2.9928146503630466e-08,2.9928146503630466e-08,3.085110821105293e-08,3.085110821105293e-08,3.085110821105293e-08,3.443416656663877e-08,3.443416656663877e-08,3.986773804144753e-08
0.03839926486490131,3.1003931691445104e-08,3.1003931691445104e-08,3.1003931691445104e-08,3.1003931691445104e-08,3.196006981030725e-08,3.196006981030725e-08,3.196006981030725e-08,3.567192334418323e-08,3.567192334418323e-08,4.1300807797699785e-08
0.03877065888218503,3.211838662223931e-08,3.211838662223931e-08,3.211838662223931e-08,3.211838662223931e-08,3.310889369844568e-08,3.310889369844568e-08,3.310889369844568e-08,3.695417203009947e-08,3.695417203009947e-08,4.2785390103680394e-08
0.03914564498688396,3.3272901302997186e-08,3.3272901302997186e-08,3.3272901302997186e-08,3.3272901302997186e-08,3.42990127492207e-08,3.42990127492207e-08,3.42990127492207e-08,3.828251191254954e-08,3.828251191254954e-08,4.4323336608645795e-08
0.03952425792132401,3.446891570532622e-08,3.446891570532622e-08,3.446891570532622e-08,3.446891570532622e-08,3.5531911341879145e-08,3.5531911341879145e-08,3.5531911341879145e-08,3.9658599767052343e-08,3.9658599767052343e-08,4.591656552047463e-08
0.03990653276385559,3.5707921561465605e-08,3.5707921561465605e-08,3.5707921561465605e-08,3.5707921561465605e-08,3.6809127212558e-08,3.6809127212558e-08,3.6809127212558e-08,4.108415192290099e-08,4.108415192290099e-08,4.756706399815689e-08
0.040292504932103505,3.6991464224851274e-08,3.6991464224851274e-08,3.6991464224851274e-08,3.6991464224851274e-08,3.813225337222775e-08,3.813225337222775e-08,3.813225337222775e-08,4.25609464038565e-08,4.25609464038565e-08,4.927689063027986e-08
0.04068221018624852,3.8321144597561795e-08,3.8321144597561795e-08,3.8321144597561795e-08,3.8321144597561795e-08,3.95029400935793e-08,3.95029400935793e-08,3.95029400935793e-08,4.4090825145792126e-08,4.4090825145792126e-08,5.1048178002607226e-08
0.041075684632340376,3.96986211270461e-08,3.96986211270461e-08,3.96986211270461e-08,3.96986211270461e-08,4.0922896969329134e-08,4.0922896969329134e-08,4.0922896969329134e-08,4.567569629405049e-08,4.567569629405049e-08,5.2883135357949325e-08
0.0414729647256431,4.112561187462536e-08,4.1125611874625355e-08,4.1125611874625355e-08,4.1125611874625355e-08,4.2393895044512255e-08,4.2393895044512255e-08,4.2393895044512255e-08,4.7317536583381414e-08,4.7317536583381414e-08,5.478405135164478e-08
0.041874087274012546,4.260389665834743e-08,4.260389665834742e-08,4.260389665834742e-08,4.260389665834742e-08,4.391776902542048e-08,4.391776902542048e-08,4.391776902542048e-08,4.901839380342675e-08,4.901839380342675e-08,5.6753296906088297e-08
0.042279089441306636,4.413531927286966e-08,4.4135319272869656e-08,4.4135319272869656e-08,4.4135319272869656e-08,4.549641956794479e-08,4.549641956794479e-08,4.549641956794479e-08,5.078038935283115e-08,5.078038935283115e-08,5.879332816786899e-08
0.04268800875082853,4.572178978913293e-08,4.5721789789132925e-08,4.5721789789132925e-08,4.5721789789132925e-08,4.713181564816942e-08,4.713181564816942e-08,4.713181564816942e-08,5.260572088515738e-08,5.260572088515738e-08,6.090668957119967e-08
0.04310088308880327,4.7365286936702495e-08,4.736528693670248e-08,4.736528693670248e-08,4.736528693670248e-08,4.882599701818227e-08,4.882599701818227e-08,4.882599701818227e-08,5.449666504991502e-08,5.449666504991502e-08,6.309601701146793e-08
0.04351775070788777,4.9067860571740954e-08,4.9067860571740934e-08,4.9067860571740934e-08,4.9067860571740934e-08,5.058107675015818e-08,5.058107675015818e-08,5.058107675015818e-08,5.6455580332113894e-08,5.6455580332113894e-08,6.53640411328587e-08
0.04393865023071502,5.083163423369494e-08,5.083163423369491e-08,5.083163423369491e-08,5.083163423369491e-08,5.239924387189182e-08,5.239924387189182e-08,5.239924387189182e-08,5.84849099938881e-08,5.84849099938881e-08,6.771359073415376e-08
0.044363620653472394,5.265880779388229e-08,5.2658807793882255e-08,5.2658807793882255e-08,5.2658807793882255e-08,5.428276609706518e-08,5.428276609706518e-08,5.428276609706518e-08,6.058718512185733e-08,6.058718512185733e-08,7.014759629695323e-08
0.04479270134951466,5.4551660199285884e-08,5.455166019928584e-08,5.455166019928584e-08,5.455166019928584e-08,5.623399265365784e-08,5.623399265365784e-08,5.623399265365784e-08,6.27650277840289e-08,6.27650277840289e-08,7.26690936407229e-08
0.045225932073011975,5.6512552314972875e-08,5.6512552314972815e-08,5.6512552314972815e-08,5.6512552314972815e-08,5.8255357214024115e-08,5.8255357214024115e-08,5.8255357214024115e-08,6.502115430017455e-08,6.502115430017455e-08,7.528122770922208e-08
0.04566335296263295,5.854392986868723e-08,5.854392986868715e-08,5.854392986868715e-08,5.854392986868715e-08,6.034938093029452e-08,6.034938093029452e-08,6.034938093029452e-08,6.735837862976374e-08,6.735837862976374e-08,7.798725649303781e-08
0.04610500454526359,6.06483265012862e-08,6.06483265012861e-08,6.06483265012861e-08,6.06483265012861e-08,6.251867557888519e-08,6.251867557888519e-08,6.251867557888519e-08,6.97796158816768e-08,6.97796158816768e-08,8.079055509311513e-08
0.046550927739762056,6.282836692682824e-08,6.28283669268281e-08,6.28283669268281e-08,6.28283669268281e-08,6.476594681804041e-08,6.476594681804041e-08,6.476594681804041e-08,7.228788595007874e-08,7.228788595007874e-08,8.369461993035561e-08
0.04700116386074979,6.508677020624996e-08,6.508677020624977e-08,6.508677020624977e-08,6.508677020624977e-08,6.709399756246717e-08,6.709399756246717e-08,6.709399756246717e-08,7.488631728098413e-08,7.488631728098413e-08,8.670307310652949e-08
0.04745575462243934,6.742635313871828e-08,6.742635313871802e-08,6.742635313871802e-08,6.742635313871802e-08,6.950573147927377e-08,6.950573147927377e-08,6.950573147927377e-08,7.757815077421446e-08,7.757815077421446e-08,8.981966692194425e-08
0.04791474214249908,6.985003377488635e-08,6.985003377488601e-08,6.985003377488601e-08,6.985003377488601e-08,7.200415660957184e-08,7.200415660957184e-08,7.200415660957184e-08,8.036674382561314e-08,8.036674382561314e-08,9.304828855550319e-08
0.048378168945955466,7.23608350564343e-08,7.236083505643384e-08,7.236083505643384e-08,7.236083505643384e-08,7.45923891202574e-08,7.45923891202574e-08,7.45923891202574e-08,8.32555745145588e-08,8.32555745145588e-08,9.639296491298926e-08
0.048846077969132935,7.496188858643746e-08,7.496188858643684e-08,7.496188858643684e-08,7.496188858643684e-08,7.727365719065435e-08,7.727365719065435e-08,7.727365719065435e-08,8.624824594200359e-08,8.624824594200359e-08,9.985786764962635e-08
0.049318512563631935,7.765643853526007e-08,7.765643853525924e-08,7.765643853525924e-08,7.765643853525924e-08,8.005130503886261e-08,8.005130503886261e-08,8.005130503886261e-08,8.934849072444177e-08,8.934849072444177e-08,1.0344731837317569e-07
0.0497955165003455,8.044784568684955e-08,8.044784568684844e-08,8.044784568684844e-08,8.044784568684844e-08,8.292879709283687e-08,8.292879709283687e-08,8.292879709283687e-08,9.256017564941749e-08,9.256017564941749e-08,1.0716579403406151e-07
0.05027713397351451,8.333959163047667e-08,8.333959163047519e-08,8.333959163047519e-08,8.333959163047519e-08,8.590972231139643e-08,8.590972231139643e-08,8.590972231139643e-08,9.588730649837709e-08,9.588730649837709e-08,1.1101793250924735e-07
0.050763409604822306,8.633528310315021e-08,8.633528310314822e-08,8.633528310314822e-08,8.633528310314822e-08,8.899779866055659e-08,8.899779866055659e-08,8.899779866055659e-08,9.933403304288128e-08,9.933403304288128e-08,1.1500853838682769e-07
0.05125438844752892,8.943865648812044e-08,8.943865648811779e-08,8.943865648811779e-08,8.943865648811779e-08,9.219687775076203e-08,9.219687775076203e-08,9.219687775076203e-08,1.0290465422040715e-07,1.0290465422040715e-07,1.1914258895854759e-07
0.05175011599064518,9.265358247508697e-08,9.265358247508345e-08,9.265358247508345e-08,9.265358247508345e-08,9.551094964081171e-08,9.551094964081171e-08,9.551094964081171e-08,1.0660362349620068e-07,1.0660362349620068e-07,1.234252404277306e-07
0.05225063816314726,9.598407088791508e-08,9.598407088791038e-08,9.598407088791038e-08,9.598407088791038e-08,9.89441478144578e-08,9.89441478144578e-08,9.89441478144578e-08,1.1043555441785774e-07,1.1043555441785774e-07,1.2786183434034701e-07
0.05275600133823208,9.94342756858934e-08,9.943427568588716e-08,9.943427568588716e-08,9.943427568588716e-08,1.025007543358982e-07,1.025007543358982e-07,1.025007543358982e-07,1.1440522636957528e-07,1.1440522636957528e-07,1.3245790424725885e-07
0.0532662523376136,1.0300850014475578e-07,1.0300850014474748e-07,1.0300850014474748e-07,1.0300850014474748e-07,1.0618520519057647e-07,1.0618520519057647e-07,1.0618520519057647e-07,1.185175905332316e-07,1.185175905332316e-07,1.3721918260593066e-07
0.05378143843586094,1.0671120222394633e-07,1.067112022239353e-07,1.067112022239353e-07,1.067112022239353e-07,1.1000209581796893e-07,1.1000209581796893e-07,1.1000209581796893e-07,1.2277777606375087e-07,1.2277777606375087e-07,1.4215160793023738e-07
0.05430160736477834,1.1054700012680581e-07,1.1054700012679119e-07,1.1054700012679119e-07,1.1054700012679119e-07,1.139561868432426e-07,1.139561868432426e-07,1.139561868432426e-07,1.2719109648643524e-07,1.2719109648643524e-07,1.4726133219726526e-07
0.05482680731782747,1.1452067806062795e-07,1.1452067806060858e-07,1.1452067806060858e-07,1.1452067806060858e-07,1.1805241001494641e-07,1.1805241001494641e-07,1.1805241001494641e-07,1.3176305632425915e-07,1.3176305632425915e-07,1.5255472852036145e-07
0.05535708695459261,1.1863719220375898e-07,1.1863719220373331e-07,1.1863719220373331e-07,1.1863719220373331e-07,1.2229587435613124e-07,1.2229587435613124e-07,1.2229587435613124e-07,1.3649935796337952e-07,1.3649935796337952e-07,1.5803839909798897e-07
0.05589249540528883,1.2290167688718976e-07,1.229016768871558e-07,1.229016768871558e-07,1.229016768871558e-07,1.266918725365768e-07,1.266918725365768e-07,1.266918725365768e-07,1.414059087654324e-07,1.414059087654324e-07,1.637191834483094e-07
0.05643308227531394,1.2731945099834752e-07,1.2731945099830262e-07,1.2731945099830262e-07,1.2731945099830262e-07,1.3124588747407102e-07,1.3124588747407102e-07,1.3124588747407102e-07,1.4648882843548377e-07,1.4648882843548377e-07,1.6960416693976064e-07
0.05697889764984443,1.3189602461507548e-07,1.3189602461501618e-07,1.3189602461501618e-07,1.3189602461501618e-07,1.359635991729754e-07,1.359635991729754e-07,1.359635991729754e-07,1.5175445665482488e-07,1.5175445665482488e-07,1.7570068962827028e-07
0.05752999209847579,1.3663710587807077e-07,1.3663710587799255e-07,1.3663710587799255e-07,1.3663710587799255e-07,1.4085089180860322e-07,1.4085089180860322e-07,1.4085089180860322e-07,1.5720936098812883e-07,1.5720936098812883e-07,1.8201635541212248e-07
0.05808641667990791,1.4154860811036342e-07,1.415486081102603e-07,1.415486081102603e-07,1.415486081102603e-07,1.4591386106625668e-07,1.4591386106625668e-07,1.4591386106625668e-07,1.6286034507484187e-07,1.6286034507484187e-07,1.8855904151591067e-07
