im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.006107887759878061,2.8501161894076362e-21,2.8501161894076362e-21,2.8501161894076362e-21,2.8501161894076362e-21,3.0130148896668214e-21,3.0130148896668214e-21,3.0130148896668214e-21,3.827012590367644e-21,3.827012590367644e-21,2.813911540782615e-13
0.006166962666135776,3.061337479720689e-21,3.061337479720689e-21,3.061337479720689e-21,3.061337479720689e-21,3.236308555761234e-21,3.236308555761234e-21,3.236308555761234e-21,4.074364504162112e-21,4.074364504162112e-21,2.8139115436114487e-13
0.006226608939236915,3.2882123190529665e-21,3.2882123190529665e-21,3.2882123190529665e-21,3.2882123190529665e-21,3.47615045116866e-21,3.47615045116866e-21,3.47615045116866e-21,4.340047597080815e-21,4.340047597080815e-21,2.8139115466499264e-13
0.006286832105386944,3.531900787416025e-21,3.531900787416025e-21,3.531900787416025e-21,3.531900787416025e-21,3.733766960399675e-21,3.733766960399675e-21,3.733766960399675e-21,4.62542038753157e-21,4.62542038753157e-21,2.813911549913585e-13
0.006347637744240258,3.79364893801707e-21,3.79364893801707e-21,3.79364893801707e-21,3.79364893801707e-21,4.010475354967832e-21,4.010475354967832e-21,4.010475354967832e-21,4.9319420733302584e-21,4.9319420733302584e-21,2.813911553419112e-13
0.006409031489417134,4.0747951687077856e-21,4.0747951687077856e-21,4.0747951687077856e-21,4.0747951687077856e-21,4.307690528999348e-21,4.307690528999348e-21,4.307690528999348e-21,5.261179993022827e-21,5.261179993022827e-21,2.8139115571844334e-13
0.0064710190290256904,4.3767770656193494e-21,4.3767770656193494e-21,4.3767770656193494e-21,4.3767770656193494e-21,4.626932234016812e-21,4.626932234016812e-21,4.626932234016812e-21,5.61481764016366e-21,5.61481764016366e-21,2.813911561228801e-13
0.006533606106188872,4.701138753977271e-21,4.701138753977271e-21,4.701138753977271e-21,4.701138753977271e-21,4.969832849890655e-21,4.969832849890655e-21,4.969832849890655e-21,5.994663271529822e-21,5.994663271529822e-21,2.8139115655728956e-13
0.00659679851957658,5.0495387936830046e-21,5.0495387936830046e-21,5.0495387936830046e-21,5.0495387936830046e-21,5.338145731693575e-21,5.338145731693575e-21,5.338145731693575e-21,6.402659153287562e-21,6.402659153287562e-21,2.81391157023893e-13
0.0066606021239428775,5.423758660034838e-21,5.423758660034838e-21,5.423758660034838e-21,5.423758660034838e-21,5.733754175137963e-21,5.733754175137963e-21,5.733754175137963e-21,6.84089149238958e-21,6.84089149238958e-21,2.813911575250763e-13
0.0067250228306684565,5.825711852952569e-21,5.825711852952569e-21,5.825711852952569e-21,5.825711852952569e-21,6.158681046439289e-21,6.158681046439289e-21,6.158681046439289e-21,7.311601103985271e-21,7.311601103985271e-21,2.813911580634021e-13
0.006790066608308315,6.2574536812842e-21,6.2574536812842e-21,6.2574536812842e-21,6.2574536812842e-21,6.61509912584592e-21,6.61509912584592e-21,6.61509912584592e-21,7.817194869389667e-21,7.817194869389667e-21,2.813911586416231e-13
0.006855739483144748,6.721191772224878e-21,6.721191772224878e-21,6.721191772224878e-21,6.721191772224878e-21,7.105342217725037e-21,7.105342217725037e-21,7.105342217725037e-21,8.360258043199286e-21,8.360258043199286e-21,2.813911592626959e-13
0.0069220475397456715,7.219297359585365e-21,7.219297359585365e-21,7.219297359585365e-21,7.219297359585365e-21,7.631917084013315e-21,7.631917084013315e-21,7.631917084013315e-21,8.943567472484219e-21,8.943567472484219e-21,2.813911599297962e-13
0.006988996921528365,7.754317408631803e-21,7.754317408631803e-21,7.754317408631803e-21,7.754317408631803e-21,8.197516262053224e-21,8.197516262053224e-21,8.197516262053224e-21,9.570105795651863e-21,9.570105795651863e-21,2.813911606463351e-13
0.007056593831328642,8.328987639492783e-21,8.328987639492783e-21,8.328987639492783e-21,8.328987639492783e-21,8.805031832354332e-21,8.805031832354332e-21,8.805031832354332e-21,1.0243076693583113e-20,1.0243076693583113e-20,2.813911614159765e-13
0.0071248445319755755,8.946246515728429e-21,8.946246515728429e-21,8.946246515728429e-21,8.946246515728429e-21,9.457570206680589e-21,9.457570206680589e-21,9.457570206680589e-21,1.0965921271027082e-20,1.0965921271027082e-20,2.8139116224265584e-13
0.007193755346871697,9.609250269587025e-21,9.609250269587025e-21,9.609250269587025e-21,9.609250269587025e-21,1.0158468012077127e-20,1.0158468012077127e-20,1.0158468012077127e-20,1.1742335652014823e-20,1.1742335652014823e-20,2.8139116313060015e-13
0.007263332660578893,1.0321389040780445e-20,1.0321389040780445e-20,1.0321389040780445e-20,1.0321389040780445e-20,1.0911309152059129e-20,1.0911309152059129e-20,1.0911309152059129e-20,1.2576289879265593e-20,1.2576289879265593e-20,2.8139116408434975e-13
0.007333582919409919,1.1086304211298217e-20,1.1086304211298217e-20,1.1086304211298217e-20,1.1086304211298217e-20,1.1719943132199107e-20,1.1719943132199107e-20,1.1719943132199107e-20,1.3472048214221189e-20,1.3472048214221189e-20,2.8139116510878143e-13
0.007404512632025653,1.190790702490128e-20,1.190790702490128e-20,1.190790702490128e-20,1.190790702490128e-20,1.258850474381982e-20,1.258850474381982e-20,1.258850474381982e-20,1.4434190941511775e-20,1.4434190941511775e-20,2.8139116620913344e-13
0.007476128370038119,1.2790398586499601e-20,1.2790398586499601e-20,1.2790398586499601e-20,1.2790398586499601e-20,1.3521435206438505e-20,1.3521435206438505e-20,1.3521435206438505e-20,1.5467637789342736e-20,1.5467637789342736e-20,2.8139116739103227e-13
0.007548436768619343,1.3738291343678612e-20,1.3738291343678612e-20,1.3738291343678612e-20,1.3738291343678612e-20,1.452350487707228e-20,1.452350487707228e-20,1.452350487707228e-20,1.6577673085560478e-20,1.6577673085560478e-20,2.813911686605212e-13
0.007621444527116099,1.4756432160215273e-20,1.4756432160215273e-20,1.4756432160215273e-20,1.4756432160215273e-20,1.5599837642523525e-20,1.5599837642523525e-20,1.5599837642523525e-20,1.7769972778026856e-20,1.7769972778026856e-20,2.813911700240917e-13
0.007695158409670604,1.5850027099565752e-20,1.5850027099565752e-20,1.5850027099565752e-20,1.5850027099565752e-20,1.6755937119370504e-20,1.6755937119370504e-20,1.6755937119370504e-20,1.9050633457465806e-20,1.9050633457465806e-20,2.8139117148871594e-13
0.007769585245847212,1.7024668045050246e-20,1.7024668045050246e-20,1.7024668045050246e-20,1.7024668045050246e-20,1.7997714795631722e-20,1.7997714795631722e-20,1.7997714795631722e-20,2.042620353118473e-20,2.042620353118473e-20,2.8139117306188306e-13
0.007844731931265168,1.828636129285229e-20,1.828636129285229e-20,1.828636129285229e-20,1.828636129285229e-20,1.9331520258001225e-20,1.9331520258001225e-20,1.9331520258001225e-20,2.1903716707071753e-20,2.1903716707071753e-20,2.8139117475163715e-13
0.00792060542823749,1.9641558264035738e-20,1.9641558264035738e-20,1.9641558264035738e-20,1.9641558264035738e-20,2.0764173659214235e-20,2.0764173659214235e-20,2.0764173659214235e-20,2.3490727959080834e-20,2.3490727959080834e-20,2.8139117656661843e-13
0.007997212766416009,2.1097188492622732e-20,2.1097188492622732e-20,2.1097188492622732e-20,2.1097188492622732e-20,2.2303000591562305e-20,2.2303000591562305e-20,2.2303000591562305e-20,2.5195352158111313e-20,2.5195352158111313e-20,2.813911785161075e-13
0.008074561043442707,2.2660695058407912e-20,2.2660695058407912e-20,2.2660695058407912e-20,2.2660695058407912e-20,2.3955869544873883e-20,2.3955869544873883e-20,2.3955869544873883e-20,2.702630556580991e-20,2.702630556580991e-20,2.813911806100726e-13
0.00815265742560725,2.4340072645684925e-20,2.4340072645684925e-20,2.4340072645684925e-20,2.4340072645684925e-20,2.573123214049145e-20,2.573123214049145e-20,2.573123214049145e-20,2.8992950403462603e-20,2.8992950403462603e-20,2.8139118285922086e-13
0.008231509148510981,2.6143908422500213e-20,2.6143908422500213e-20,2.6143908422500213e-20,2.6143908422500213e-20,2.763816634698349e-20,2.763816634698349e-20,2.763816634698349e-20,3.110534272388116e-20,3.110534272388116e-20,2.8139118527505283e-13
0.008311123517737294,2.8081425949451764e-20,2.8081425949451764e-20,2.8081425949451764e-20,2.8081425949451764e-20,2.968642289855544e-20,2.968642289855544e-20,2.968642289855544e-20,3.3374283831055974e-20,3.3374283831055974e-20,2.8139118786992144e-13
0.008391507909528478,3.0162532342558215e-20,3.0162532342558215e-20,3.0162532342558215e-20,3.0162532342558215e-20,3.1886475153517644e-20,3.1886475153517644e-20,3.1886475153517644e-20,3.5811375510506676e-20,3.5811375510506676e-20,2.81391190657095e-13
0.008472669771469135,3.2397868931354325e-20,3.2397868931354325e-20,3.2397868931354325e-20,3.2397868931354325e-20,3.424957264774981e-20,3.424957264774981e-20,3.424957264774981e-20,3.84290793527379e-20,3.84290793527379e-20,2.8139119365082517e-13
0.008554616623176197,3.4798865671243274e-20,3.4798865671243274e-20,3.4798865671243274e-20,3.4798865671243274e-20,3.67877986169972e-20,3.67877986169972e-20,3.67877986169972e-20,4.124078047313915e-20,4.124078047313915e-20,2.813911968664199e-13
0.0086373560569956,3.737779958833272e-20,3.737779958833272e-20,3.737779958833272e-20,3.737779958833272e-20,3.9514131782127663e-20,3.9514131782127663e-20,3.9514131782127663e-20,4.4260855954148164e-20,4.4260855954148164e-20,2.813912003203213e-13
0.008720895738705745,4.014785755560093e-20,4.014785755560093e-20,4.014785755560093e-20,4.014785755560093e-20,4.2442512713276297e-20,4.2442512713276297e-20,4.2442512713276297e-20,4.750474835964334e-20,4.750474835964334e-20,2.8139120403019046e-13
0.008805243408227694,4.3123203721386335e-20,4.3123203721386335e-20,4.3123203721386335e-20,4.3123203721386335e-20,4.5587915112217703e-20,4.5587915112217703e-20,4.5587915112217703e-20,5.098904469746649e-20,5.098904469746649e-20,2.813912080149969e-13
0.00889040688034228,4.631905193498323e-20,4.631905193498323e-20,4.631905193498323e-20,4.631905193498323e-20,4.896642237745445e-20,4.896642237745445e-20,4.896642237745445e-20,5.473156123383562e-20,5.473156123383562e-20,2.813912122951162e-13
0.008976394045414162,4.975174353967737e-20,4.975174353967737e-20,4.975174353967737e-20,4.975174353967737e-20,5.259530984352205e-20,5.259530984352205e-20,5.259530984352205e-20,5.875143459332919e-20,5.875143459332919e-20,2.8139121689243393e-13
0.009063212870122841,5.343883093100113e-20,5.343883093100113e-20,5.343883093100113e-20,5.343883093100113e-20,5.649313311502532e-20,5.649313311502532e-20,5.649313311502532e-20,6.306921961026421e-20,6.306921961026421e-20,2.8139122183045753e-13
0.009150871398200788,5.739916730746764e-20,5.739916730746764e-20,5.739916730746764e-20,5.739916730746764e-20,6.067982294708537e-20,6.067982294708537e-20,6.067982294708537e-20,6.77069944318126e-20,6.77069944318126e-20,2.8139122713443665e-13
0.009239377751178678,6.165300307270197e-20,6.165300307270197e-20,6.165300307270197e-20,6.165300307270197e-20,6.517678715734522e-20,6.517678715734522e-20,6.517678715734522e-20,7.268847341027449e-20,7.268847341027449e-20,2.813912328314921e-13
0.009328740129137862,6.622208938191473e-20,6.622208938191473e-20,6.622208938191473e-20,6.622208938191473e-20,7.000702009065317e-20,7.000702009065317e-20,7.000702009065317e-20,7.803912836177506e-20,7.803912836177506e-20,2.8139123895075477e-13
0.009418966811470085,7.112978936216663e-20,7.112978936216663e-20,7.112978936216663e-20,7.112978936216663e-20,7.519522019613371e-20,7.519522019613371e-20,7.519522019613371e-20,8.378631881139878e-20,8.378631881139878e-20,2.8139124552351415e-13
0.009510066157644584,7.640119757513917e-20,7.640119757513917e-20,7.640119757513917e-20,7.640119757513917e-20,8.076791631786597e-20,8.076791631786597e-20,8.076791631786597e-20,8.995943189075798e-20,8.995943189075798e-20,2.813912525833789e-13
0.009602046607982579,8.206326833325591e-20,8.206326833325591e-20,8.206326833325591e-20,8.206326833325591e-20,8.675360334492662e-20,8.675360334492662e-20,8.675360334492662e-20,9.659003260332887e-20,9.659003260332887e-20,2.8139126016644816e-13
0.009694916684439272,8.814495352527456e-20,8.814495352527456e-20,8.814495352527456e-20,8.814495352527456e-20,9.31828879144188e-20,9.31828879144188e-20,9.31828879144188e-20,1.0371202522590837e-19,1.0371202522590837e-19,2.813912683114965e-13
0.009788684991393388,9.467735065609409e-20,9.467735065609409e-20,9.467735065609409e-20,9.467735065609409e-20,1.0008864491251045e-19,1.0008864491251045e-19,1.0008864491251045e-19,1.1136182667148668e-19,1.1136182667148668e-19,2.8139127706017203e-13
0.009883360216444413,1.0169386185774928e-19,1.0169386185774928e-19,1.0169386185774928e-19,1.0169386185774928e-19,1.0750618557371943e-19,1.0750618557371943e-19,1.0750618557371943e-19,1.1957855269999194e-19,1.1957855269999194e-19,2.813912864572094e-13
0.009978951131217434,1.0923036468466425e-19,1.0923036468466425e-19,1.0923036468466425e-19,1.0923036468466425e-19,1.154734380379884e-19,1.154734380379884e-19,1.154734380379884e-19,1.2840421792906014e-19,1.2840421792906014e-19,2.813912965506585e-13
0.010075466592175864,1.1732539556649317e-19,1.1732539556649317e-19,1.1732539556649317e-19,1.1732539556649317e-19,1.2403114128879254e-19,1.2403114128879254e-19,1.2403114128879254e-19,1.3788395066754518e-19,1.3788395066754518e-19,2.813913073921302e-13
0.010172915541441984,1.2602034685659812e-19,1.2602034685659812e-19,1.2602034685659812e-19,1.2602034685659812e-19,1.332230534639446e-19,1.332230534639446e-19,1.332230534639446e-19,1.480662236702787e-19,1.480662236702787e-19,2.8139131903706023e-13
0.01027130700762543,1.3535967848373292e-19,1.3535967848373292e-19,1.3535967848373292e-19,1.3535967848373292e-19,1.4309617560425353e-19,1.4309617560425353e-19,1.4309617560425353e-19,1.590031019939987e-19,1.590031019939987e-19,2.813913315449927e-13
0.01037065010665968,1.4539114528917232e-19,1.4539114528917232e-19,1.4539114528917232e-19,1.4539114528917232e-19,1.5370099198413216e-19,1.5370099198413216e-19,1.5370099198413216e-19,1.7075050922180968e-19,1.7075050922180968e-19,2.8139134497988443e-13
0.01047095404264666,1.5616604121173044e-19,1.5616604121173044e-19,1.5616604121173044e-19,1.5616604121173044e-19,1.6509172825303681e-19,1.6509172825303681e-19,1.6509172825303681e-19,1.8336851341746083e-19,1.8336851341746083e-19,2.813913594104321e-13
0.01057222810870948,1.677394615692605e-19,1.677394615692605e-19,1.677394615692605e-19,1.677394615692605e-19,1.7732662870769466e-19,1.7732662870769466e-19,1.7732662870769466e-19,1.9692163427161369e-19,1.9692163427161369e-19,2.8139137491042353e-13
0.01067448168785345,1.8017058477776374e-19,1.8017058477776374e-19,1.8017058477776374e-19,1.8017058477776374e-19,1.904682541128988e-19,1.904682541128988e-19,1.904682541128988e-19,2.1147917301063386e-19,2.1147917301063386e-19,2.813913915591149e-13
0.010777724253835413,1.9352297494860728e-19,1.9352297494860728e-19,1.9352297494860728e-19,1.9352297494860728e-19,2.0458380159370314e-19,2.0458380159370314e-19,2.0458380159370314e-19,2.2711556675481363e-19,2.2711556675481363e-19,2.8139140944163593e-13
0.010881965372041478,2.07864906911161e-19,2.07864906911161e-19,2.07864906911161e-19,2.07864906911161e-19,2.1974544823476305e-19,2.1974544823476305e-19,2.1974544823476305e-19,2.439107691380105e-19,2.439107691380105e-19,2.813914286494255e-13
0.010987214700373248,2.232697153227417e-19,2.232697153227417e-19,2.232697153227417e-19,2.232697153227417e-19,2.3603072014369676e-19,2.3603072014369676e-19,2.3603072014369676e-19,2.619506591348671e-19,2.619506591348671e-19,2.8139144928069876e-13
0.011093481990142647,2.3981616965100865e-19,2.3981616965100865e-19,2.3981616965100865e-19,2.3981616965100865e-19,2.5352288886564004e-19,2.5352288886564004e-19,2.5352288886564004e-19,2.813274801861145e-19,2.813274801861145e-19,2.8139147144094976e-13
0.011200777086975337,2.575888769461936e-19,2.575888769461936e-19,2.575888769461936e-19,2.575888769461936e-19,2.7231139717596677e-19,2.7231139717596677e-19,2.7231139717596677e-19,3.021403118673213e-19,3.021403118673213e-19,2.8139149524349063e-13
0.011309109931722934,2.7667871446266417e-19,2.7667871446266417e-19,2.7667871446266417e-19,2.7667871446266417e-19,2.924923164283853e-19,2.924923164283853e-19,2.924923164283853e-19,3.2449557651287877e-19,3.2449557651287877e-19,2.813915208100309e-13
0.011418490561384022,2.971832943419479e-19,2.971832943419479e-19,2.971832943419479e-19,2.971832943419479e-19,3.1416883779697026e-19,3.1416883779697026e-19,3.1416883779697026e-19,3.485075833857434e-19,3.485075833857434e-19,2.813915482713001e-13
0.011528929110034069,3.192074627332805e-19,3.192074627332805e-19,3.192074627332805e-19,3.192074627332805e-19,3.374517999240008e-19,3.374517999240008e-19,3.374517999240008e-19,3.7429911317544236e-19,3.7429911317544236e-19,2.813915777677161e-13
0.011640435809764368,3.4286383590383493e-19,3.4286383590383493e-19,3.4286383590383493e-19,3.4286383590383493e-19,3.624602556716274e-19,3.624602556716274e-19,3.624602556716274e-19,4.020020458130579e-19,4.020020458130579e-19,2.81391609450103e-13
0.011753020991630005,3.682733760799243e-19,3.682733760799243e-19,3.682733760799243e-19,3.682733760799243e-19,3.8932208087534183e-19,3.8932208087534183e-19,3.8932208087534183e-19,4.317580348133992e-19,4.317580348133992e-19,2.813916434804625e-13
0.011866695086607046,3.9556600996363725e-19,3.9556600996363725e-19,3.9556600996363725e-19,3.9556600996363725e-19,4.181746282119975e-19,4.181746282119975e-19,4.181746282119975e-19,4.637192315924863e-19,4.637192315924863e-19,2.8139168003280205e-13
0.011981468626558963,4.2488129308753455e-19,4.2488129308753455e-19,4.2488129308753455e-19,4.2488129308753455e-19,4.491654295257709e-19,4.491654295257709e-19,4.491654295257709e-19,4.980490634639591e-19,4.980490634639591e-19,2.8139171929402504e-13
0.012097352245212396,4.563691234045305e-19,4.563691234045305e-19,4.563691234045305e-19,4.563691234045305e-19,4.824529502033505e-19,4.824529502033505e-19,4.824529502033505e-19,5.349230692926372e-19,5.349230692926372e-19,2.8139176146488594e-13
0.012214356679142389,4.901905077616982e-19,4.901905077616982e-19,4.901905077616982e-19,4.901905077616982e-19,5.182073994556354e-19,5.182073994556354e-19,5.182073994556354e-19,5.74529797078102e-19,5.74529797078102e-19,2.813918067610172e-13
0.012332492768767099,5.265183851771571e-19,5.265183851771571e-19,5.265183851771571e-19,5.265183851771571e-19,5.566116006491024e-19,5.566116006491024e-19,5.566116006491024e-19,6.170717680578582e-19,6.170717680578582e-19,2.813918554140317e-13
0.012451771459352173,5.655385111299013e-19,5.655385111299013e-19,5.655385111299013e-19,5.655385111299013e-19,5.978619261373163e-19,5.978619261373163e-19,5.978619261373163e-19,6.627665122600528e-19,6.627665122600528e-19,2.813919076727071e-13
0.01257220380202482,6.074504073839914e-19,6.074504073839914e-19,6.074504073839914e-19,6.074504073839914e-19,6.421693013724261e-19,6.421693013724261e-19,6.421693013724261e-19,7.118476808005887e-19,7.118476808005887e-19,2.813919638042579e-13
0.012693800954797694,6.524683822039855e-19,6.524683822039855e-19,6.524683822039855e-19,6.524683822039855e-19,6.897602834311186e-19,6.897602834311186e-19,6.897602834311186e-19,7.645662406123055e-19,7.645662406123055e-19,2.8139202409570174e-13
0.012816574183602691,7.008226261782324e-19,7.008226261782324e-19,7.008226261782324e-19,7.008226261782324e-19,7.408782194698133e-19,7.408782194698133e-19,7.408782194698133e-19,8.211917577151875e-19,8.211917577151875e-19,2.8139208885532717e-13
0.012940534863334711,7.527603892533173e-19,7.527603892533173e-19,7.527603892533173e-19,7.527603892533173e-19,7.95784491032638e-19,7.95784491032638e-19,7.95784491032638e-19,8.820137755893582e-19,8.820137755893582e-19,2.8139215841426976e-13
0.013065694478905552,8.085472449981897e-19,8.085472449981897e-19,8.085472449981897e-19,8.085472449981897e-19,8.547598505747099e-19,8.547598505747099e-19,8.547598505747099e-19,9.473432956989006e-19,9.473432956989006e-19,2.8139223312820557e-13
0.01319206462630798,8.684684485625406e-19,8.684684485625406e-19,8.684684485625406e-19,8.684684485625406e-19,9.181058570347727e-19,9.181058570347727e-19,9.181058570347727e-19,1.01751436773687e-18,1.01751436773687e-18,2.813923133791697e-13
0.013319657013690096,9.328303952730862e-19,9.328303952730862e-19,9.328303952730862e-19,9.328303952730862e-19,9.861464177977082e-19,9.861464177977082e-19,9.861464177977082e-19,1.0928857977229083e-18,1.0928857977229083e-18,2.813923995775096e-13
0.013448483462440083,1.0019621873260013e-18,1.0019621873260013e-18,1.0019621873260013e-18,1.0019621873260013e-18,1.0592294449314461e-18,1.0592294449314461e-18,1.0592294449314461e-18,1.1738429826874822e-18,1.1738429826874822e-18,2.813924921639837e-13
0.01357855590828148,1.0762173165864788e-18,1.0762173165864788e-18,1.0762173165864788e-18,1.0762173165864788e-18,1.137728634167115e-18,1.137728634167115e-18,1.137728634167115e-18,1.2607998813240382e-18,1.2607998813240382e-18,2.8139259161201474e-13
0.01370988640237898,1.1559754721000781e-18,1.1559754721000781e-18,1.1559754721000781e-18,1.1559754721000781e-18,1.222045375718898e-18,1.222045375718898e-18,1.222045375718898e-18,1.354201130685625e-18,1.354201130685625e-18,2.8139269843011073e-13
0.013842487112454997,1.2416444815582295e-18,1.2416444815582295e-18,1.2416444815582295e-18,1.2416444815582295e-18,1.31261080671421e-18,1.31261080671421e-18,1.31261080671421e-18,1.4545243197493014e-18,1.4545243197493014e-18,2.8139281316446507e-13
0.013976370323916994,1.3336623966451553e-18,1.3336623966451553e-18,1.3336623966451553e-18,1.3336623966451553e-18,1.4098880157288457e-18,1.4098880157288457e-18,1.4098880157288457e-18,1.5622824314737109e-18,1.5622824314737109e-18,2.813929364017494e-13
0.01411154844099571,1.4324997329292667e-18,1.4324997329292667e-18,1.4324997329292667e-18,1.4324997329292667e-18,1.5143744106996162e-18,1.5143744106996162e-18,1.5143744106996162e-18,1.6780264658368586e-18,1.6780264658368586e-18,2.813930687721134e-13
0.014248033987894438,1.538661875752391e-18,1.538661875752391e-18,1.538661875752391e-18,1.538661875752391e-18,1.626604262322434e-18,1.626604262322434e-18,1.626604262322434e-18,1.8023482572666057e-18,1.8023482572666057e-18,2.813932109524069e-13
0.014385839609949352,1.6526916644184582e-18,1.6526916644184582e-18,1.6526916644184582e-18,1.6526916644184582e-18,1.7471514359405833e-18,1.7471514359405833e-18,1.7471514359405833e-18,1.9358835008697802e-18,1.9358835008697802e-18,2.8139336366964106e-13
0.014524978074801109,1.7751721678959583e-18,1.7751721678959583e-18,1.7751721678959583e-18,1.7751721678959583e-18,1.8766323258927568e-18,1.8766323258927568e-18,1.8766323258927568e-18,2.079315002934596e-18,2.079315002934596e-18,2.813935277047055e-13
0.014665462273577767,1.9067296662268096e-18,1.9067296662268096e-18,1.9067296662268096e-18,1.9067296662268096e-18,2.0157090073246658e-18,2.0157090073246658e-18,2.0157090073246658e-18,2.2333761723267493e-18,2.2333761723267493e-18,2.813937038963613e-13
0.014807305222089137,2.0480368528865318e-18,2.0480368528865318e-18,2.0480368528865318e-18,2.0480368528865318e-18,2.1650926215804625e-18,2.1650926215804625e-18,2.1650926215804625e-18,2.3988547706318297e-18,2.3988547706318297e-18,2.8139389314553004e-13
0.014950520062032714,2.1998162744704628e-18,2.1998162744704628e-18,2.1998162744704628e-18,2.1998162744704628e-18,2.3255470124845927e-18,2.3255470124845927e-18,2.3255470124845927e-18,2.5765969402197533e-18,2.5765969402197533e-18,2.8139409641990013e-13
0.015095120062211219,2.362844025294116e-18,2.362844025294116e-18,2.362844025294116e-18,2.362844025294116e-18,2.497892632107437e-18,2.497892632107437e-18,2.497892632107437e-18,2.767511530827887e-18,2.767511530827887e-18,2.8139431475887535e-13
0.015241118619761967,2.5379537157993085e-18,2.5379537157993085e-18,2.5379537157993085e-18,2.5379537157993085e-18,2.683010735986125e-18,2.683010735986125e-18,2.683010735986125e-18,2.972574746785997e-18,2.972574746785997e-18,2.813945492788891e-13
0.015388529261398106,2.72604073505774e-18,2.72604073505774e-18,2.72604073505774e-18,2.72604073505774e-18,2.8818478892519674e-18,2.8818478892519674e-18,2.8818478892519674e-18,3.1928351386457233e-18,3.1928351386457233e-18,2.8139480117911357e-13
0.015537365644661849,2.928066829167375e-18,2.928066829167375e-18,2.928066829167375e-18,2.928066829167375e-18,3.09542080670558e-18,3.09542080670558e-18,3.09542080670558e-18,3.429418964738141e-18,3.429418964738141e-18,2.813950717475912e-13
0.015687641559189877,3.1450650189527523e-18,3.1450650189527523e-18,3.1450650189527523e-18,3.1450650189527523e-18,3.324821551588888e-18,3.324821551588888e-18,3.324821551588888e-18,3.6835359500751594e-18,3.6835359500751594e-18,2.813953623678208e-13
0.015839370927990894,3.3781448821142778e-18,3.3781448821142778e-18,3.3781448821142778e-18,3.3781448821142778e-18,3.5712231196362385e-18,3.5712231196362385e-18,3.5712231196362385e-18,3.956485472041001e-18,3.956485472041001e-18,2.813956745258319e-13
0.015992567808735623,3.6284982268362844e-18,3.6284982268362844e-18,3.6284982268362844e-18,3.6284982268362844e-18,3.835885436958141e-18,3.835885436958141e-18,3.835885436958141e-18,4.249663204503738e-18,4.249663204503738e-18,2.813960098177834e-13
0.01614724639505923,3.897405185864547e-18,3.897405185864547e-18,3.897405185864547e-18,3.897405185864547e-18,4.1201618024264474e-18,4.1201618024264474e-18,4.1201618024264474e-18,4.5645682543200204e-18,4.5645682543200204e-18,2.813963699581249e-13
0.01630342101787635,4.186240762214133e-18,4.186240762214133e-18,4.186240762214133e-18,4.186240762214133e-18,4.425505807502842e-18,4.425505807502842e-18,4.425505807502842e-18,4.9028108267241105e-18,4.9028108267241105e-18,2.813967567883634e-13
0.016461106146708898,4.4964818599778174e-18,4.4964818599778174e-18,4.4964818599778174e-18,4.4964818599778174e-18,4.75347876889388e-18,4.75347876889388e-18,4.75347876889388e-18,5.2661204587967534e-18,5.2661204587967534e-18,2.813971722864795e-13
0.01662031639102657,4.829714836185308e-18,4.829714836185308e-18,4.829714836185308e-18,4.829714836185308e-18,5.105757712037541e-18,5.105757712037541e-18,5.105757712037541e-18,5.656354863113596e-18,5.656354863113596e-18,2.8139761857704143e-13
0.01678106650160048,5.187643612329369e-18,5.187643612329369e-18,5.187643612329369e-18,5.187643612329369e-18,5.484143946244513e-18,5.484143946244513e-18,5.484143946244513e-18,6.075509426794784e-18,6.075509426794784e-18,2.813980979420684e-13
0.01694337137186979,5.572098387033832e-18,5.572098387033832e-18,5.572098387033832e-18,5.572098387033832e-18,5.890572275339685e-18,5.890572275339685e-18,5.890572275339685e-18,6.525727414525223e-18,6.525727414525223e-18,2.813986128326995e-13
0.017107246039321577,5.985044994415805e-18,5.985044994415805e-18,5.985044994415805e-18,5.985044994415805e-18,6.3271208909025765e-18,6.3271208909025765e-18,6.3271208909025765e-18,7.009310927718789e-18,7.009310927718789e-18,2.813991658817271e-13
0.017272705686884042,6.428594955992869e-18,6.428594955992869e-18,6.428594955992869e-18,6.428594955992869e-18,6.796021998692361e-18,6.796021998692361e-18,6.796021998692361e-18,7.528732675862373e-18,7.528732675862373e-18,2.813997599170589e-13
0.01743976564433325,6.9050162775344095e-18,6.905016277534409e-18,6.905016277534409e-18,6.905016277534409e-18,7.299673232594424e-18,7.299673232594424e-18,7.299673232594424e-18,8.086648620231106e-18,8.086648620231106e-18,2.8140039797617815e-13
0.01760844138971336,7.416745046064467e-18,7.416745046064467e-18,7.416745046064467e-18,7.416745046064467e-18,7.840649914451169e-18,7.840649914451169e-18,7.840649914451169e-18,8.68591155462562e-18,8.68591155462562e-18,2.81401083321675e-13
0.01777874855077071,7.966397886315149e-18,7.966397886315148e-18,7.966397886315148e-18,7.966397886315148e-18,8.421718222465364e-18,8.421718222465364e-18,8.421718222465364e-18,9.32958569257387e-18,9.32958569257387e-18,2.814018194579293e-13
0.017950702906401703,8.55678534032425e-18,8.556785340324249e-18,8.556785340324249e-18,8.556785340324249e-18,9.045849335510133e-18,9.045849335510133e-18,9.045849335510133e-18,1.0020962335586306e-17,1.0020962335586306e-17,2.8140261014902955e-13
