AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
1.5621669642313438,0.7757729805100234,0.3925833284805554,0.146316960605204,0.054092352649367466,0.8623040595362765,0.38961698399075495,0.14098534526324263,0.7510731956021766,0.29319994250638,0.701452259470751
1.5772760937043955,0.7846013887928917,0.40422824768233395,0.1535031208984158,0.05768165600362675,0.8687611351292935,0.40128078477166984,0.14804950000207667,0.7604702860855082,0.30379499759350914,0.7117891947990108
1.5925313572326796,0.7932338355338636,0.4159790557203254,0.1609402396864415,0.0614716702340697,0.8750125461682479,0.41305644243543665,0.1553702953885164,0.769682475833752,0.3145839159265824,0.7219696917541877
1.6079341682108022,0.8016676033961389,0.42782744739995016,0.16863169622129534,0.06547117940910598,0.8810597189357579,0.42493585331445105,0.16295189576290797,0.7787059147284215,0.32556210779732003,0.7319879042535615
1.6234859537035853,0.8099003727174199,0.43976493852114995,0.17658067436811267,0.06968921993760341,0.8869043733323746,0.43691072677820025,0.17079830400631307,0.787537149060743,0.3367246737057947,0.741838355142917
1.6391881545782898,0.8179302167521382,0.45178288531792904,0.1847901539712718,0.07413508099917228,0.8925485079739982,0.4489726033423648,0.17891335169150663,0.7961731199990582,0.3480664115845555,0.751515941290397
1.6550422256381025,0.8257555955918077,0.4638725039567089,0.1932629021153684,0.07881830409462828,0.8979943848113132,0.461112872704814,0.18730068873993896,0.8046111605762957,0.35958182415460116,0.7610159370354651
1.6710496357569293,0.8333753488178623,0.4760248899248443,0.20200146413738926,0.08374868149772201,0.9032445133528446,0.47332279152527845,0.19596377238634918,0.8128489912356004,0.371265126214457,0.7703339959915558
1.6872118680154833,0.8407886869466631,0.48823103713262295,0.21100815421528676,0.08893625334471049,0.9083016345727539,0.4855935007567328,0.20490585521532517,0.8208847139792265,0.3831102516435326,0.7794661512100177
1.7035304198386927,0.8479951817313692,0.5004818565449948,0.2202850453243013,0.09439130304754204,0.9131687045836622,0.4979160423289582,0.21412997199369685,0.8287168051727098,0.39511085988139105,0.7884088137222517
1.7200068031344369,0.8549947553899934,0.5127681941532238,0.22983395831585057,0.10012435065885578,0.9178488781536127,0.5102813749785535,0.22363892497942106,0.8363441070630817,0.40726034162593294,0.7971587694865003
1.736642544433623,0.8617876688332546,0.5250808480919686,0.23965644983490042,0.10614614375236611,0.9223454921447989,0.5226803890152563,0.23343526734204118,0.8437658180765212,0.41955182347642456,0.8057131747756402
1.7534391850316198,0.8683745089698097,0.5374105847042098,0.24975379875079856,0.11246764531029732,0.9266620489499547,0.5351039198122083,0.24352128428248773,0.8509814819674134,0.43197817123248444,0.8140695500526209
1.7703982811310566,0.8747561751701108,0.5497481533553517,0.2601269907341827,0.11910001803036979,0.9308022000003415,0.5475427598082846,0.25389897139185585,0.8579909758973131,0.44453199154849055,0.8222257723909645
1.7875214039860061,0.8809338649735572,0.5620842997991329,0.2707767005695411,0.12605460437868862,0.9347697294171415,0.5599876688144005,0.2645700097410738,0.8647944975288797,0.45720563163545047,0.8301800665090867
1.8048101400475587,0.8869090591267959,0.5744097779022078,0.2817032717504001,0.13334290162238185,0.9385685378758131,0.5724293824235247,0.2755357371476838,0.8713925512264996,0.46999117670048857,0.8379309944992195
1.822266091110813,0.892683506044055,0.5867153595419999,0.2929066928633271,0.14097653097809787,0.9422026267506166,0.5848586183367879,0.28679711502438854,0.877785933462115,0.4828804448192583,0.8454774443445053
1.8398908744632714,0.8982592057832839,0.5989918425043279,0.3043865702297742,0.1489671999111688,0.9456760826041278,0.5972660804364849,0.29835469017917804,0.8839757175317794,0.4958649789505354,0.8528186173314816
1.8576861230346877,0.9036383936347213,0.61123005622426,0.3161420962435736,0.15732665651788516,0.948993062084158,0.609642460462078,0.3102085509120723,0.8899632376957581,0.5089360358270872,0.8599540144798115
1.8756534855483566,0.9088235234212996,0.6234208652363822,0.3281720128193169,0.1660666348231679,0.9521577772880994,0.6219784371785084,0.3223582767426108,0.8957500728625444,0.5220845714947819,0.8668834221267016
1.8937946266738668,0.9138172506131341,0.6355551702303235,0.34047456935645787,0.1751987897325065,0.9551744816523595,0.634264672968643,0.33480288111005024,0.9013380299450788,0.5353012233254348,0.873606896820085
1.9121112271813316,0.9186224153612156,0.6476239066448962,0.35304747462969654,0.18473462029598042,0.9580474564222108,0.6464918078346671,0.34754074642015714,0.9067291270256387,0.5485762884006627,0.8801247496922097
1.930604984097113,0.9232420255583641,0.6596180407807666,0.3658878420428662,0.19468537988074677,0.9607809977550735,0.6586504508580707,0.3605695508748953,0.9119255764742897,0.5618996982568247,0.8864375305036312
1.9492776108610481,0.9276792400384926,0.6715285634682303,0.3789921277365249,0.2050619718153028,0.9633794045079181,0.6707311692456871,0.37388618662114703,0.9169297681742845,0.5752609900976536,0.8925460115664828
1.9681308374852022,0.9319373520282156,0.6833464813945281,0.39235606112487775,0.21587482907474181,0.9658469667570635,0.6827244751811111,0.38748666889955213,0.9217442530161695,0.58864927472393,0.8984511717748551
1.9871664107141482,0.936019772967739,0.695062806275054,0.4059745675621179,0.2271337766334473,0.9681879550960787,0.6946208108073532,0.40136603607252486,0.9263717268302605,0.6020532016004579,0.9041541809885344
2.0063860941868126,0.9399300168206287,0.7066685421454966,0.4198416830088033,0.238847875234442,0.9704066107546335,0.7064105317879926,0.41551824066953924,0.9308150149341625,0.615460921680943,0.9096563850334094
2.025791668599862,0.9436716849942531,0.7181546711575252,0.43395046079240934,0.2510252455285455,0.9725071365778442,0.7180838900297201,0.4299360319151474,0.9350770574775102,0.6288600488409852,0.9149592915964146
2.045384931872693,0.947248451994161,0.7295121383789044,0.44829287083953123,0.2636728718386561,0.9744936889017337,0.729631016297577,0.44461083060726336,0.9391608957694197,0.642237621026799,0.9200645573036532
2.065167699314008,0.9506640519359701,0.7407318362284832,0.4628596921057586,0.27679638522199973,0.9763703703556436,0.7410419036123888,0.4595325976936823,0.9430696597743055,0.6555800625082997,0.9249739762755999
2.0851418037899996,0.9539222660370639,0.7518045893153622,0.4776403993471042,0.29039982605308795,0.9781412236165464,0.7523063924836458,0.47468969845446096,0.9468065569577624,0.6688731489233939,0.9296894704512153
2.105309095894168,0.957026911206931,0.7627211405960127,0.4926230458650307,0.30448538704711614,0.9798102261329615,0.7634141591940541,0.49006876483245565,0.950374862654929,0.6821019771055159,0.9342130819612458
2.125671444118776,0.9599818298486966,0.7734721399081846,0.50779414441289,0.3190531384986848,0.981381285827277,0.7743547085058822,0.5056545591538414,0.9537779121179162,0.6952509419848434,0.9385469678077545
2.1462307350279666,0.9627908809745372,0.784048136079206,0.5231385490670416,0.3341007385289292,0.9828582377745098,0.7851173722935451,0.5214298432269292,0.9570190943752516,0.7083037231271683,0.9426933970698184
2.166988873432549,0.9654579327235133,0.7944395739299436,0.5386393415266165,0.3496231323114959,0.9842448418426655,0.7956913157088082,0.5373752575740942,0.9601018480036958,0.7212432837008029,0.9466547508023597
2.1879477825664804,0.9679868563511272,0.8046367975934944,0.5542777259895668,0.3656122455685417,0.9855447812648113,0.8060655525398365,0.553469216300883,0.9630296588703038,0.7340518848149561,0.9504335247247506
2.209109404265052,0.9703815217349705,0.8146300616269625,0.5700329374281083,0.38205667906136787,0.9867616620957285,0.8162289714168143,0.5696878237903642,0.9658060598497038,0.7467111182233936,0.9540323347073769
2.2304756991448054,0.9726457944096589,0.8244095514014127,0.5858821687131346,0.39894141229793245,0.9878990134867981,0.8261703744281723,0.5860048199709893,0.9684346324582642,0.7592019603039929,0.9574539249581119
2.252048646785173,0.9747835341066733,0.8339654141943281,0.6018005225643015,0.41624752617264626,0.9889602886919648,0.835878529526328,0.6023915612750221,0.9709190102739437,0.7715048499775756,0.9607011786883685
2.2738302459118898,0.976798594730883,0.8432878022660463,0.6177609946714803,0.4339519556529139,0.9899488666959182,0.8453422378064234,0.618817044508508,0.9732628839299157,0.7835997927914199,0.9637771309035648
2.2958225145821776,0.978694825656143,0.8523669289634688,0.6337344944789122,0.45202728482147947,0.9908680543339419,0.8545504163260396,0.6352479806177624,0.975470007384382,0.795466492744167,0.9666849828207671
2.318027490371713,0.9804760741687226,0.8611931385510672,0.6496899099783051,0.47044159744653546,0.9917210887524633,0.8634921965953362,0.651648924692,0.9775442050823593,0.8070845125609413,0.9694281172743564
2.34044723056341,0.982146188831502,0.8697569900161373,0.6655942223567296,0.4891583966442282,0.9925111400416391,0.872157038211083,0.6679824674307433,0.979489379542782,0.8184334620468524,0.9720101143379054
2.3630838123380267,0.9837090234865894,0.8780493545349672,0.6814126754349732,0.5081366069807267,0.9932413138580038,0.8805348563512111,0.6842094916945668,0.9813095188321163,0.8294932128790325,0.9744347662776043
2.3859393329666143,0.9851684415627657,0.8860615256308246,0.6971090034756333,0.5273306714048746,0.993914653848027,0.8886161610175152,0.7002894956473376,0.9830087033304966,0.8402441367886747,0.9767060908707843
2.409015910004829,0.9865283203109594,0.893785340325778,0.7126457191280351,0.5466907536060857,0.9945341436839796,0.8963922050543418,0.7161809814270983,0.9845911111649881,0.8506673626039712,0.978828342083321
2.4323156814891207,0.987792554560138,0.9012133088199441,0.7279844610344243,0.566163053698376,0.995102708533232,0.9038551371334002,0.7318419053378377,0.9860610216831478,0.8607450461614918,0.9808060171115371
2.4558408061348307,0.9889650595719202,0.9083387494683,0.7430863980155702,0.5856902415443492,0.9956232158018539,0.9109981551411672,0.7472301823717244,0.9874228163734973,0.8704606457522981,0.9826438588644989
2.479593463536181,0.9900497725786828,0.9151559251201082,0.7579126838952959,0.6052120076323335,0.9960984750234492,0.9178156548021497,0.7623042346330922,0.98868097671063,0.8797991946629937,0.9843468530942814
2.503575854368223,0.9910506526198994,0.921660176298333,0.7724249540674273,0.6246657263701976,0.9965312368039352,0.9243033679837485,0.7770235701604841,0.9898400785114838,0.8887475616122051,0.9859202195729262
2.5277902005907267,0.9919716783463063,0.9278480462858089,0.7865858520463915,0.6439872212101895,0.9969241907809772,0.930458485013397,0.7913493759707243,0.9909047825325874,0.8972946895668135,0.9873693969581339
2.5522387456540443,0.9928168435408323,0.9337173930057804,0.8003595716895109,0.663111615496319,0.9972799626106423,0.9362797555374147,0.8052451071180995,0.9918798212092499,0.9054318036210749,0.9887000212725197
2.5769237547069657,0.9935901502064483,0.9392674826791878,0.8137123987555305,0.6819742477101186,0.9976011100503064,0.9417675629826578,0.8186770523849858,0.992769981626944,0.9131525793697958,0.9899178982262611
2.6018475148065834,0.9942955991893427,0.944499060634066,0.826613234174359,0.7005116252872481,0.9978901182621973,0.9469239685387816,0.8316148570591223,0.9935800850103047,0.9204532644937471,0.9910289699195853
2.6270123351301864,0.9949371784343015,0.9494143953347643,0.8390340810114114,0.718662387776575,0.9981493945122158,0.9517527217238186,0.8440319841947419,0.9943149632025841,0.9273327480434619,0.9920392767479251
2.652420547189206,0.9955188490994171,0.9540172926655477,0.850950477718471,0.7363682481480034,0.9983812624799566,0.9562592359641067,0.8559060977979818,0.9949794327742687,0.9337925740531672,0.9929549155776114
2.67807450504523,0.9960445298800993,0.9583130786936511,0.8623418618949212,0.7535748807604885,0.9985879564249656,0.960450529123638,0.867219354423725,0.9955782675314272,0.939836898499595,0.9937819954456966
2.7039765855281015,0.9965180799986242,0.9623085504774902,0.8731918513744645,0.7702327259824241,0.9987716154688415,0.9643351304548384,0.8779585935332974,0.9961161702823722,0.9454723910765999,0.9945265921508202
2.730129188456141,0.9969432813970395,0.9660118958865052,0.8834884328529071,0.7862976846691725,0.9989342782517283,0.9679229569048173,0.8881154213783029,0.9965977447592584,0.9507080856143197,0.9951947031361685
2.756534736858477,0.9973238207219179,0.9694325847621958,0.8932240522580144,0.8017316804527581,0.999077878205256,0.9712251629964486,0.8976861878352985,0.9970274685774558,0.95555518506935,0.995792204020558
2.783195677199545,0.997663271705593,0.9725812349796275,0.9023956053560604,0.8165030737589098,0.9992042396535956,0.9742539695267547,0.9066718601926189,0.9974096680525224,0.9600268287145577,0.9963248080161351
2.8101144796057507,0.9979650785294438,0.9754694579810426,0.9110043313898533,0.8305869182078545,0.9993150749126192,0.9770224770248812,0.9150778020746544,0.9977484955888903,0.96413783036658,0.9967980292932741
2.8372936380943257,0.9982325407028486,0.9781096890844799,0.9190556165543958,0.8439650570929254,0.9994119825076659,0.9795444702569573,0.9229134692173855,0.998047910215663,0.9679043971547161,0.997217151131182
2.864735670804399,0.9984687999115576,0.9805150082824039,0.9265587175787796,0.8566260644743233,0.9994964465769662,0.9818342200546782,0.9301920364886056,0.9983116616848224,0.9713438384532309,0.9975871994447223
2.8924431202303,0.998676829188448,0.9826989573285758,0.9335264183955367,0.8685650416263223,0.9995698374742539,0.9839062884064432,0.9369299722668817,0.9985432783779733,0.9744742742102958,0.9979129220225076
2.920418553457119,0.9988594246461229,0.9846753586832827,0.939974634715253,0.8797832847701548,0.9996334135340521,0.9857753421356632,0.9431465770306177,0.9987460591012625,0.9773143510865266,0.9981987735652675
2.9486645623985495,0.9990191998931326,0.9864581413884419,0.9459219822390555,0.8902878439582507,0.9996883239194355,0.9874559796677376,0.9488635028173698,0.9989230686945085,0.9798829736642722,0.9984489063908721
2.977183764037022,0.9991585831417575,0.9880611782330926,0.9513893242657202,0.9000909955190087,0.9997356124367899,0.9889625744305108,0.9541042692129545,0.9990771372477489,0.982199056617403,0.9986671664835293
3.00597880066618,0.9992798169120991,0.9894981377142115,0.9563993136797466,0.9092096516170837,0.9997762221764,0.9903091374181241,0.9588937898839521,0.9992108626116494,0.9842813022526817,0.9988570944158462
3.03505234013567,0.9993849601498623,0.9907823533679336,0.960975942885973,0.9176647303312431,0.9998110008218393,0.9915092004438727,0.963257921563731,0.9993266158100685,0.9861480063506943,0.9990219305661389
3.0644070760983277,0.9994758925069247,0.9919267121082096,0.9651441133576224,0.9254805083819291,0.999840706464657,0.9925757206713604,0.9672230450326758,0.9994265489136949,0.9878168938331588,0.9991646239886338
3.094045728259742,0.9995543204859948,0.9929435623204299,0.9689292342692712,0.9326839764891706,0.9998660137627005,0.9935210061879207,0.9708156851761864,0.9995126049111586,0.989304984529747,0.9992878442675142
3.123971042630233,0.9996217851230522,0.9938446416608051,0.9723568573673491,0.9393042145689494,0.9998875202891093,0.9943566616978217,0.9740621748122625,0.9995865291150494,0.9906284882550256,0.9993939956917055
3.154185791779271,0.9996796708722104,0.9946410238384531,0.9754523529403689,0.9453718008412915,0.9999057529329455,0.9950935528785112,0.9769883647741688,0.9996498816605575,0.9918027275572661,0.9994852331194914
3.184692775092352,0.9997292153645226,0.9953430831225674,0.9782406296116852,0.9509182656628947,0.9999211742298987,0.995741787561867,0.9796193807973884,0.999704050689373,0.9928420858700239,0.9995634789537617
3.2154948190303627,0.999771519731903,0.995960474925726,0.9807458987783195,0.9559755977109018,0.9999341885209707,0.9963107116649074,0.9819794261439324,0.99975026585642,0.9937599783742197,0.9996304407134664
3.2465947773914468,0.9998075592163664,0.9965021305602828,0.9829914829161126,0.9605758071878084,0.9999451478571283,0.9968089176844903,0.9840916276206575,0.9997896118477462,0.9945688426422108,0.9996876287588484
3.277995531575413,0.9998381938199528,0.9969762641343732,0.9849996656897423,0.9647505480991942,0.999954357587523,0.9972442635676994,0.985977921706165,0.9998230416508045,0.9952801460586712,0.9997363738023616
3.3096999908506874,0.9998641787890148,0.9973903895291704,0.9867915808462397,0.968530799440562,0.9999620815871645,0.9976238998516658,0.9876589768690907,0.9998513893705147,0.9959044070656635,0.9997778439099235
3.3417110926238744,0.9998861747655352,0.9977513454590878,0.9883871362134089,0.9719466033432067,0.9999685470963388,0.997954303111461,0.98915414780265,0.9998753824336686,0.9964512274304695,0.9998130607654382
3.3740318027118836,0.9999047574758211,0.9980653267408183,0.989804968737467,0.97502685686679,0.9999739491582477,0.9982413139420033,0.9904814571728473,0.9998956530689214,0.9969293329558391,0.9998429150333811
3.406665115616725,0.9999204268618488,0.9983379200657503,0.9910624263368749,0.9777991531601974,0.9999784546531806,0.9984901779118226,0.9916576005351535,0.999912748988876,0.9973466203177858,0.9998681807085462
3.4396140548029455,0.9999336155917598,0.9985741427659496,0.992175572378115,0.9802896670989102,0.9999822059370328,0.9987055881482108,0.9926979702723073,0.9999271432342139,0.9977102080043733,0.9998895283883267
3.4728816729777523,0.999944696913005,0.9987784832718369,0.9931592087509924,0.9825230801946006,0.9999853240992979,0.9988917284330873,0.9936166947035124,0.9999392431674257,0.99802648962279,0.999907537441185
3.506471052373845,0.9999539918342256,0.9989549421681929,0.9940269137957732,0.9845225395058471,0.9999879118609917,0.9990523158982224,0.9944266888771052,0.9999493986257417,0.9983011881281914,0.9999227070756775
3.5403853050349823,0.9999617756402324,0.999107072955341,0.9947910916768065,0.986309645403869,0.9999900561365666,0.9991906426013355,0.9951397139550707,0.999957909259806,0.9985394097968477,0.9999354663381845
3.5746275731043133,0.999968283758684,0.9992380218080986,0.9954630301773513,0.987904463314043,0.9999918302860202,0.9993096154374147,0.9957664425048388,0.9999650310970736,0.9987456970118579,0.9999461830851664
3.609201029115495,0.9999737170076682,0.9993505657924412,0.9960529642841275,0.9893255549186475,0.9999932960843568,0.9994117939906317,0.9963165274134785,0.9999709823774756,0.9989240791485342,0.9999551719881711
3.6441088762866216,0.9999782462608232,0.9994471491467424,0.9965701433191058,0.9905900247313973,0.9999945054355733,0.9994994260611403,0.996798672518669,0.9999759487142151,0.9990781210371241,0.9999627016378219
3.6793543488170197,0.9999820165713923,0.9995299173603751,0.9970228997467712,0.9917135784094434,0.9999955018576415,0.9995744807085949,0.9972207034008929,0.9999800876352553,0.9992109686429685,0.9999690008174215
3.7149407121868694,0.9999851507991644,0.9996007488878856,0.9974187181283758,0.9927105896297473,0.9999963217637424,0.9996386787418683,0.9975896370969876,0.9999835325616777,0.9993253917398228,0.9999742640183736
3.7508712634597674,0.9999877527850554,0.9996612844231532,0.9977643030049835,0.993594172806245,0.9999969955634369,0.999693520654087,0.9979117497740947,0.9999863962781317,0.9994238234629287,0.9999786562689915
3.787149331588194,0.999989910117541,0.9997129537266715,0.9980656447657041,0.9943762593492876,0.9999975486056705,0.9997403120558661,0.9981926416448933,0.99998877394847,0.9995083967170177,0.9999823173460005
3.8237782777219396,0.9999916965336082,0.9997570000523142,0.998328082795878,0.9950676755611794,0.9999980019836169,0.9997801866997019,0.9984372986110591,0.9999907457267416,0.9995809774834358,0.999985365434637
3.8607614955195135,0.9999931739946426,0.9997945022597806,0.9985563654031888,0.9956782206163749,0.9999983732194433,0.9998141272169956,0.9986501502944362,0.9999923790102693,0.9996431951227003,0.9999879002990631
3.8981024114625664,0.999994394474959,0.9998263947273905,0.9987547061898752,0.9962167433899839,0.9999986768451966,0.999842983708122,0.9988351242573952,0.9999937303778056,0.9996964698066638,0.999990006020194
3.935804485173351,0.9999954014977129,0.9998534851989466,0.9989268366792191,0.996691217173581,0.9999989248942082,0.9998674903371472,0.9989956963285277,0.9999948472519253,0.9997420372404396,0.9999917533531928
3.9738712097352553,0.9999962314498436,0.9998764707097793,0.9990760551174844,0.9971088115543881,0.999999127315721,0.9998882800878165,0.9991349370405681,0.9999957693209997,0.9997809708505746,0.9999932017520305
4.012306112016437,0.9999969147046194,0.9998959517423824,0.9992052714617693,0.9974759609350649,0.9999992923238783,0.9999058978376807,0.9992555542575227,0.999996529752403,0.9998142016245259,0.9999944011037614
4.0511127529965805,0.9999974765773695,0.9999124447626145,0.9993170486330778,0.997798429339643,0.9999994266907872,0.9999208119038814,0.9993599321205461,0.9999971562251136,0.9998425357890124,0.9999953932106214
4.090294728096837,0.9999979381371397,0.9999263932844298,0.9994136401653831,0.9980813712898885,0.9999995359920808,0.9999334242081412,0.9994501664799884,0.9999976718065937,0.999866670512675,0.9999962130537995
4.129855667512915,0.9999983168943575,0.9999381776054885,0.999497024418408,0.9983293886489971,0.9999996248122521,0.9999440792007285,0.9995280970068299,0.9999980956958382,0.9998872078129019,0.9999968898687733
4.169799236551434,0.9999986273821422,0.9999481233485723,0.9995689355468254,0.998546583419379,0.9999996969160134,0.9999530716742192,0.9995953361926904,0.9999984438517364,0.9999046668386284,0.9999974480584816
4.210129135969508,0.9999988816466686,0.9999565089351355,0.9996308914338702,0.9987366065515514,0.9999997553910334,0.9999606535882842,0.9996532954557255,0.9999987295234237,0.9999194946912134,0.9999979079673199
4.250849102317618,0.9999990896599831,0.9999635721080702,0.9996842188048979,0.9989027028747841,0.999999802766621,0.9999670400168795,0.9997032085716929,0.9999989636970888,0.9999320759347653,0.9999982865359891
4.291962908285806,0.9999992596668715,0.9999695156112424,0.9997300757379242,0.9990477522998034,0.9999998411122427,0.9999724143194095,0.9997461526467234,0.9999991554717388,0.9999427409360334,0.9999985978545856
4.333474363053212,0.9999993984757859,0.9999745121238669,0.9997694717850429,0.9991743074719408,0.999999872119163,0.9999769326278986,0.999783066842046,0.9999993123746871,0.999951773162597,0.9999988536289759
4.37538731264099,0.9999995117024277,0.9999787085385462,0.9998032859120435,0.9992846280717035,0.9999998971679959,0.999980727733084,0.9998147690520895,0.9999994406260119,0.9999594155568434,0.999999063573434
4.417705640268645,0.9999996039733553,0.9999822296629642,0.9998322824544938,0.9993807119706647,0.9999999173845133,0.9999839124437526,0.9998419707268025,0.9999995453598951,0.9999658760923644,0.9999992357406955
4.460433266713801,0.999999679095903,0.9999851814168979,0.9998571252778278,0.9994643234553844,0.999999933685685,0.9999865824856377,0.9998652900173461,0.9999996308095984,0.9999713326090375,0.9999993767990024
4.5035741506754885,0.9999997401997723,0.9999876535884481,0.9998783903171943,0.9995370187320841,0.9999999468176054,0.9999888189988084,0.9998852634120344,0.9999997004618311,0.9999759370133234,0.9999994922643223
4.547132289140877,0.9999997898548412,0.9999897222062439,0.9998965766605039,0.9996001689211432,0.9999999573866969,0.9999906906857277,0.9999023560168984,0.9999997571853944,0.9999798189212279,0.9999995866947318
4.59111171775562,0.9999998301690489,0.9999914515778202,0.9999121163256227,0.9996549807440657,0.999999965885345,0.9999922556560137,0.999916970622864,0.9999998033382468,0.9999830888130002,0.9999996638529117
4.635516511197752,0.9999998628696133,0.9999928960384346,0.9999253828703146,0.9997025150971521,0.9999999727129334,0.9999935630083986,0.9999294556894526,0.9999998408564941,0.9999858407609598,0.9999997268418134
4.680350783555199,0.9999998893703292,0.9999941014492233,0.999936698961534,0.9997437036963236,0.9999999781930835,0.9999946541854011,0.9999401123633249,0.9999998713282615,0.9999881547848453,0.9999997782177825
4.725618688706957,0.9999999108272617,0.9999951064787849,0.9999463430191798,0.9997793639668764,0.9999999825877639,0.9999955641317791,0.9999492006389851,0.9999998960549428,0.9999900988827487,0.9999998200847728
4.771324420707939,0.9999999281847762,0.9999959436979808,0.9999545550385434,0.9998102123407975,0.9999999861088271,0.999996322283872,0.9999569447586244,0.9999999161019194,0.9999917307799858,0.9999998541727171
4.817472214177557,0.999999942213538,0.999996640513927,0.9999615416854799,0.9998368761129554,0.9999999889274293,0.999996953413434,0.999963537938447,0.9999999323405138,0.9999930994331337,0.9999998819026433
4.864066344692058,0.9999999535418418,0.99999721996576,0.9999674807488462,0.9998599039962343,0.9999999911817138,0.9999974783464585,0.9999691464998992,0.99999994548265,0.9999942463218903,0.9999999044407168
4.9111111291806475,0.9999999626814131,0.9999977014017827,0.9999725250259814,0.9998797755046862,0.9999999929830724,0.99999791457477,0.9999739134760193,0.9999999561094577,0.9999952065573339,0.9999999227430417
4.958610926325472,0.9999999700486343,0.999998101054962,0.9999768057089589,0.9998969092831683,0.9999999944212398,0.9999982767757603,0.999977961755609,0.9999999646948513,0.9999960098315459,0.9999999375927604
5.00657013696542,0.9999999759819833,0.9999984325314539,0.9999804353319893,0.9999116704918052,0.9999999955684359,0.9999985772535518,0.9999813968210917,0.9999999716249474,0.999996681230356,0.9999999496307421
5.054993204503879,0.9999999807563485,0.999998707224813,0.9999835103336695,0.9999243773440327,0.9999999964827303,0.9999988263130436,0.999984309129707,0.9999999772140353,0.99999724192815,0.9999999593809423
5.103884615320409,0.9999999845947652,0.9999989346667911,0.9999861132817202,0.9999353068879757,0.9999999972107707,0.9999990325766934,0.9999867761820924,0.9999999817177017,0.9999977097811891,0.9999999672713343
5.153248899186401,0.9999999876780264,0.9999991228240985,0.9999883148024016,0.9999447001125071,0.9999999977899954,0.9999992032525117,0.9999888643172358,0.9999999853436017,0.9999980998337112,0.9999999736511713
5.203090629684766,0.9999999901525477,0.9999992783491738,0.9999901752518863,0.9999527664515382,0.9999999982504229,0.9999993443605353,0.9999906302682586,0.9999999882602936,0.999998424749169,0.999999978805204
5.253414424633669,0.9999999921367941,0.9999994067918628,0.9999917461624694,0.9999596877528772,0.9999999986161011,0.9999994609240115,0.999992122509417,0.9999999906044743,0.9999986951772891,0.9999999829653824
5.304224946514371,0.9999999937265276,0.9999995127779081,0.9999930714925729,0.9999656217713703,0.9999999989062769,0.9999995571306217,0.9999933824210827,0.9999999924869007,0.9999989200661766,0.9999999863204746
5.355526902903207,0.9999999949990869,0.9999996001592939,0.9999941887059883,0.9999707052399547,0.9999999991363406,0.9999996364682993,0.9999944452962323,0.9999999939972307,0.9999991069274188,0.9999999890239671
5.407325046907737,0.9999999960168748,0.9999996721407547,0.9999951297026961,0.9999750565667168,0.9999999993185876,0.9999997018395281,0.9999953412090997,0.9999999952079768,0.9999992620610352,0.9999999912005465
5.459624177607121,0.9999999968301972,0.9999997313861165,0.9999959216208278,0.9999787782009837,0.9999999994628319,0.9999997556574353,0.9999960957640947,0.999999996177732,0.9999993907461646,0.9999999929514122
5.512429140496768,0.9999999974795714,0.9999997801075943,0.9999965875268955,0.9999819587069008,0.9999999995768997,0.9999997999264946,0.9999967307408331,0.9999999969537996,0.9999994974025442,0.9999999943586274
5.565744827937239,0.9999999979976005,0.9999998201407031,0.9999971470092475,0.9999846745787901,0.9999999996670266,0.9999998363102407,0.9999972646491343,0.9999999975743333,0.9999995857271204,0.9999999954886779
5.619576179607544,0.9999999984104969,0.9999998530070382,0.9999976166878025,0.9999869918288351,0.9999999997381761,0.9999998661880273,0.9999977132060724,0.9999999980700804,0.9999996588095076,0.9999999963953811
5.673928182962797,0.999999998739315,0.9999998799668354,0.9999980106514365,0.9999889673742532,0.9999999997942962,0.9999998907025555,0.9999980897456264,0.9999999984657969,0.9999997192294735,0.9999999971222606
5.728805873696299,0.9999999990009518,0.9999999020629332,0.9999983408329153,0.9999906502480832,0.9999999998385236,0.9999999107996351,0.9999984055701061,0.9999999987813972,0.9999997691391712,0.9999999977044847
5.784214336206095,0.9999999992089551,0.9999999201575079,0.9999986173299803,0.9999920826549759,0.9999999998733488,0.999999927261416,0.9999986702513382,0.999999999032887,0.9999998103324356,0.9999999981704444
5.840158704066045,0.9999999993741782,0.9999999349627389,0.9999988486800471,0.9999933008909382,0.999999999900747,0.9999999407341352,0.999998891888543,0.999999999233119,0.9999998443031243,0.9999999985430397
5.89664416050144,0.9999999995053075,0.999999947066383,0.9999990420949945,0.9999943361437885,0.9999999999222837,0.9999999517512631,0.999999077328921,0.9999999993924044,0.9999998722941889,0.9999999988407247
5.953675938869233,0.9999999996092895,0.9999999569530836,0.9999992036616486,0.9999952151891282,0.9999999999391985,0.999999960752792,0.9999992323561587,0.9999999995190088,0.9999998953389082,0.9999999990783581
6.011259323142897,0.9999999996916742,0.9999999650221074,0.9999993385128099,0.9999959609948929,0.9999999999524719,0.9999999681012969,0.9999993618513686,0.9999999996195518,0.9999999142955055,0.999999999267893
6.069399648402013,0.9999999997568916,0.9999999716020946,0.9999994509730122,0.9999965932459974,0.9999999999628789,0.9999999740952945,0.9999994699303638,0.9999999996993302,0.9999999298761814,0.9999999994189365
