AvgSa(0.4s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.002882901926486106,5.808789151962019e-19,5.808789151962019e-19,5.808789151962019e-19,5.808789151962019e-19,6.132012503323956e-19,6.132012503323956e-19,6.132012503323956e-19,3.0901395698549906e-15,3.0901395698549906e-15,4.543720940412722e-09
0.0029107850781995444,6.158915115530544e-19,6.158915115530544e-19,6.158915115530544e-19,6.158915115530544e-19,6.501620818913104e-19,6.501620818913104e-19,6.501620818913104e-19,3.0901804635890536e-15,3.0901804635890536e-15,4.543720940459396e-09
0.0029389379130896247,6.530144993728747e-19,6.530144993728747e-19,6.530144993728747e-19,6.530144993728747e-19,6.893507351916098e-19,6.893507351916098e-19,6.893507351916098e-19,3.0902238222013665e-15,3.0902238222013665e-15,4.543720940508883e-09
0.002967363039506237,6.923750829361324e-19,6.923750829361324e-19,6.923750829361324e-19,6.923750829361324e-19,7.309014926480025e-19,7.309014926480025e-19,7.309014926480025e-19,3.0902697942629752e-15,3.0902697942629752e-15,4.5437209405613535e-09
0.0029960630910269835,7.341081337875204e-19,7.341081337875204e-19,7.341081337875204e-19,7.341081337875204e-19,7.749567305754202e-19,7.749567305754202e-19,7.749567305754202e-19,3.090318537300074e-15,3.090318537300074e-15,4.5437209406169855e-09
0.0030250407267011776,7.783566528819054e-19,7.783566528819054e-19,7.783566528819054e-19,7.783566528819054e-19,8.216674070505427e-19,8.216674070505427e-19,8.216674070505427e-19,3.090370218333781e-15,3.090370218333781e-15,4.543720940675972e-09
0.0030542986312962032,8.252722605861721e-19,8.252722605861721e-19,8.252722605861721e-19,8.252722605861721e-19,8.711935791792243e-19,8.711935791792243e-19,8.711935791792243e-19,3.0904250144524494e-15,3.0904250144524494e-15,4.543720940738512e-09
0.003083839515546259,8.750157162160793e-19,8.750157162160793e-19,8.750157162160793e-19,8.750157162160793e-19,9.237049515423742e-19,9.237049515423742e-19,9.237049515423742e-19,3.090483113418466e-15,3.090483113418466e-15,4.543720940804823e-09
0.003113666116403503,9.277574688882894e-19,9.277574688882894e-19,9.277574688882894e-19,9.277574688882894e-19,9.79381457699507e-19,9.79381457699507e-19,9.79381457699507e-19,3.0905447143116355e-15,3.0905447143116355e-15,4.543720940875131e-09
0.003143781197291635,9.836782415750879e-19,9.836782415750879e-19,9.836782415750879e-19,9.836782415750879e-19,1.0384138767425067e-18,1.0384138767425067e-18,1.0384138767425067e-18,3.09061002821134e-15,3.09061002821134e-15,4.543720940949677e-09
0.0031741875483619194,1.0429696503631823e-18,1.0429696503631823e-18,1.0429696503631823e-18,1.0429696503631823e-18,1.101004487012362e-18,1.101004487012362e-18,1.101004487012362e-18,3.0906792789198125e-15,3.0906792789198125e-15,4.543720941028716e-09
0.0032048879867517086,1.1058348610384139e-18,1.1058348610384139e-18,1.1058348610384139e-18,1.1058348610384139e-18,1.167367759218771e-18,1.167367759218771e-18,1.167367759218771e-18,3.090752703729014e-15,3.090752703729014e-15,4.543720941112519e-09
0.003235885356845427,1.1724892852462565e-18,1.1724892852462565e-18,1.1724892852462565e-18,1.1724892852462565e-18,1.2377310913376803e-18,1.2377310913376803e-18,1.2377310913376803e-18,3.090830554233726e-15,3.090830554233726e-15,4.543720941201373e-09
0.003267182530538116,1.2431613186134786e-18,1.2431613186134786e-18,1.2431613186134786e-18,1.2431613186134786e-18,1.3123355878048689e-18,1.3123355878048689e-18,1.3123355878048689e-18,3.0909130971936575e-15,3.0909130971936575e-15,4.543720941295583e-09
0.0032987824075015122,1.3180931233603675e-18,1.3180931233603675e-18,1.3180931233603675e-18,1.3180931233603675e-18,1.3914368856757194e-18,1.3914368856757194e-18,1.3914368856757194e-18,3.0910006154475143e-15,3.0910006154475143e-15,4.543720941395472e-09
0.003330687915452699,1.3975414580849494e-18,1.3975414580849494e-18,1.3975414580849494e-18,1.3975414580849494e-18,1.4753060305818163e-18,1.4753060305818163e-18,1.4753060305818163e-18,3.091093408882164e-15,3.091093408882164e-15,4.5437209415013805e-09
0.0033629020104253607,1.4817785575626745e-18,1.4817785575626745e-18,1.4817785575626745e-18,1.4817785575626745e-18,1.564230405486061e-18,1.564230405486061e-18,1.564230405486061e-18,3.0911917954602157e-15,3.0911917954602157e-15,4.543720941613674e-09
0.0033954276770436554,1.5710930655762034e-18,1.5710930655762034e-18,1.5710930655762034e-18,1.5710930655762034e-18,1.6585147154186864e-18,1.6585147154186864e-18,1.6585147154186864e-18,3.091296112309541e-15,3.091296112309541e-15,4.543720941732735e-09
0.003428267928798741,1.6657910239716974e-18,1.6657910239716974e-18,1.6657910239716974e-18,1.6657910239716974e-18,1.7584820315684337e-18,1.7584820315684337e-18,1.7584820315684337e-18,3.091406716878463e-15,3.091406716878463e-15,4.543720941858973e-09
0.003461425808327974,1.7661969213306843e-18,1.7661969213306843e-18,1.7661969213306843e-18,1.7661969213306843e-18,1.864474898306546e-18,1.864474898306546e-18,1.864474898306546e-18,3.0915239881605774e-15,3.0915239881605774e-15,4.543720941992819e-09
0.0034949043876968083,1.872654804850832e-18,1.872654804850832e-18,1.872654804850832e-18,1.872654804850832e-18,1.9768565069368544e-18,1.9768565069368544e-18,1.9768565069368544e-18,3.0916483279933958e-15,3.0916483279933958e-15,4.5437209421347345e-09
0.0035287067686834202,1.985529459245572e-18,1.985529459245572e-18,1.985529459245572e-18,1.985529459245572e-18,2.0960119401938965e-18,2.0960119401938965e-18,2.0960119401938965e-18,3.0917801624352687e-15,3.0917801624352687e-15,4.543720942285203e-09
0.0035628360830660855,2.1052076567021197e-18,2.1052076567021197e-18,2.1052076567021197e-18,2.1052076567021197e-18,2.222349491753402e-18,2.222349491753402e-18,2.222349491753402e-18,3.0919199432253024e-15,3.0919199432253024e-15,4.54372094244474e-09
0.0035972954929133502,2.2320994821810505e-18,2.2320994821810505e-18,2.2320994821810505e-18,2.2320994821810505e-18,2.3563020652766176e-18,2.3563020652766176e-18,2.3563020652766176e-18,3.0920681493312697e-15,3.0920681493312697e-15,4.543720942613895e-09
0.0036320881908769743,2.3666397385984277e-18,2.3666397385984277e-18,2.3666397385984277e-18,2.3666397385984277e-18,2.4983286577821643e-18,2.4983286577821643e-18,2.4983286577821643e-18,3.092225288590826e-15,3.092225288590826e-15,4.543720942793245e-09
0.0036672174004877436,2.509289436705727e-18,2.509289436705727e-18,2.509289436705727e-18,2.509289436705727e-18,2.6489159324285943e-18,2.6489159324285943e-18,2.6489159324285943e-18,3.092391899451645e-15,3.092391899451645e-15,4.543720942983405e-09
0.0037026863764541254,2.6605373747725044e-18,2.6605373747725044e-18,2.6605373747725044e-18,2.6605373747725044e-18,2.8085798860966643e-18,2.8085798860966643e-18,2.8085798860966643e-18,3.0925685528164448e-15,3.0925685528164448e-15,4.543720943185027e-09
0.0037384984049638158,2.8209018134847728e-18,2.8209018134847728e-18,2.8209018134847728e-18,2.8209018134847728e-18,2.977867617485485e-18,2.977867617485485e-18,2.977867617485485e-18,3.092755853999224e-15,3.092755853999224e-15,4.543720943398802e-09
0.0037746568039882045,2.9909322517982304e-18,2.9909322517982304e-18,2.9909322517982304e-18,2.9909322517982304e-18,3.1573592017810375e-18,3.1573592017810375e-18,3.1573592017810375e-18,3.0929544447994056e-15,3.0929544447994056e-15,4.543720943625463e-09
0.003811164923589783,3.1712113098314046e-18,3.1712113098314046e-18,3.1712113098314046e-18,3.1712113098314046e-18,3.3476696783207155e-18,3.3476696783207155e-18,3.3476696783207155e-18,3.093165005701006e-15,3.093165005701006e-15,4.543720943865785e-09
0.0038480261462325227,3.3623567252505474e-18,3.3623567252505474e-18,3.3623567252505474e-18,3.3623567252505474e-18,3.549451158064734e-18,3.549451158064734e-18,3.549451158064734e-18,3.093388258204356e-15,3.093388258204356e-15,4.543720944120593e-09
0.0038852438870952753,3.5650234699871806e-18,3.5650234699871806e-18,3.5650234699871806e-18,3.5650234699871806e-18,3.763395058095964e-18,3.763395058095964e-18,3.763395058095964e-18,3.093624967298367e-15,3.093624967298367e-15,4.54372094439076e-09
0.003922821594388163,3.779905994540868e-18,3.779905994540868e-18,3.779905994540868e-18,3.779905994540868e-18,3.990234470804322e-18,3.990234470804322e-18,3.990234470804322e-18,3.0938759440818152e-15,3.0938759440818152e-15,4.543720944677211e-09
0.003960762749672071,4.0077406075582625e-18,4.0077406075582625e-18,4.0077406075582625e-18,4.0077406075582625e-18,4.230746675874721e-18,4.230746675874721e-18,4.230746675874721e-18,3.0941420485426223e-15,3.0941420485426223e-15,4.543720944980927e-09
0.00399907086818121,4.249307998841537e-18,4.249307998841537e-18,4.249307998841537e-18,4.249307998841537e-18,4.485755803685379e-18,4.485755803685379e-18,4.485755803685379e-18,3.09442419250466e-15,3.09442419250466e-15,4.5437209453029504e-09
0.004037749499148796,4.505435914431537e-18,4.505435914431537e-18,4.505435914431537e-18,4.505435914431537e-18,4.7561356592428536e-18,4.7561356592428536e-18,4.7561356592428536e-18,3.0947233427521713e-15,3.0947233427521713e-15,4.543720945644383e-09
0.004076802226135893,4.777001992932384e-18,4.777001992932384e-18,4.777001992932384e-18,4.777001992932384e-18,5.042812716330634e-18,5.042812716330634e-18,5.042812716330634e-18,3.0950405243425186e-15,3.0950405243425186e-15,4.543720946006397e-09
0.004116232667363422,5.064936772795979e-18,5.064936772795979e-18,5.064936772795979e-18,5.064936772795979e-18,5.346769292130494e-18,5.346769292130494e-18,5.346769292130494e-18,3.095376824118608e-15,3.095376824118608e-15,4.5437209463902305e-09
0.004156044476047394,5.370226880871273e-18,5.370226880871273e-18,5.370226880871273e-18,5.370226880871273e-18,5.6690469131948744e-18,5.6690469131948744e-18,5.6690469131948744e-18,3.0957333944330272e-15,3.0957333944330272e-15,4.5437209467972e-09
0.004196241340737371,5.6939184131438055e-18,5.6939184131438055e-18,5.6939184131438055e-18,5.6939184131438055e-18,6.010749884303745e-18,6.010749884303745e-18,6.010749884303745e-18,3.0961114570966517e-15,3.0961114570966517e-15,4.5437209472287e-09
0.004236826985658219,6.037120519250408e-18,6.037120519250408e-18,6.037120519250408e-18,6.037120519250408e-18,6.373049072435454e-18,6.373049072435454e-18,6.373049072435454e-18,3.096512307565261e-15,3.096512307565261e-15,4.5437209476862075e-09
0.0042778051710551475,6.401009203050871e-18,6.401009203050871e-18,6.401009203050871e-18,6.401009203050871e-18,6.757185918816794e-18,6.757185918816794e-18,6.757185918816794e-18,3.0969373193784974e-15,3.0969373193784974e-15,4.543720948171293e-09
0.004319179693542098,6.786831352280014e-18,6.786831352280014e-18,6.786831352280014e-18,6.786831352280014e-18,7.164476692800365e-18,7.164476692800365e-18,7.164476692800365e-18,3.0973879488663895e-15,3.0973879488663895e-15,4.543720948685615e-09
0.004360954386453497,7.195909011088048e-18,7.195909011088048e-18,7.195909011088048e-18,7.195909011088048e-18,7.596317002145482e-18,7.596317002145482e-18,7.596317002145482e-18,3.0978657401395577e-15,3.0978657401395577e-15,4.54372094923094e-09
0.004403133120199424,7.629643910108724e-18,7.629643910108724e-18,7.629643910108724e-18,7.629643910108724e-18,8.0541865751567e-18,8.0541865751567e-18,8.0541865751567e-18,3.098372330380209e-15,3.098372330380209e-15,4.5437209498091334e-09
0.004445719802624187,8.089522269578745e-18,8.089522269578745e-18,8.089522269578745e-18,8.089522269578745e-18,8.539654331067204e-18,8.539654331067204e-18,8.539654331067204e-18,3.098909455452045e-15,3.098909455452045e-15,4.543720950422178e-09
0.004488718379368388,8.577119891965956e-18,8.577119891965956e-18,8.577119891965956e-18,8.577119891965956e-18,9.054383756040394e-18,9.054383756040394e-18,9.054383756040394e-18,3.0994789558483097e-15,3.0994789558483097e-15,4.543720951072174e-09
0.0045321328342344935,9.09410756155679e-18,9.09410756155679e-18,9.09410756155679e-18,9.09410756155679e-18,9.60013860321107e-18,9.60013860321107e-18,9.60013860321107e-18,3.1000827829983573e-15,3.1000827829983573e-15,4.543720951761348e-09
0.004575967189555924,9.642256769504958e-18,9.642256769504958e-18,9.642256769504958e-18,9.642256769504958e-18,1.0178788936297825e-17,1.0178788936297825e-17,1.0178788936297825e-17,3.1007230059543476e-15,3.1007230059543476e-15,4.543720952492063e-09
0.004620225506569724,1.0223445783958571e-17,1.0223445783958571e-17,1.0223445783958571e-17,1.0223445783958571e-17,1.0792317537495304e-17,1.0792317537495304e-17,1.0792317537495304e-17,3.101401818480987e-15,3.101401818480987e-15,4.543720953266821e-09
0.004664911885792835,1.0839666086065852e-17,1.0839666086065852e-17,1.0839666086065852e-17,1.0839666086065852e-17,1.1442826701603984e-17,1.1442826701603984e-17,1.1442826701603984e-17,3.102121546572602e-15,3.102121546572602e-15,4.5437209540882785e-09
0.0047100304674019995,1.1493029193911227e-17,1.1493029193911227e-17,1.1493029193911227e-17,1.1493029193911227e-17,1.2132545439676253e-17,1.2132545439676253e-17,1.2132545439676253e-17,3.102884656423304e-15,3.102884656423304e-15,4.543720954959249e-09
0.004755585431617371,1.2185773897767485e-17,1.2185773897767485e-17,1.2185773897767485e-17,1.2185773897767485e-17,1.2863837116865745e-17,1.2863837116865745e-17,1.2863837116865745e-17,3.1036937628775664e-15,3.1036937628775664e-15,4.543720955882719e-09
0.004801580999089776,1.2920273931452292e-17,1.2920273931452292e-17,1.2920273931452292e-17,1.2920273931452292e-17,1.363920755064759e-17,1.363920755064759e-17,1.363920755064759e-17,3.10455163839015e-15,3.10455163839015e-15,4.543720956861849e-09
0.004848021431291778,1.3699046106078577e-17,1.3699046106078577e-17,1.3699046106078577e-17,1.3699046106078577e-17,1.446131359716186e-17,1.446131359716186e-17,1.446131359716186e-17,3.1054612225260982e-15,3.1054612225260982e-15,4.543720957899998e-09
0.004894911030912493,1.4524758934067928e-17,1.4524758934067928e-17,1.4524758934067928e-17,1.4524758934067928e-17,1.5332972255100165e-17,1.5332972255100165e-17,1.5332972255100165e-17,3.1064256320333445e-15,3.1064256320333445e-15,4.5437209590007206e-09
0.004942254142256238,1.5400241772978238e-17,1.5400241772978238e-17,1.5400241772978238e-17,1.5400241772978238e-17,1.6257170318330948e-17,1.6257170318330948e-17,1.6257170318330948e-17,3.107448171522445e-15,3.107448171522445e-15,4.54372096016779e-09
0.004990055151645025,1.632849452047743e-17,1.632849452047743e-17,1.632849452047743e-17,1.632849452047743e-17,1.7237074610338782e-17,1.7237074610338782e-17,1.7237074610338782e-17,3.108532344790039e-15,3.108532344790039e-15,4.543720961405205e-09
0.005038318487824951,1.7312697893683798e-17,1.7312697893683798e-17,1.7312697893683798e-17,1.7312697893683798e-17,1.8276042835546586e-17,1.8276042835546586e-17,1.8276042835546586e-17,3.1096818668248307e-15,3.1096818668248307e-15,4.543720962717204e-09
0.005087048622376525,1.8356224328095594e-17,1.8356224328095594e-17,1.8356224328095594e-17,1.8356224328095594e-17,1.9377635084703524e-17,1.9377635084703524e-17,1.9377635084703524e-17,3.110900676537234e-15,3.110900676537234e-15,4.543720964108285e-09
0.0051362500701289514,1.9462649533455933e-17,1.9462649533455933e-17,1.9462649533455933e-17,1.9462649533455933e-17,2.0545626033762565e-17,2.0545626033762565e-17,2.0545626033762565e-17,3.1121929502562998e-15,3.1121929502562998e-15,4.543720965583215e-09
0.005185927389578434,2.0635764746149808e-17,2.0635764746149808e-17,2.0635764746149808e-17,2.0635764746149808e-17,2.1784017878047846e-17,2.1784017878047846e-17,2.1784017878047846e-17,3.113563116040174e-15,3.113563116040174e-15,4.543720967147045e-09
0.005236085183310513,2.1879589720116835e-17,2.1879589720116835e-17,2.1879589720116835e-17,2.1879589720116835e-17,2.30970540460317e-17,2.30970540460317e-17,2.30970540460317e-17,3.1150158688491196e-15,3.1150158688491196e-15,4.543720968805135e-09
0.0052867280984265,2.3198386500793997e-17,2.3198386500793997e-17,2.3198386500793997e-17,2.3198386500793997e-17,2.4489233739712358e-17,2.4489233739712358e-17,2.4489233739712358e-17,3.1165561866330973e-15,3.1165561866330973e-15,4.543720970563168e-09
0.005337860826974014,2.4596674029285384e-17,2.4596674029285384e-17,2.4596674029285384e-17,2.4596674029285384e-17,2.5965327351415808e-17,2.5965327351415808e-17,2.5965327351415808e-17,3.118189347389028e-15,3.118189347389028e-15,4.5437209724271655e-09
0.005389488106381734,2.6079243626802228e-17,2.6079243626802228e-17,2.6079243626802228e-17,2.6079243626802228e-17,2.753039280984941e-17,2.753039280984941e-17,2.753039280984941e-17,3.1199209472461854e-15,3.1199209472461854e-15,4.543720974403517e-09
0.005441614719898274,2.765117541242889e-17,2.765117541242889e-17,2.765117541242889e-17,2.765117541242889e-17,2.9189792911415435e-17,2.9189792911415435e-17,2.9189792911415435e-17,3.1217569196416878e-15,3.1217569196416878e-15,4.543720976498993e-09
0.005494245497035377,2.9317855710474995e-17,2.9317855710474995e-17,2.9317855710474995e-17,2.9317855710474995e-17,3.094921369617501e-17,3.094921369617501e-17,3.094921369617501e-17,3.1237035556517995e-15,3.1237035556517995e-15,4.543720978720774e-09
0.005547385314015366,3.108499550705823e-17,3.108499550705823e-17,3.108499550705823e-17,3.108499550705823e-17,3.2814683931426075e-17,3.2814683931426075e-17,3.2814683931426075e-17,3.125767525548704e-15,3.125767525548704e-15,4.543720981076474e-09
0.005601039094222915,3.2958650019161826e-17,3.2958650019161826e-17,3.2958650019161826e-17,3.2958650019161826e-17,3.4792595769658196e-17,3.4792595769658196e-17,3.4792595769658196e-17,3.1279559016566146e-15,3.1279559016566146e-15,4.543720983574164e-09
0.005655211808661207,3.494523944322091e-17,3.494523944322091e-17,3.494523944322091e-17,3.494523944322091e-17,3.688972665167e-17,3.688972665167e-17,3.688972665167e-17,3.1302761825855456e-15,3.1302761825855456e-15,4.543720986222402e-09
0.00570990847641249,3.705157095433445e-17,3.705157095433445e-17,3.705157095433445e-17,3.705157095433445e-17,3.911326252990159e-17,3.911326252990159e-17,3.911326252990159e-17,3.1327363189257746e-15,3.1327363189257746e-15,4.543720989030264e-09
0.005765134165103091,3.928486203148243e-17,3.928486203148243e-17,3.928486203148243e-17,3.928486203148243e-17,4.147082249155631e-17,4.147082249155631e-17,4.147082249155631e-17,3.1353447404910467e-15,3.1353447404910467e-15,4.54372099200737e-09
