AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
1.1153673975131182,0.9712544597576748,0.5956761141913993,0.35874615261282683,0.26643177544087304,0.7355141545953987,0.4137214045543599,0.2890729396067372,0.6685578627861467,0.3817981647750615,0.632343683681262
1.1261551243085943,0.9724763677442703,0.6031712351637377,0.3657427064503798,0.2721442130868123,0.741827888053356,0.4211454481958331,0.295146288230903,0.6756278239126163,0.3889725105245573,0.639749256540689
1.1370471889659028,0.9736557928363994,0.6106389538328366,0.3728014050126536,0.2779380395071156,0.7480702160087461,0.4286131567543565,0.3012984544252286,0.6826444372426469,0.3962026655010077,0.6471133416731687
1.1480446006308642,0.9747937683212322,0.6180764823106091,0.3799202282442261,0.2838126127335166,0.7542395190491082,0.4361219663487051,0.3075284388812932,0.6896053160474191,0.40348636015968653,0.6544331658122237
1.1591483782096612,0.9758913212703134,0.6254810539484302,0.38709707681643246,0.2897672104407273,0.7603342434271054,0.44366925057994444,0.313835157445546,0.6965081244495579,0.41082124878489856,0.6617059946424607
1.1703595504632398,0.9769494717447446,0.6328499265893477,0.3943297733745815,0.2958010287805556,0.7663529024309638,0.4512523229417854,0.320217440493307,0.7033505801066717,0.4182049112823737,0.6689291362377052
1.1816791561026232,0.9779692320326508,0.640180385804314,0.4016160639485381,0.30191318133107325,0.772294077655914,0.4588684393772716,0.32667403244271853,0.7101304568192122,0.4256348551431126,0.6760999444456565
1.1931082438851484,0.9789516059191626,0.647469748106063,0.4089536195276318,0.30810269816722957,0.778156420174223,0.46651480097932974,0.33320359141421557,0.7168455870570427,0.4331085175781587,0.6832158222113087
1.2046478727116317,0.9798975879890759,0.6547153641342065,0.41634003780042106,0.314368525059178,0.783938651601576,0.47418855683224653,0.3398046890408256,0.7234938643992235,0.44062326782325106,0.6902742248314243
1.2162991117244808,0.9808081629622992,0.6619146218050942,0.4237728450593917,0.32070952280443077,0.7896395650577985,0.4818868069906798,0.34647581043435116,0.7300732458816653,0.4481764096117767,0.697272663132431
1.2280630404067423,0.9816843050621279,0.6690649494199441,0.4312494982701868,0.32712446669975154,0.7952580260200732,0.48960660559231217,0.3532153543121592,0.7365817542474489,0.4557651838138802,0.7042087065641964
1.2399407486821217,0.9825269774163385,0.6761638187247853,0.43876738730450676,0.33361204615850854,0.8007929730670751,0.49734496409982043,0.3600216332889996,0.7430174800947971,0.46338677123905103,0.7110799862022886
1.2519333370159615,0.9833371314910314,0.683208747915735,0.4463238373352925,0.3401708644789317,0.8062434185126152,0.5050988546673232,0.36689287433788,0.7493785839178662,0.47103829559891275,0.7178841976514561
1.2640419165171999,0.9841157065570978,0.6901973045831938,0.45391611139231436,0.3467994387684574,0.811608448927652,0.5128652136260214,0.3738272194236508,0.7556632980357362,0.4787168266263884,0.724619103843263
1.276267609041315,0.9848636291891382,0.6971271085885855,0.46154141307576146,0.3534962000290284,0.8168872255497422,0.5206409450832666,0.38082272631252323,0.7618699284052095,0.4864193833468251,0.7312825377210171
1.2886115472942632,0.9855818127966027,0.7039958348673487,0.46919688942490034,0.360259493407874,0.8220789845792409,0.5284229246288332,0.38787736956029417,0.7679968563132671,0.4941429374960876,0.7378724048053582
1.3010748749374248,0.9862711571868771,0.7108012161519797,0.4768796339383339,0.36708757861792696,0.8271830373618185,0.5362080031417203,0.3949890416815765,0.774042539945293,0.5018844170800572,0.7443866856341506
1.3136587466935636,0.9869325481599924,0.717541045609038,0.48458668974185526,0.37397863053162794,0.8321987704570918,0.5439930106903593,0.402155554501827,0.7800055158254586,0.5096407100693956,0.7508234380705987
1.3263643284538116,0.9875668571345897,0.7242131793841695,0.4923150528993475,0.3809307399514413,0.8371256455934295,0.5517747605186814,0.40937464069343743,0.7858844001259393,0.5174086682228729,0.7571807994738267
1.3391927973856868,0.9881749408047262,0.7308155390493438,0.5000616758616377,0.3879419145599378,0.8419631995092401,0.5595500531100759,0.41664395549660027,0.7916778898419556,0.5251851110320036,0.7634569887264993
1.352145342042163,0.9887576408270707,0.7373461139466945,0.5078234710476788,0.3950100800518234,0.8467110436813096,0.5673156803208832,0.423961078625096,0.7973847638299454,0.5329668297791994,0.769650308114433
1.3652231624717808,0.9893157835379982,0.7438029634235257,0.5155973145518851,0.4021330814497576,0.8513688639410042,0.5750684295746737,0.43132351635653776,0.8030038837064981,0.540750591701107,0.7757591450535102
1.3784274703298365,0.9898501797000483,0.7501842189532923,0.5233800499709439,0.4093086846052916,0.8559364199794279,0.5828050881082287,0.4387287038060264,0.8085341946060504,0.5485331442483197,0.781781973659653
1.3917594889906408,0.9903616242771891,0.7564880861375691,0.5311684923428843,0.4165345778856695,0.8604135447428639,0.5905224472597908,0.44617400738152,0.8139747257956773,0.5563112194321472,0.7877173561580078
1.405220453660864,0.9908508962382843,0.7627128465842988,0.5389594321906966,0.42380837404665916,0.8648001437200958,0.5982173067898594,0.45365672741859664,0.819324591145691,0.5640815382486796,0.793563944127959
1.4188116114939762,0.991318758388136,0.7688568596578758,0.5467496396623004,0.43112761229097674,0.8690961941234556,0.6058864792245242,0.4611741009916402,0.8245829894551316,0.5718408151699508,0.7993204795810525
1.432534221705798,0.9917659572254458,0.7749185640969187,0.5545358687581952,0.43848976051123967,0.8733017439657003,0.6135267942110911,0.4687233048978239,0.8297492046316202,0.5795857626916127,0.8049857958693816
1.4463895556911635,0.9921932228270081,0.7808964794958926,0.5623148616376727,0.4458922177157507,0.8774169110350585,0.6211351028755425,0.47630145880960784,0.8348226057254285,0.5873130959261569,0.8105588184224941
1.4603788971417173,0.9926012687574276,0.7867892076470784,0.5700833529940554,0.4533323166347635,0.881441881771045,0.6287082821711996,0.48390562859081077,0.8398026468180199,0.5950195372304076,0.816038565311377
1.4745035421648447,0.992990792003627,0.7925954337397183,0.5778380744890148,0.46080732650421774,0.8853769100438676,0.6362432392078095,0.4915328297706535,0.8446888667657027,0.6027018208557036,0.8214241476385903
1.488764799403762,0.9933624729333932,0.7983139274135438,0.5855757592356741,0.46831445602327804,0.8892223158404868,0.6437369155501941,0.49918003116953213,0.8494808887994508,0.6103566976089612,0.826714769754153
1.5031639901587535,0.9937169752771882,0.8039435436642459,0.5932931463198379,0.475850856481318,0.8929784838606152,0.651186291475514,0.5068441586696186,0.8541784199823228,0.6179809395125776,0.8319097292972938
1.5177024485095947,0.9940549461324386,0.8094832235988578,0.6009869853484231,0.48341362504935514,0.896645862026155,0.6585883901782087,0.5145220991227841,0.8587812505263313,0.6255713444510118,0.8370084170647325
1.532381521439153,0.9943770159894998,0.8149319950394001,0.6086540410138692,0.49099980823024514,0.9002249599077866,0.6659402819116746,0.522210704387702,0.8632892529709868,0.6331247407917378,0.8420103167066659
1.5472025689581859,0.9946837987784748,0.8202889729735554,0.6162910976631014,0.49860640546130475,0.903716347072607,0.6732390880558212,0.5299067954874139,0.86770238122614,0.6406379919682232,0.8469150042521761
1.5621669642313438,0.9949758919360683,0.82555335985156,0.6238949638594268,0.5062303728623757,0.9071206513569137,0.6804819850997496,0.5376071668780595,0.8720206694821195,0.6481080010125658,0.8517221474662886
1.5772760937043955,0.9952538764916333,0.8307244457289187,0.6314624769256071,0.5138686271217141,0.9104385570684009,0.6876662085289555,0.5453085908189432,0.8762442309905424,0.6555317150254659,0.856431505041437
1.5925313572326796,0.9955183171715718,0.8358016082549855,0.6389905074562512,0.5215180495114644,0.9136708031221926,0.6947890566066541,0.5530078218335837,0.8803732567195282,0.6629061295713006,0.8610429256265832
1.6079341682108022,0.9957697625212385,0.8407843125078817,0.6464759637876247,0.5291754900238911,0.9168181811152932,0.7018478940390663,0.5607016012509265,0.8844080138874004,0.6702282929862131,0.8655563466977461
1.6234859537035853,0.9960087450434985,0.8456721106766645,0.6539157964129674,0.5368377716189652,0.9198815333441646,0.708840155514796,0.5683866618154538,0.8883488443792991,0.6774953105873239,0.8699717932741606
1.6391881545782898,0.9962357813530849,0.850464641592094,0.6613070023314629,0.5445016945733663,0.9228617507702663,0.7157633491087543,0.5760597323545269,0.8921961630514408,0.6847043487714274,0.8742893764847633
1.6550422256381025,0.9964513723459033,0.8551616301077747,0.6686466293190835,0.5521640409204367,0.9257597709384904,0.7226150595414536,0.5837175424909311,0.8959504559280738,0.6918526389918198,0.8785092919901247
1.6710496357569293,0.9966560033824324,0.8597628863338936,0.6759317801097029,0.5598215789701779,0.9285765758535226,0.7293929512849221,0.5913568273882999,0.8996122782964598,0.6989374816022849,0.8826318182653901
1.6872118680154833,0.9968501444843731,0.8642683047261862,0.683159616475039,0.5674710678979118,0.9313131898192272,0.7360947715069235,0.5989743325168071,0.9031822527054778,0.705956249557634,0.8866573147501706
1.7035304198386927,0.9970342505437029,0.8686778630331895,0.6903273631922522,0.5751092623898593,0.9339706772462119,0.7427183528456716,0.6065668184263254,0.9066610668736923,0.7129063919606683,0.8905862198717078
1.7200068031344369,0.9972087615433012,0.8729916211052468,0.6974323118883032,0.582732917333525,0.9365501404327681,0.7492616160077465,0.614131065514068,0.9100494715129547,0.7197854374459125,0.8944190489479724
1.736642544433623,0.9973741027883154,0.8772097195691262,0.7044718247505296,0.5903387925404832,0.939052717324405,0.7557225721824863,0.6216638787736422,0.9133482780737998,0.7265909973910163,0.8981563919776842
1.7534391850316198,0.9975306851474521,0.8813323783724987,0.7114433380932768,0.5979236574889031,0.9414795792571996,0.7620993252667148,0.6291620925123792,0.9165583564190813,0.7333207689472954,0.9017989113245095
1.7703982811310566,0.9976789053033839,0.8853598952028882,0.7183443657708628,0.6054842960729496,0.9438319286901709,0.7683900738942886,0.6366225750238161,0.91968063243244,0.7399725378815049,0.9053473393029629
1.7875214039860061,0.9978191460114778,0.8892926437860624,0.7251725024276332,0.613017511346053,0.9461109969318591,0.7745931132655921,0.6440422332022662,0.9227160855683204,0.7465441812215896,0.9088024756737463
1.8048101400475587,0.9979517763660644,0.8931310720691636,0.7319254265763779,0.6205201302449432,0.9483180418662437,0.7807068367727774,0.6514180170865338,0.9256657463503563,0.7530336696998485,0.9121651850564587
1.822266091110813,0.9980771520734797,0.8968757002941891,0.738600903496955,0.627989008281316,0.9504543456830641,0.7867297374172377,0.6587469243200129,0.9285306938250151,0.7594390699876608,0.9154363942677528
1.8398908744632714,0.9981956157311308,0.9005271189677249,0.7451967879475465,0.6354210341880038,0.9525212126175289,0.7926604090164957,0.6660260045146245,0.9313120529774341,0.7657585467166566,0.9186170895931376
1.8576861230346877,0.9983074971118502,0.9040859867331099,0.7517110266816283,0.6428131345066268,0.954519966704306,0.7984975471984228,0.6732523635063693,0.9340109921164096,0.7719903642819974,0.9217083140007137
1.8756534855483566,0.9984131134528249,0.9075530281514386,0.7581416607643774,0.650162278103815,0.956451949550561,0.8042399501814143,0.6804231674905896,0.9366287202354812,0.7781328884241855,0.9247111643051686
1.8937946266738668,0.9985127697484015,0.91092903139804,0.7644868276829478,0.6574654806032951,0.9583185181326918,0.8098865193398845,0.6875356470254479,0.9391664843570294,0.7841845875866298,0.9276267882903806
1.9121112271813316,0.9986067590460959,0.9142148458812578,0.7707447632457562,0.6647198087213905,0.9601210426212574,0.8154362595551751,0.6945871008925786,0.9416255668662353,0.7901440340469928,0.9304563817989553
1.930604984097113,0.9986953627451436,0.9174113797905192,0.7769138032666607,0.6719223844937812,0.9618609042384417,0.8208882793526998,0.7015748998043695,0.9440072828416707,0.7960099048211464,0.9332011857969674
1.9492776108610481,0.9987788508969664,0.9205195975808209,0.7829923850306677,0.6790703893817416,0.9635394931522199,0.8262417908268729,0.708496489947879,0.9463129773891752,0.801780982339374,0.9358624834220921
1.9681308374852022,0.9988574825069352,0.9235405174008622,0.7889790485385769,0.6861610682464839,0.9651582064112154,0.831496109356082,0.7153493963559845,0.9485440229855374,0.8074561548952572,0.9384415970231915
1.9871664107141482,0.998931505836846,0.926475208472137,0.7948724375287421,0.6931917331806975,0.9667184459240299,0.8366506531106606,0.7221312260969923,0.9507018168383421,0.813034416868474,0.9409398851992725
2.0063860941868126,0.9990011587075389,0.9293247884263496,0.8006713002749254,0.700159767186904,0.9682216164866331,0.8417049423575129,0.7288396712746161,0.9527877782681664,0.8185148687235297,0.9433587398455545
2.025791668599862,0.9990666688011214,0.9320904206085234,0.8063744901599805,0.7070626276927805,0.9696691238611731,0.8466585985656792,0.7354725118309149,0.9548033461190967,0.8238967167871876,0.9456995832141725
2.045384931872693,0.9991282539622768,0.9347733113531885,0.8119809660259157,0.713897849894241,0.9710623729093524,0.8515113433178023,0.7420276181455524,0.9567499762033294,0.8291792728081302,0.9479638649968172
2.065167699314008,0.9991861224981669,0.9373747072409673,0.8174897923016288,0.7206630499176803,0.972402765783273,0.8562629970330367,0.7485029534254635,0.9586291387853676,0.8343619533030907,0.9501530594363471
2.0851418037899996,0.9992404734764555,0.9398958923428324,0.8229001389103894,0.7273559277934749,0.9736917001764254,0.8609134775075364,0.7548965758798195,0.9604423161110753,0.8394442786943892,0.952268662474129
2.105309095894168,0.9992914970210178,0.9423381854592057,0.8282112809598834,0.73397427023355,0.9749305676372442,0.8654627982792095,0.761206640675978,0.9621909999865761,0.8444258722444715,0.9543121889395656
2.125671444118776,0.9993393746049084,0.9447029373609503,0.8334225982183633,0.7405159532065502,0.9761207519474149,0.8699110668239264,0.7674314016729147,0.9638766894116976,0.8493064587936772,0.9562851697879418
2.1462307350279666,0.9993842793402012,0.9469915280391603,0.8385335743811553,0.7469789443049256,0.9772636275668564,0.874258482590859,0.7735692129294606,0.9655008882723678,0.8540858633080511,0.9581891493923909
2.166988873432549,0.9994263762643312,0.9492053639704765,0.8435437961324508,0.7533613048990199,0.9783605581470625,0.8785053348850519,0.7796185299854896,0.9670651030960582,0.8587640092445676,0.9600256828954243
2.1879477825664804,0.9994658226225932,0.9513458754044704,0.8484529520079631,0.7596611920740495,0.979412895114228,0.8826520006057259,0.7855779109150346,0.9685708408740543,0.8633409167416427,0.961796333625111
2.209109404265052,0.9995027681464822,0.9534145136794084,0.8532608310646428,0.765876860346673,0.9804219763233359,0.8866989418491669,0.7914460171511226,0.9700196069540101,0.8678167006432793,0.9635026705806109
2.2304756991448054,0.9995373553275786,0.9554127485724832,0.857967321364233,0.7720066631586671,0.9813891247841344,0.8906467033853559,0.7972216140829432,0.9714129030059172,0.8721915683656121,0.9651462659913952
2.252048646785173,0.9995697196867103,0.957342065690326,0.8625724082779771,0.7780490541460341,0.9823156474596855,0.8944959100177594,0.802903571426747,0.9727522250642837,0.8764658176149829,0.9667286929540875
2.2738302459118898,0.9995999900381445,0.9592039639053547,0.8670761726203132,0.7840025881827022,0.9832028341379275,0.8982472638359202,0.8084908633726717,0.9740390616489889,0.8806398339670214,0.9682515231504781
2.2958225145821776,0.9996282887485879,0.9609999528432063,0.871478788619832,0.7898659221987692,0.9840519563764574,0.9019015413706559,0.8139825685104409,0.9752748919669472,0.8847140883164687,0.9697163246498655
2.318027490371713,0.999654731990795,0.9627315504262074,0.8757805217362016,0.7956378157740515,0.9848642665205058,0.9054595906617976,0.8193778695376164,0.9764611841963782,0.8886891342077189,0.9711246597984894
2.34044723056341,0.9996794299916067,0.9644002804775114,0.8799817263321306,0.8013171315084788,0.9856409967938609,0.9089223282484844,0.8246760527547965,0.9775993938551629,0.8925656050562323,0.97247808319843
2.3630838123380267,0.9997024872742648,0.96600767039021,0.8840828432097662,0.8069028351716447,0.9863833584622743,0.9122907360920616,0.829876507352827,0.9786909622544291,0.896344211271109,0.9737781397779608
2.3859393329666143,0.9997240028948675,0.9675552488653826,0.8880843970211989,0.8123939956345607,0.987092541068685,0.9155658584416242,0.8349787244977267,0.9797373150382066,0.9000257372891928,0.9750263629549674
2.409015910004829,0.9997440706728533,0.9690445437227095,0.8919869935629783,0.8177897845873806,0.9877697117393923,0.9187487986521944,0.839982296219637,0.9807398608096741,0.9036110385311165,0.9762242728946675
2.4323156814891207,0.9997627794154171,0.9704770797869259,0.8957913169647203,0.82308947604755,0.9884160145601263,0.9218407159654269,0.8448869141126675,0.9816999898442244,0.9071010382896898,0.9773733748625131
2.4558408061348307,0.9997802131357869,0.9718543768530397,0.8994981267820282,0.8282924456634899,0.989032570020788,0.924842822262611,0.8496923678530288,0.982619072889283,0.910496724560981,0.9784751576727956
2.479593463536181,0.9997964512653017,0.973177947732888,0.9031082550040216,0.8333981698195336,0.9896204745274633,0.9277563787995512,0.8543985435433186,0.9834984600505359,0.913799146828341,0.9795310922331434
2.503575854368223,0.999811568859255,0.9744492963852562,0.9066226029858242,0.8384062245484362,0.990180799980164,0.9305826929327223,0.8590054218912684,0.9843394797639589,0.9170094128094948,0.9805426301847715
2.5277902005907267,0.9998256367964778,0.9756699161314303,0.9100421383163416,0.8433162842582981,0.9907145934146051,0.9333231148458332,0.863513076231633,0.9851434378527799,0.9201286851766373,0.9815112026380326
2.5522387456540443,0.9998387219726599,0.9768412879577142,0.9133678916316162,0.8481281202812543,0.991222876706198,0.935979034285674,0.8679216704002521,0.9859116166682751,0.923158178259265,0.9824382190025212
2.5769237547069657,0.9998508874874139,0.9779648789061026,0.9166009533839505,0.8528415992517329,0.9917066463343216,0.9385518773158125,0.8722314564695985,0.9866452743130625,0.9260991547392269,0.9833250659107058
2.6018475148065834,0.9998621928251081,0.9790421405539664,0.9197424705768575,0.857456681322499,0.9921668732048257,0.9410431030963768,0.8764427723553756,0.9873456439453565,0.9289529223471973,0.9841731062337968
2.6270123351301864,0.9998726940295051,0.9800745075832874,0.9227936434757228,0.8619734182270656,0.9926045025286305,0.9434542006978108,0.8805560393039196,0.9880139331624416,0.9317208305694693,0.9849836781883139
2.652420547189206,0.9998824438722522,0.9810633964396653,0.9257557223038512,0.8663919511973716,0.9930204537542031,0.9457866859561086,0.8845717592703131,0.9886513234614486,0.9344042673736273,0.9857580945315869
2.67807450504523,0.9998914920152899,0.982010204081015,0.928630003933328,0.8707125087458981,0.9934156205516183,0.9480420983766442,0.8884905121972143,0.9892589697753496,0.937004655961301,0.9864976418442151
2.7039765855281015,0.999899885167245,0.9829163068155862,0.9314178285798442,0.8749354043216235,0.9937908708458645,0.9502219980933008,0.8923129532044685,0.9898380000819375,0.9395234515558226,0.9872035798973153
2.730129188456141,0.9999076672338937,0.9837830592286547,0.9341205765103332,0.8790610338493957,0.9941470468969966,0.9523279628891765,0.8960398096995754,0.9903895150834265,0.9419621382322094,0.9878771411022157
2.756534736858477,0.9999148794627846,0.9846117931969791,0.9367396647719219,0.8830898731624278,0.9944849654247119,0.9543615852847147,0.8996718784190572,0.9909145879541869,0.9443222257964757,0.9885195300400961
2.783195677199545,0.9999215605821214,0.9854038169898583,0.9392765439503553,0.8870224753377249,0.9948054177748984,0.9563244696986584,0.9032100224106998,0.9914142641540296,0.9466052467208583,0.9891319230689364
2.8101144796057507,0.9999277469340124,0.9861604144554008,0.9417326949656566,0.8908594679442784,0.9951091701256936,0.9582182296867823,0.9066551679665293,0.9918895613043672,0.9488127531410916,0.9897154680050138
2.8372936380943257,0.9999334726022001,0.9868828442903921,0.9441096259123987,0.8946015502138782,0.9953969637305847,0.9600444852629016,0.9100083015162325,0.9923414691245063,0.9509463139214296,0.990271283876086
2.864735670804399,0.9999387695343921,0.9875723393919494,0.9464088689515385,0.8982494901443465,0.9956695151960937,0.9618048603062077,0.9132704664905503,0.9927709494252657,0.9530075117926571,0.990800460743312
2.8924431202303,0.9999436676593176,0.9882301062889646,0.9486319772603401,0.9018041215449197,0.995927516791602,0.9635009800585235,0.9164427601639517,0.9931789361570793,0.9549979405678777,0.9913040595888878
2.920418553457119,0.9999481949986402,0.9888573246511687,0.9507805220464725,0.9052663410333883,0.9961716367888969,0.9651344687146312,0.9195263304856498,0.9935663355097011,0.956919202440417,0.9917831122663261
2.9486645623985495,0.9999523777738606,0.9894551468734993,0.9528560896319189,0.9086371049944508,0.9964025198290516,0.966706947108377,0.9225223729077443,0.9939340260606232,0.9587729053677202,0.9922386215102613
2.977183764037022,0.9999562405083452,0.9900246977333134,0.9548602786118807,0.911917426508551,0.996620787314294,0.9682200304968273,0.9254321272189698,0.9942828589693056,0.960560660544679,0.9926715610026451
3.00597880066618,0.9999598061246238,0.9905670741178745,0.9567946970934047,0.915108372260254,0.9968270378225633,0.9696753264443253,0.9282568743922094,0.9946136582143282,0.9622840799693823,0.9930828754921787
3.03505234013567,0.9999630960370934,0.9910833448194329,0.958660960018001,0.918211059434959,0.9970218475425084,0.9710744328078843,0.9309979334535794,0.994927220870589,0.963944774103843,0.9934734809638343
3.0644070760983277,0.9999661302402767,0.9915745503951343,0.9604606865720713,0.9212266526124897,0.9972057707267411,0.9724189358249538,0.9336566583805351,0.995224317423705,0.9655443496318403,0.993844264855332
3.094045728259742,0.9999689273927754,0.9920417030889205,0.9621954976885048,0.9241563606657889,0.9973793401612192,0.9737104083042079,0.9362344350360599,0.9955056921188062,0.967084407315592,0.9941960863174614
3.123971042630233,0.9999715048970654,0.9924857868125242,0.9638670136423666,0.9270014336726357,0.9975430676487061,0.974950407919637,0.9387326781456133,0.9957720633409638,0.9685665399525792,0.9945297765151754
3.154185791779271,0.999973878975279,0.9929077571826241,0.9654768517431543,0.9297631598479594,0.9976974445043233,0.9761404756078653,0.9411528283231093,0.9960241240245422,0.9699923304334543,0.9948461389664299
3.184692775092352,0.9999760647411158,0.9933085416111909,0.9670266241256789,0.9324428625039728,0.9978429420612899,0.977282134068284,0.9434963491517812,0.9962625420888344,0.9713633499015941,0.9951459499157957
3.2154948190303627,0.9999780762680307,0.9936890394460427,0.968517935641205,0.9350418970449729,0.9979800121850213,0.9783768863652695,0.9457647243253808,0.9964879608974012,0.9726811560145024,0.9954299587399358
3.2465947773914468,0.9999799266538351,0.9940501221586274,0.9699523818500867,0.9375616480032815,0.9981090877938406,0.9794262146314549,0.9479594548547328,0.9967009997386163,0.9739472913069314,0.9956988883821065
3.277995531575413,0.9999816280818579,0.994392633576053,0.9713315471167367,0.9400035261224025,0.9982305833846382,0.9804315788707434,0.9500820563442441,0.996902254324992,0.9751632816552656,0.9959534358129257
3.3096999908506874,0.9999831918788011,0.9947173901544126,0.9726570028074064,0.9423689654930774,0.9983448955619016,0.9813944158594913,0.9521340563425568,0.9970922973089523,0.9763306348424134,0.996194272514724
3.3417110926238744,0.9999846285694292,0.9950251812904787,0.9739303055908816,0.9446594207475185,0.9984524035686193,0.9823161381440427,0.9541169917711032,0.9972716788128005,0.9774508392221671,0.9964220449868945
3.3740318027118836,0.9999859479282247,0.9953167696688808,0.975152995841869,0.9468763643166866,0.9985534698176495,0.9831981331325824,0.9560324064339158,0.997440926970726,0.9785253624817214,0.9966373752697377
3.406665115616725,0.9999871590281431,0.9955928916419349,0.9763265961465205,0.9490212837550862,0.9986484404222336,0.9840417622790653,0.9578818486116424,0.9976005484807847,0.9795556505008042,0.9968408614844041
3.4396140548029455,0.999988270286595,0.9958542576393414,0.9774526099092407,0.9510956791371328,0.9987376457244093,0.9848483603568006,0.9596668687423057,0.9977510291648871,0.9805431263056387,0.9970330783866272
3.4728816729777523,0.9999892895087813,0.9961015526050463,0.978532520059634,0.9531010605287544,0.9988214008201763,0.9856192348191077,0.961389017190973,0.9978928345349198,0.9814891891157502,0.9972145779320483
3.506471052373845,0.999990223928505,0.9963354364586169,0.9795677878581882,0.9550389455374864,0.9989000060803371,0.9863556652443117,0.9630498421101098,0.9980264103632306,0.9823952134814433,0.9973858898510302
3.5403853050349823,0.9999910802465765,0.9965565445785738,0.9805598517990378,0.9569108569439302,0.9989737476660279,0.987058902862225,0.9646508873920323,0.9981521832558006,0.9832625485096045,0.9975475222309688
3.5746275731043133,0.999991864666931,0.9967654883051968,0.9815101266079282,0.9587183204170633,0.9990428980380268,0.9877301701591529,0.9661936907145187,0.998270561226529,0.9840925171753333,0.9976999621042077
3.609201029115495,0.9999925829305694,0.9969628554604095,0.9824200023332931,0.960462862315513,0.9991077164590124,0.9883706605583698,0.9676797816802973,0.9983819342711504,0.9848864157167698,0.9978436760397728
3.6441088762866216,0.9999932403474289,0.9971492108824418,0.9832908435281669,0.9621460075765428,0.9991684494880121,0.988981538172941,0.9691106800508064,0.9984866749394037,0.9856455131103735,0.9979791107372418
3.6793543488170197,0.9999938418262937,0.9973250969730596,0.9841239885204915,0.9637692776941499,0.9992253314663637,0.9895639376277084,0.9704878940743096,0.9985851389041671,0.9863710506238065,0.9981066936211745
3.7149407121868694,0.9999943919028422,0.9974910342552521,0.9849207487692158,0.9653341887873295,0.9992785849945779,0.9901189639472139,0.9718129189081565,0.9986776655263663,0.9870642414434894,0.9982268334346222
3.7508712634597674,0.9999948947659306,0.9976475219393599,0.9856824083034659,0.9668422497592375,0.9993284213995588,0.9906476925063135,0.9730872351347012,0.9987645784145547,0.9877262703738369,0.9983399208303435
3.787149331588194,0.9999953542822086,0.9977950384957317,0.9864102232419425,0.968294960547673,0.99937504119171,0.991151169040217,0.9743123073701286,0.9988461859781564,0.988358293605122,0.9984463289584494
3.8237782777219396,0.9999957740191548,0.9979340422320949,0.9871054213896053,0.9696938104669954,0.9994186345115097,0.991630409710691,0.9754895829651948,0.998922781973447,0.9889614385468808,0.9985464140492941
3.8607614955195135,0.9999961572666203,0.9980649718739295,0.9877692019086296,0.9710402766413221,0.9994593815652054,0.9920864012251758,0.9766204907966598,0.9989946460414325,0.9895368037237504,0.9986405159905273
3.8981024114625664,0.9999965070569641,0.9981882471462287,0.988402735060549,0.9723358225285698,0.9994974530493291,0.9925201010055889,0.9777064401479786,0.9990620442368724,0.990085458730613,0.9987289588973107
3.935804485173351,0.9999968261838594,0.9983042693551386,0.9890071620164553,0.9735818965346668,0.9995330105637944,0.9929324374036284,0.978748819677626,0.9991252295477618,0.9906084442439274,0.9988120516747927
3.9738712097352553,0.9999971172198472,0.9984134219680607,0.9895835947320887,0.9747799307170144,0.9995662070133834,0.993324309959424,0.9797489964732484,0.9991844424046756,0.9911067720861358,0.9988900885720169
4.012306112016437,0.99999738253271,0.9985160711909002,0.9901331158846325,0.9759313395760661,0.9995971869974807,0.9936965897004484,0.9807083151896788,0.9992399111794391,0.9915814253400597,0.998963349726528
4.0511127529965805,0.9999976243007358,0.9986125665412431,0.9906567788680201,0.9770375189336843,0.9996260871879572,0.9940501194776536,0.9816280972687027,0.9992918526726654,0.9920333585102263,0.9990321016990118
4.090294728096837,0.9999978445269377,0.998703241416331,0.9911556078435637,0.9780998448967494,0.9996530366951502,0.9943857143358736,0.9825096402383381,0.9993404725897621,0.9924634977281156,0.9990965979973845
4.129855667512915,0.9999980450522938,0.9987884136548023,0.9916305978427365,0.979119672904323,0.9996781574219189,0.9947041619156031,0.9833542170892733,0.9993859660050736,0.9928727409983561,0.9991570795898177
4.169799236551434,0.9999982275680641,0.9988683860912482,0.9920827149189585,0.9800983368565145,0.999701564405801,0.9950062228833498,0.9841630757260116,0.9994285178138833,0.9932619584829672,0.9992137754062563
4.210129135969508,0.9999983936272461,0.9989434471027275,0.9925128963452823,0.9810371483230524,0.9997233661493197,0.9952926313878384,0.9849374384901862,0.9994683031720578,0.9936319928207968,0.9992669028280466
4.250849102317618,0.9999985446552185,0.9990138711464595,0.9929220508549134,0.981937395829446,0.9997436649385268,0.9955640955394391,0.9856785017534359,0.9995054879231621,0.993983659479383,0.9993166681653587
4.291962908285806,0.9999986819596286,0.9990799192879968,0.9933110589215591,0.982800344218502,0.9997625571498959,0.9958212979102847,0.9863874355771783,0.9995402290129314,0.9943177471365333,0.9993632671221434
4.333474363053212,0.9999988067395671,0.9991418397192604,0.9936807730766567,0.9836272340848722,0.9997801335457,0.9960648960526389,0.9870653834365689,0.9995726748910234,0.9946350180890029,0.9994068852484171
