AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.04448782831127585,1.1286163237885076e-05,1.1284284188396246e-05,1.1284283599774399e-05,1.128428359831009e-05,1.2364650309842037e-05,1.2364526592673139e-05,1.2364526575002912e-05,1.3501316218806103e-05,1.3501311308632271e-05,1.5100651271471554e-05
0.046595256686646824,1.3181095475443525e-05,1.3177441137111386e-05,1.317743983158751e-05,1.3177439828051214e-05,1.4439164006177146e-05,1.4438911824753558e-05,1.4438911783508385e-05,1.5766421380908378e-05,1.5766410836355168e-05,1.763401759249359e-05
0.04880251583654431,1.539522978222035e-05,1.5388207513049112e-05,1.5388204652255336e-05,1.5388204643818265e-05,1.6861816812117147e-05,1.686130891046701e-05,1.686130881535257e-05,1.8411538894313637e-05,1.841151652112279e-05,2.0592394981253358e-05
0.051114334834401684,1.7983200264147188e-05,1.7969866628140426e-05,1.7969860434533776e-05,1.796986041464708e-05,1.9691111116558817e-05,1.969010039110782e-05,1.969010017440538e-05,2.1500424747050033e-05,2.150037784421859e-05,2.4047082997584407e-05
0.053535666774107246,2.1009657365124013e-05,2.098464086711977e-05,2.0984627618881983e-05,2.0984627572573303e-05,2.2995449696853495e-05,2.2993462331987983e-05,2.299346184420482e-05,2.5107535068311607e-05,2.5107437917897805e-05,2.808134185878225e-05
0.05607169938205458,2.4551570237417926e-05,2.450519183342313e-05,2.450516383509004e-05,2.4505163728555138e-05,2.6854868066751734e-05,2.685100691582069e-05,2.6851005831051832e-05,2.9319825774124934e-05,2.9319626950542644e-05,3.27923990988364e-05
0.05872786613189483,2.8701334153764438e-05,2.8616372842114186e-05,2.8616314380877845e-05,2.8616314138745827e-05,3.136311280336425e-05,3.135570047223559e-05,3.1355698088836595e-05,3.4238858423529166e-05,3.4238456380917554e-05,3.829379335653582e-05
0.061509857885805014,3.357107372110407e-05,3.3417276782362744e-05,3.341715617666819e-05,3.341715563298695e-05,3.6630163476662484e-05,3.6616103131710484e-05,3.661609795793928e-05,3.998326731537205e-05,3.9982464047019396e-05,4.471811243193641e-05
0.06442363508721373,3.9298736409024386e-05,3.902363019728355e-05,3.902338436782693e-05,3.9023383161765725e-05,4.2785337950514013e-05,4.2758984061636614e-05,4.275897296553494e-05,4.6691654938470106e-05,4.669006917954126e-05,5.222019287855575e-05
0.06747544053110693,4.605687211873213e-05,4.557059405219481e-05,4.5570098979862927e-05,4.557009633667379e-05,4.9981184991233915e-05,4.993237534726998e-05,4.9932351835342994e-05,5.452599902240843e-05,5.4522905841651706e-05,6.0980860668461077e-05
