AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.002882901926486106,4.1492271058568076e-10,4.1492271058568076e-10,4.1492271058568076e-10,4.1492271058568076e-10,4.2649583119296914e-10,4.2649583119296914e-10,4.2649583119296914e-10,4.771307212950781e-10,4.771307212950781e-10,5.546077814718552e-10
0.0029107850781995444,4.274834871083352e-10,4.274834871083352e-10,4.274834871083352e-10,4.274834871083352e-10,4.3940695581141415e-10,4.3940695581141415e-10,4.3940695581141415e-10,4.915746941338671e-10,4.915746941338671e-10,5.713971839848132e-10
0.0029389379130896247,4.4042451060894017e-10,4.4042451060894017e-10,4.4042451060894017e-10,4.4042451060894017e-10,4.5270893334481505e-10,4.5270893334481505e-10,4.5270893334481505e-10,5.064559231415663e-10,5.064559231415663e-10,5.88694844848978e-10
0.002967363039506237,4.53757292140481e-10,4.53757292140481e-10,4.53757292140481e-10,4.53757292140481e-10,4.664135959151194e-10,4.664135959151194e-10,4.664135959151194e-10,5.21787645185841e-10,5.21787645185841e-10,6.06516150350492e-10
0.0029960630910269835,4.674936912250917e-10,4.674936912250917e-10,4.674936912250917e-10,4.674936912250917e-10,4.805331338330055e-10,4.805331338330055e-10,4.805331338330055e-10,5.37583497848349e-10,5.37583497848349e-10,6.248769525579098e-10
0.0030250407267011776,4.816459264031159e-10,4.816459264031159e-10,4.816459264031159e-10,4.816459264031159e-10,4.950801064411811e-10,4.950801064411811e-10,4.950801064411811e-10,5.538575315553881e-10,5.538575315553881e-10,6.437935834226346e-10
0.0030542986312962032,4.962265861015008e-10,4.962265861015008e-10,4.962265861015008e-10,4.962265861015008e-10,5.100674532859202e-10,5.100674532859202e-10,5.100674532859202e-10,5.706242220757536e-10,5.706242220757536e-10,6.632828693061916e-10
0.003083839515546259,5.112486398312211e-10,5.112486398312211e-10,5.112486398312211e-10,5.112486398312211e-10,5.255085056268081e-10,5.255085056268081e-10,5.255085056268081e-10,5.878984833969548e-10,5.878984833969548e-10,6.833621459473018e-10
0.003113666116403503,5.267254497236708e-10,5.267254497236708e-10,5.267254497236708e-10,5.267254497236708e-10,5.414169982949098e-10,5.414169982949098e-10,5.414169982949098e-10,6.056956809912199e-10,6.056956809912199e-10,7.040492738820361e-10
0.003143781197291635,5.426707824162907e-10,5.426707824162907e-10,5.426707824162907e-10,5.426707824162907e-10,5.578070819099134e-10,5.578070819099134e-10,5.578070819099134e-10,6.240316454830991e-10,6.240316454830991e-10,7.253626543307786e-10
0.0031741875483619194,5.590988212980053e-10,5.590988212980053e-10,5.590988212980053e-10,5.590988212980053e-10,5.746933354671193e-10,5.746933354671193e-10,5.746933354671193e-10,6.429226867308166e-10,6.429226867308166e-10,7.473212455661281e-10
0.0032048879867517086,5.760241791253648e-10,5.760241791253648e-10,5.760241791253648e-10,5.760241791253648e-10,5.920907793054761e-10,5.920907793054761e-10,5.920907793054761e-10,6.623856083339129e-10,6.623856083339129e-10,7.699445797763071e-10
0.003235885356845427,5.93461911020604e-10,5.93461911020604e-10,5.93461911020604e-10,5.93461911020604e-10,6.100148884681824e-10,6.100148884681824e-10,6.100148884681824e-10,6.824377225800585e-10,6.824377225800585e-10,7.932527804390565e-10
0.003267182530538116,6.114275278631839e-10,6.114275278631839e-10,6.114275278631839e-10,6.114275278631839e-10,6.284816064677492e-10,6.284816064677492e-10,6.284816064677492e-10,7.030968658443455e-10,7.030968658443455e-10,8.17266580221484e-10
0.0032987824075015122,6.299370100867381e-10,6.299370100867381e-10,6.299370100867381e-10,6.299370100867381e-10,6.475073594677747e-10,6.475073594677747e-10,6.475073594677747e-10,7.243814144547664e-10,7.243814144547664e-10,8.420073394217981e-10
0.003330687915452699,6.490068218936838e-10,6.490068218936838e-10,6.490068218936838e-10,6.490068218936838e-10,6.671090708940317e-10,6.671090708940317e-10,6.671090708940317e-10,7.463103010379748e-10,7.463103010379748e-10,8.674970649693121e-10
0.0033629020104253607,6.686539259001452e-10,6.686539259001452e-10,6.686539259001452e-10,6.686539259001452e-10,6.873041764878699e-10,6.873041764878699e-10,6.873041764878699e-10,7.689030313598736e-10,7.689030313598736e-10,8.93758429999628e-10
0.0033954276770436554,6.888957982242158e-10,6.888957982242158e-10,6.888957982242158e-10,6.888957982242158e-10,7.081106398153256e-10,7.081106398153256e-10,7.081106398153256e-10,7.921797016760128e-10,7.921797016760128e-10,9.208147940224129e-10
0.003428267928798741,7.097504440309839e-10,7.097504440309839e-10,7.097504440309839e-10,7.097504440309839e-10,7.295469682457306e-10,7.295469682457306e-10,7.295469682457306e-10,8.161610166072294e-10,8.161610166072294e-10,9.486902236997052e-10
0.003461425808327974,7.312364135481406e-10,7.312364135481406e-10,7.312364135481406e-10,7.312364135481406e-10,7.516322294140319e-10,7.516322294140319e-10,7.516322294140319e-10,8.408683075564215e-10,8.408683075564215e-10,9.774095142532288e-10
0.0034949043876968083,7.533728185664353e-10,7.533728185664353e-10,7.533728185664353e-10,7.533728185664353e-10,7.743860681814824e-10,7.743860681814824e-10,7.743860681814824e-10,8.663235516828673e-10,8.663235516828673e-10,1.0069982115197829e-09
0.0035287067686834202,7.761793494396174e-10,7.761793494396174e-10,7.761793494396174e-10,7.761793494396174e-10,7.978287241097483e-10,7.978287241097483e-10,7.978287241097483e-10,8.925493914509085e-10,8.925493914509085e-10,1.037482634674265e-09
0.0035628360830660855,7.996762925990313e-10,7.996762925990313e-10,7.996762925990313e-10,7.996762925990313e-10,8.219810494640248e-10,8.219810494640248e-10,8.219810494640248e-10,9.195691547704536e-10,9.195691547704536e-10,1.0688898996406123e-09
0.0035972954929133502,8.238845485984256e-10,8.238845485984256e-10,8.238845485984256e-10,8.238845485984256e-10,8.468645277611563e-10,8.468645277611563e-10,8.468645277611563e-10,9.474068757471864e-10,9.474068757471864e-10,1.1012479432114553e-09
0.0036320881908769743,8.488256507049992e-10,8.488256507049992e-10,8.488256507049992e-10,8.488256507049992e-10,8.725012928792277e-10,8.725012928792277e-10,8.725012928792277e-10,9.760873160609065e-10,9.760873160609065e-10,1.1345855478978976e-09
0.0036672174004877436,8.745217840532739e-10,8.745217840532739e-10,8.745217840532739e-10,8.745217840532739e-10,8.989141487456813e-10,8.989141487456813e-10,8.989141487456813e-10,1.0056359869910796e-09,1.0056359869910796e-09,1.1689323675316019e-09
0.0037026863764541254,9.009958053787895e-10,9.009958053787895e-10,9.009958053787895e-10,9.009958053787895e-10,9.261265896214287e-10,9.261265896214287e-10,9.261265896214287e-10,1.0360791721091414e-09,1.0360791721091414e-09,1.2043189536418973e-09
0.0037384984049638158,9.282712633491903e-10,9.282712633491903e-10,9.282712633491903e-10,9.282712633491903e-10,9.541628209990165e-10,9.541628209990165e-10,9.541628209990165e-10,1.0674439506577573e-09,1.0674439506577573e-09,1.240776782631391e-09
0.0037746568039882045,9.563724195107983e-10,9.563724195107983e-10,9.563724195107983e-10,9.563724195107983e-10,9.830477811334468e-10,9.830477811334468e-10,9.830477811334468e-10,1.0997582216378475e-09,1.0997582216378475e-09,1.2783382837742743e-09
0.003811164923589783,9.853242698692642e-10,9.853242698692642e-10,9.853242698692642e-10,9.853242698692642e-10,1.0128071632247598e-09,1.0128071632247598e-09,1.0128071632247598e-09,1.1330507286247538e-09,1.1330507286247538e-09,1.3170368680621664e-09
0.0038480261462325227,1.0151525671235464e-09,1.0151525671235464e-09,1.0151525671235464e-09,1.0151525671235464e-09,1.0434674382721687e-09,1.0434674382721687e-09,1.0434674382721687e-09,1.167351085335688e-09,1.167351085335688e-09,1.356906957923237e-09
0.0038852438870952753,1.045883843572973e-09,1.045883843572973e-09,1.045883843572973e-09,1.045883843572973e-09,1.0750558786200508e-09,1.0750558786200508e-09,1.0750558786200508e-09,1.2026898019711727e-09,1.2026898019711727e-09,1.3979840178410022e-09
0.003922821594388163,1.0775454347177264e-09,1.0775454347177264e-09,1.0775454347177264e-09,1.0775454347177264e-09,1.1076005822167018e-09,1.1076005822167018e-09,1.1076005822167018e-09,1.2390983123538718e-09,1.2390983123538718e-09,1.4403045858999888e-09
0.003960762749672071,1.1101655035738093e-09,1.1101655035738093e-09,1.1101655035738093e-09,1.1101655035738093e-09,1.1411304976075014e-09,1.1411304976075014e-09,1.1411304976075014e-09,1.276609001889019e-09,1.276609001889019e-09,1.4839063062864134e-09
0.00399907086818121,1.1437730657240727e-09,1.1437730657240727e-09,1.1437730657240727e-09,1.1437730657240727e-09,1.1756754496846688e-09,1.1756754496846688e-09,1.1756754496846688e-09,1.3152552363712645e-09,1.3152552363712645e-09,1.5288279627727154e-09
0.004037749499148796,1.1783980151276035e-09,1.1783980151276035e-09,1.1783980151276035e-09,1.1783980151276035e-09,1.2112661662165332e-09,1.2112661662165332e-09,1.2112661662165332e-09,1.3550713916635807e-09,1.3550713916635807e-09,1.5751095132157631e-09
0.004076802226135893,1.2140711507104244e-09,1.2140711507104244e-09,1.2140711507104244e-09,1.2140711507104244e-09,1.2479343051799071e-09,1.2479343051799071e-09,1.2479343051799071e-09,1.3960928842746178e-09,1.3960928842746178e-09,1.6227921250993946e-09
0.004116232667363422,1.2508242037611869e-09,1.2508242037611869e-09,1.2508242037611869e-09,1.2508242037611869e-09,1.285712482919906e-09,1.285712482919906e-09,1.285712482919906e-09,1.438356202861745e-09,1.438356202861745e-09,1.6719182121529599e-09
0.004156044476047394,1.2886898661561552e-09,1.2886898661561552e-09,1.2886898661561552e-09,1.2886898661561552e-09,1.3246343031621906e-09,1.3246343031621906e-09,1.3246343031621906e-09,1.4818989406877128e-09,1.4818989406877128e-09,1.7225314720783368e-09
0.004196241340737371,1.32770181943868e-09,1.32770181943868e-09,1.32770181943868e-09,1.32770181943868e-09,1.3647343869035315e-09,1.3647343869035315e-09,1.3647343869035315e-09,1.5267598290599186e-09,1.5267598290599186e-09,1.7746769254191012e-09
0.004236826985658219,1.3678947647789566e-09,1.3678947647789566e-09,1.3678947647789566e-09,1.3678947647789566e-09,1.4060484032072127e-09,1.4060484032072127e-09,1.4060484032072127e-09,1.572978771781933e-09,1.572978771781933e-09,1.8284009556063375e-09
0.0042778051710551475,1.409304453840751e-09,1.409304453840751e-09,1.409304453840751e-09,1.409304453840751e-09,1.4486131009306981e-09,1.4486131009306981e-09,1.4486131009306981e-09,1.6205968806479727e-09,1.6205968806479727e-09,1.883751350216744e-09
0.004319179693542098,1.4519677205825323e-09,1.4519677205825323e-09,1.4519677205825323e-09,1.4519677205825323e-09,1.49246634141377e-09,1.49246634141377e-09,1.49246634141377e-09,1.6696565120118744e-09,1.6696565120118744e-09,1.940777343479719e-09
0.004360954386453497,1.4959225140213342e-09,1.4959225140213342e-09,1.4959225140213342e-09,1.4959225140213342e-09,1.5376471321562456e-09,1.5376471321562456e-09,1.5376471321562456e-09,1.7202013044631342e-09,1.7202013044631342e-09,1.999529660071283e-09
0.004403133120199424,1.5412079319884102e-09,1.5412079319884102e-09,1.5412079319884102e-09,1.5412079319884102e-09,1.5841956615151567e-09,1.5841956615151567e-09,1.5841956615151567e-09,1.7722762176434374e-09,1.7722762176434374e-09,2.0600605602336827e-09
0.004445719802624187,1.5878642559068139e-09,1.5878642559068139e-09,1.5878642559068139e-09,1.5878642559068139e-09,1.6321533344523498e-09,1.6321533344523498e-09,1.6321533344523498e-09,1.8259275722383295e-09,1.8259275722383295e-09,2.1224238862609554e-09
0.004488718379368388,1.6359329866217547e-09,1.6359329866217547e-09,1.6359329866217547e-09,1.6359329866217547e-09,1.6815628093642321e-09,1.6815628093642321e-09,1.6815628093642321e-09,1.8812030911794987e-09,1.8812030911794987e-09,2.186675110391688e-09
0.0045321328342344935,1.6854568813156416e-09,1.6854568813156416e-09,1.6854568813156416e-09,1.6854568813156416e-09,1.73246803602646e-09,1.73246803602646e-09,1.73246803602646e-09,1.938151942094372e-09,1.938151942094372e-09,2.252871384151631e-09
0.004575967189555924,1.7364799915406284e-09,1.7364799915406284e-09,1.7364799915406284e-09,1.7364799915406284e-09,1.7849142946872945e-09,1.7849142946872945e-09,1.7849142946872945e-09,1.9968247810407565e-09,1.9968247810407565e-09,2.3210715891900193e-09
0.004620225506569724,1.789047702402537e-09,1.789047702402537e-09,1.789047702402537e-09,1.789047702402537e-09,1.8389482363444516e-09,1.8389482363444516e-09,1.8389482363444516e-09,2.057273797565479e-09,2.057273797565479e-09,2.391336389654891e-09
0.004664911885792835,1.8432067729309145e-09,1.8432067729309145e-09,1.8432067729309145e-09,1.8432067729309145e-09,1.894617924241172e-09,1.894617924241172e-09,1.894617924241172e-09,2.1195527611269948e-09,2.1195527611269948e-09,2.4637282861538523e-09
0.0047100304674019995,1.8990053776712506e-09,1.8990053776712506e-09,1.8990053776712506e-09,1.8990053776712506e-09,1.9519728766185376e-09,1.9519728766185376e-09,1.9519728766185376e-09,2.183717068923391e-09,2.183717068923391e-09,2.53831167134845e-09
0.004755585431617371,1.956493149536303e-09,1.956493149536303e-09,1.956493149536303e-09,1.956493149536303e-09,2.0110641107620143e-09,2.0110641107620143e-09,2.0110641107620143e-09,2.2498237951682693e-09,2.2498237951682693e-09,2.61515288723153e-09
0.004801580999089776,2.01572122395458e-09,2.01572122395458e-09,2.01572122395458e-09,2.01572122395458e-09,2.0719441883813358e-09,2.0719441883813358e-09,2.0719441883813358e-09,2.317931741858268e-09,2.317931741858268e-09,2.6943202841384506e-09
0.004848021431291778,2.0767422843553746e-09,2.0767422843553746e-09,2.0767422843553746e-09,2.0767422843553746e-09,2.134667262364218e-09,2.134667262364218e-09,2.134667262364218e-09,2.3881014910775176e-09,2.3881014910775176e-09,2.775884281544799e-09
0.004894911030912493,2.139610609030723e-09,2.139610609030723e-09,2.139610609030723e-09,2.139610609030723e-09,2.1992891249453994e-09,2.1992891249453994e-09,2.1992891249453994e-09,2.4603954588854613e-09,2.4603954588854613e-09,2.859917430704575e-09
0.004942254142256238,2.2043821194159837e-09,2.2043821194159837e-09,2.2043821194159837e-09,2.2043821194159837e-09,2.265867257333875e-09,2.265867257333875e-09,2.265867257333875e-09,2.5348779508359822e-09,2.5348779508359822e-09,2.9464944791845868e-09
0.004990055151645025,2.271114429832039e-09,2.271114429832039e-09,2.271114429832039e-09,2.271114429832039e-09,2.3344608808425166e-09,2.3344608808425166e-09,2.3344608808425166e-09,2.6116152191772894e-09,2.6116152191772894e-09,3.0356924373525187e-09
0.005038318487824951,2.339866898733242e-09,2.339866898733242e-09,2.339866898733242e-09,2.339866898733242e-09,2.4051310095654424e-09,2.4051310095654424e-09,2.4051310095654424e-09,2.6906755217833025e-09,2.6906755217833025e-09,3.1275906468776647e-09
0.005087048622376525,2.410700681506845e-09,2.410700681506845e-09,2.410700681506845e-09,2.410700681506845e-09,2.4779405046501372e-09,2.4779405046501372e-09,2.4779405046501372e-09,2.7721291828691302e-09,2.7721291828691302e-09,3.222270851305458e-09
0.0051362500701289514,2.4836787848707643e-09,2.4836787848707643e-09,2.4836787848707643e-09,2.4836787848707643e-09,2.5529541302124948e-09,2.5529541302124948e-09,2.5529541302124948e-09,2.8560486555445084e-09,2.8560486555445084e-09,3.319817268768411e-09
0.005185927389578434,2.55886612291812e-09,2.55886612291812e-09,2.55886612291812e-09,2.55886612291812e-09,2.6302386109445584e-09,2.6302386109445584e-09,2.6302386109445584e-09,2.9425085862609163e-09,2.9425085862609163e-09,3.420316666898231e-09
0.005236085183310513,2.636329574858375e-09,2.636329574858375e-09,2.636329574858375e-09,2.636329574858375e-09,2.709862691466197e-09,2.709862691466197e-09,2.709862691466197e-09,3.0315858812096562e-09,3.0315858812096562e-09,3.5238584400056984e-09
0.0052867280984265,2.716138044506457e-09,2.716138044506457e-09,2.716138044506457e-09,2.716138044506457e-09,2.7918971974735052e-09,2.7918971974735052e-09,2.7918971974735052e-09,3.1233597747299857e-09,3.1233597747299857e-09,3.630534688596993e-09
0.005337860826974014,2.798362521572745e-09,2.798362521572745e-09,2.798362521572745e-09,2.798362521572745e-09,2.87641509873831e-09,2.87641509873831e-09,2.87641509873831e-09,3.21791189978811e-09,3.21791189978811e-09,3.740440301297146e-09
0.005389488106381734,2.8830761448085586e-09,2.8830761448085586e-09,2.8830761448085586e-09,2.8830761448085586e-09,2.9634915740149223e-09,2.9634915740149223e-09,2.9634915740149223e-09,3.3153263605898694e-09,3.3153263605898694e-09,3.853673039253665e-09
0.005441614719898274,2.9703542670630307e-09,2.9703542670630307e-09,2.9703542670630307e-09,2.9703542670630307e-09,3.0532040779115957e-09,3.0532040779115957e-09,3.0532040779115957e-09,3.4156898073913726e-09,3.4156898073913726e-09,3.9703336230950066e-09
0.005494245497035377,3.0602745223096095e-09,3.0602745223096095e-09,3.0602745223096095e-09,3.0602745223096095e-09,3.145632409786544e-09,3.145632409786544e-09,3.145632409786544e-09,3.5190915135745667e-09,3.5190915135745667e-09,4.090525822521765e-09
0.005547385314015366,3.152916894701532e-09,3.152916894701532e-09,3.152916894701532e-09,3.152916894701532e-09,3.2408587847295283e-09,3.2408587847295283e-09,3.2408587847295283e-09,3.625623455055971e-09,3.625623455055971e-09,4.2143565486098924e-09
0.005601039094222915,3.2483637897177993e-09,3.2483637897177993e-09,3.2483637897177993e-09,3.2483637897177993e-09,3.338967906692251e-09,3.338967906692251e-09,3.338967906692251e-09,3.735380392099334e-09,3.735380392099334e-09,4.341935948908192e-09
0.005655211808661207,3.346700107462927e-09,3.346700107462927e-09,3.346700107462927e-09,3.346700107462927e-09,3.4400470438325982e-09,3.4400470438325982e-09,3.4400470438325982e-09,3.848459953604975e-09,3.848459953604975e-09,4.473377505414665e-09
0.00570990847641249,3.4480133181856627e-09,3.4480133181856627e-09,3.4480133181856627e-09,3.4480133181856627e-09,3.5441861061397456e-09,3.5441861061397456e-09,3.5441861061397456e-09,3.964962723950779e-09,3.964962723950779e-09,4.6087981355188405e-09
0.005765134165103091,3.5523935400838286e-09,3.5523935400838286e-09,3.5523935400838286e-09,3.5523935400838286e-09,3.651477725409149e-09,3.651477725409149e-09,3.651477725409149e-09,4.084992332462062e-09,4.084992332462062e-09,4.74831829599987e-09
