AvgSa(0.4s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.002882901926486106,9.168633334947442e-16,9.168633334947442e-16,9.168633334947442e-16,9.168633334947442e-16,9.760309051364071e-16,9.760309051364071e-16,9.760309051364071e-16,1.0770979678339982e-15,1.0770979678339982e-15,2.1802383333637196e-12
0.0029107850781995444,9.628489496365902e-16,9.628489496365902e-16,9.628489496365902e-16,9.628489496365902e-16,1.0249840924943336e-15,1.0249840924943336e-15,1.0249840924943336e-15,1.131118240742005e-15,1.131118240742005e-15,2.1802997346427297e-12
0.0029389379130896247,1.0111409911906999e-15,1.0111409911906999e-15,1.0111409911906999e-15,1.0111409911906999e-15,1.0763925448852514e-15,1.0763925448852514e-15,1.0763925448852514e-15,1.187847920213754e-15,1.187847920213754e-15,2.180364215525367e-12
0.002967363039506237,1.0618551377679744e-15,1.0618551377679744e-15,1.0618551377679744e-15,1.0618551377679744e-15,1.1303794070257271e-15,1.1303794070257271e-15,1.1303794070257271e-15,1.2474228975273245e-15,1.2474228975273245e-15,2.180431930470278e-12
0.0029960630910269835,1.1151128709325485e-15,1.1151128709325485e-15,1.1151128709325485e-15,1.1151128709325485e-15,1.1870740000006684e-15,1.1870740000006684e-15,1.1870740000006684e-15,1.3099858796375953e-15,1.3099858796375953e-15,2.180503041683041e-12
0.0030250407267011776,1.1710417652008782e-15,1.1710417652008782e-15,1.1710417652008782e-15,1.1710417652008782e-15,1.2466121310413392e-15,1.2466121310413392e-15,1.2466121310413392e-15,1.3756867310190104e-15,1.3756867310190104e-15,2.1805777195047127e-12
0.0030542986312962032,1.2297757936360049e-15,1.2297757936360049e-15,1.2297757936360049e-15,1.2297757936360049e-15,1.3091364188404134e-15,1.3091364188404134e-15,1.3091364188404134e-15,1.4446828326536028e-15,1.4446828326536028e-15,2.1806561428198686e-12
0.003083839515546259,1.2914556487689655e-15,1.2914556487689655e-15,1.2914556487689655e-15,1.2914556487689655e-15,1.3747966351832792e-15,1.3747966351832792e-15,1.3747966351832792e-15,1.5171394590241439e-15,1.5171394590241439e-15,2.180738499485106e-12
0.003113666116403503,1.3562290796162329e-15,1.3562290796162329e-15,1.3562290796162329e-15,1.3562290796162329e-15,1.4437500637140881e-15,1.4437500637140881e-15,1.4437500637140881e-15,1.5932301740156345e-15,1.5932301740156345e-15,2.1808249867790382e-12
0.003143781197291635,1.4242512456002523e-15,1.4242512456002523e-15,1.4242512456002523e-15,1.4242512456002523e-15,1.5161618766957029e-15,1.5161618766957029e-15,1.5161618766957029e-15,1.6731372466732232e-15,1.6731372466732232e-15,2.180915811874859e-12
0.0031741875483619194,1.4956850882211326e-15,1.4956850882211326e-15,1.4956850882211326e-15,1.4956850882211326e-15,1.5922055306663294e-15,1.5922055306663294e-15,1.5922055306663294e-15,1.7570520878127783e-15,1.7570520878127783e-15,2.1810111923366108e-12
0.0032048879867517086,1.5707017213695601e-15,1.5707017213695601e-15,1.5707017213695601e-15,1.5707017213695601e-15,1.6720631819403348e-15,1.6720631819403348e-15,1.6720631819403348e-15,1.8451757085296975e-15,1.8451757085296975e-15,2.1811113566403387e-12
0.003235885356845427,1.649480841216053e-15,1.649480841216053e-15,1.649480841216053e-15,1.649480841216053e-15,1.7559261229487207e-15,1.7559261229487207e-15,1.7559261229487207e-15,1.9377192017044586e-15,1.9377192017044586e-15,2.1812165447213892e-12
0.003267182530538116,1.7322111566583438e-15,1.7322111566583438e-15,1.7322111566583438e-15,1.7322111566583438e-15,1.843995240464393e-15,1.843995240464393e-15,1.843995240464393e-15,2.0349042476582353e-15,2.0349042476582353e-15,2.1813270085491526e-12
0.0032987824075015122,1.8190908413580284e-15,1.8190908413580284e-15,1.8190908413580284e-15,1.8190908413580284e-15,1.9364814968099084e-15,1.9364814968099084e-15,1.9364814968099084e-15,2.1369636451698797e-15,2.1369636451698797e-15,2.1814430127306365e-12
0.003330687915452699,1.91032800844921e-15,1.91032800844921e-15,1.91032800844921e-15,1.91032800844921e-15,2.033606435200302e-15,2.033606435200302e-15,2.033606435200302e-15,2.2441418691261755e-15,2.2441418691261755e-15,2.18156483514431e-12
0.0033629020104253607,2.006141209056472e-15,2.006141209056472e-15,2.006141209056472e-15,2.006141209056472e-15,2.1356027104317165e-15,2.1356027104317165e-15,2.1356027104317165e-15,2.3566956561414157e-15,2.3566956561414157e-15,2.181692767605739e-12
0.0033954276770436554,2.1067599558160056e-15,2.1067599558160056e-15,2.1067599558160056e-15,2.1067599558160056e-15,2.2427146461867103e-15,2.2427146461867103e-15,2.2427146461867103e-15,2.4748946195487028e-15,2.4748946195487028e-15,2.181827116566605e-12
0.003428267928798741,2.2124252726543328e-15,2.2124252726543328e-15,2.2124252726543328e-15,2.2124252726543328e-15,2.355198820291627e-15,2.355198820291627e-15,2.355198820291627e-15,2.599021895236615e-15,2.599021895236615e-15,2.1819682038487866e-12
0.003461425808327974,2.323390272141232e-15,2.323390272141232e-15,2.323390272141232e-15,2.323390272141232e-15,2.4733246793276074e-15,2.4733246793276074e-15,2.4733246793276074e-15,2.7293748198778567e-15,2.7293748198778567e-15,2.182116367415256e-12
0.0034949043876968083,2.439920761800079e-15,2.439920761800079e-15,2.439920761800079e-15,2.439920761800079e-15,2.597375184067707e-15,2.597375184067707e-15,2.597375184067707e-15,2.8662656431748018e-15,2.8662656431748018e-15,2.1822719621796425e-12
0.0035287067686834202,2.562295880827912e-15,2.562295880827912e-15,2.562295880827912e-15,2.562295880827912e-15,2.7276474872861628e-15,2.7276474872861628e-15,2.7276474872861628e-15,3.0100222758279785e-15,3.0100222758279785e-15,2.1824353608563973e-12
0.0035628360830660855,2.6908087687503302e-15,2.6908087687503302e-15,2.6908087687503302e-15,2.6908087687503302e-15,2.8644536455633283e-15,2.8644536455633283e-15,2.8644536455633283e-15,3.16098907501908e-15,3.16098907501908e-15,2.182606954853603e-12
0.0035972954929133502,2.825767267613209e-15,2.825767267613209e-15,2.825767267613209e-15,2.825767267613209e-15,3.008121366791643e-15,3.008121366791643e-15,3.008121366791643e-15,3.3195276692903744e-15,3.3195276692903744e-15,2.1827871552105563e-12
0.0036320881908769743,2.9674946593929108e-15,2.9674946593929108e-15,2.9674946593929108e-15,2.9674946593929108e-15,3.15899479517284e-15,3.15899479517284e-15,3.15899479517284e-15,3.486017824796034e-15,3.486017824796034e-15,2.182976393582382e-12
0.0036672174004877436,3.1163304403916957e-15,3.1163304403916957e-15,3.1163304403916957e-15,3.1163304403916957e-15,3.3174353355871012e-15,3.3174353355871012e-15,3.3174353355871012e-15,3.660858355000745e-15,3.660858355000745e-15,2.1831751232740234e-12
0.0037026863764541254,3.2726311344730826e-15,3.2726311344730826e-15,3.2726311344730826e-15,3.2726311344730826e-15,3.483822519308609e-15,3.483822519308609e-15,3.483822519308609e-15,3.844468076004441e-15,3.844468076004441e-15,2.1833838203261013e-12
0.0037384984049638158,3.4367711470855457e-15,3.4367711470855457e-15,3.4367711470855457e-15,3.4367711470855457e-15,3.658554913141612e-15,3.658554913141612e-15,3.658554913141612e-15,4.037286809781941e-15,4.037286809781941e-15,2.183602984655227e-12
0.0037746568039882045,3.609143662119874e-15,3.609143662119874e-15,3.609143662119874e-15,3.609143662119874e-15,3.8420510741543135e-15,3.8420510741543135e-15,3.8420510741543135e-15,4.239776437740204e-15,4.239776437740204e-15,2.183833141251513e-12
0.003811164923589783,3.790161583748862e-15,3.790161583748862e-15,3.790161583748862e-15,3.790161583748862e-15,4.034750552297928e-15,4.034750552297928e-15,4.034750552297928e-15,4.452422007117272e-15,4.452422007117272e-15,2.184074841436143e-12
0.0038480261462325227,3.9802585255051415e-15,3.9802585255051415e-15,3.9802585255051415e-15,3.9802585255051415e-15,4.237114943312272e-15,4.237114943312272e-15,4.237114943312272e-15,4.675732892872851e-15,4.675732892872851e-15,2.1843286641820155e-12
0.0038852438870952753,4.17988984896701e-15,4.17988984896701e-15,4.17988984896701e-15,4.17988984896701e-15,4.449628994440681e-15,4.449628994440681e-15,4.449628994440681e-15,4.9102440178544584e-15,4.9102440178544584e-15,2.1845952175006286e-12
0.003922821594388163,4.38953375453922e-15,4.38953375453922e-15,4.38953375453922e-15,4.38953375453922e-15,4.672801765601727e-15,4.672801765601727e-15,4.672801765601727e-15,5.156517134160617e-15,5.156517134160617e-15,2.184875139898518e-12
0.003960762749672071,4.60969242694301e-15,4.60969242694301e-15,4.60969242694301e-15,4.60969242694301e-15,4.907167848800681e-15,4.907167848800681e-15,4.907167848800681e-15,5.4151421687721414e-15,5.4151421687721414e-15,2.185169101906749e-12
0.00399907086818121,4.840893238158119e-15,4.840893238158119e-15,4.840893238158119e-15,4.840893238158119e-15,5.153288648700515e-15,5.153288648700515e-15,5.153288648700515e-15,5.686738636673493e-15,5.686738636673493e-15,2.185477807687118e-12
0.004037749499148796,5.0836900106990345e-15,5.0836900106990345e-15,5.0836900106990345e-15,5.0836900106990345e-15,5.411753727420632e-15,5.411753727420632e-15,5.411753727420632e-15,5.97195712485002e-15,5.97195712485002e-15,2.185801996718914e-12
0.004076802226135893,5.3386643442510924e-15,5.3386643442510924e-15,5.3386643442510924e-15,5.3386643442510924e-15,5.6831822167842485e-15,5.6831822167842485e-15,5.6831822167842485e-15,6.2714808507153664e-15,6.2714808507153664e-15,2.186142445570281e-12
0.004116232667363422,5.606427008844873e-15,5.606427008844873e-15,5.606427008844873e-15,5.606427008844873e-15,5.968224301397944e-15,5.968224301397944e-15,5.968224301397944e-15,6.586027298702797e-15,6.586027298702797e-15,2.1864999697584214e-12
0.004156044476047394,5.887619407905439e-15,5.887619407905439e-15,5.887619407905439e-15,5.887619407905439e-15,6.267562776115272e-15,6.267562776115272e-15,6.267562776115272e-15,6.9163499389399954e-15,6.9163499389399954e-15,2.1868754257031026e-12
0.004196241340737371,6.182915114681319e-15,6.182915114681319e-15,6.182915114681319e-15,6.182915114681319e-15,6.581914681615492e-15,6.581914681615492e-15,6.581914681615492e-15,7.263240032124585e-15,7.263240032124585e-15,2.1872697127781383e-12
0.004236826985658219,6.4930214857340805e-15,6.4930214857340805e-15,6.4930214857340805e-15,6.4930214857340805e-15,6.912033022015815e-15,6.912033022015815e-15,6.912033022015815e-15,7.627528524924354e-15,7.627528524924354e-15,2.1876837754657653e-12
0.0042778051710551475,6.818681355352407e-15,6.818681355352407e-15,6.818681355352407e-15,6.818681355352407e-15,7.25870856863042e-15,7.25870856863042e-15,7.25870856863042e-15,8.010088040441191e-15,8.010088040441191e-15,2.1881186056190724e-12
0.004319179693542098,7.160674814950815e-15,7.160674814950815e-15,7.160674814950815e-15,7.160674814950815e-15,7.62277175419839e-15,7.62277175419839e-15,7.62277175419839e-15,8.411834968508288e-15,8.411834968508288e-15,2.1885752448379035e-12
0.004360954386453497,7.519821081714242e-15,7.519821081714242e-15,7.519821081714242e-15,7.519821081714242e-15,8.005094662116792e-15,8.005094662116792e-15,8.005094662116792e-15,8.833731660826334e-15,8.833731660826334e-15,2.189054786963924e-12
0.004403133120199424,7.896980460965448e-15,7.896980460965448e-15,7.896980460965448e-15,7.896980460965448e-15,8.406593115444732e-15,8.406593115444732e-15,8.406593115444732e-15,9.276788736197872e-15,9.276788736197872e-15,2.189558380700829e-12
0.004445719802624187,8.293056406955595e-15,8.293056406955595e-15,8.293056406955595e-15,8.293056406955595e-15,8.828228870682117e-15,8.828228870682117e-15,8.828228870682117e-15,9.742067501381462e-15,9.742067501381462e-15,2.1900872323659666e-12
0.004488718379368388,8.708997687014623e-15,8.708997687014623e-15,8.708997687014623e-15,8.708997687014623e-15,9.271011921578255e-15,9.271011921578255e-15,9.271011921578255e-15,1.0230682493364742e-14,1.0230682493364742e-14,2.1906426087799744e-12
0.0045321328342344935,9.145800654245038e-15,9.145800654245038e-15,9.145800654245038e-15,9.145800654245038e-15,9.7360029184885e-15,9.7360029184885e-15,9.7360029184885e-15,1.0743804149145755e-14,1.0743804149145755e-14,2.191225840301342e-12
0.004575967189555924,9.604511634204218e-15,9.604511634204218e-15,9.604511634204218e-15,9.604511634204218e-15,1.0224315709075336e-14,1.0224315709075336e-14,1.0224315709075336e-14,1.1282661609418972e-14,1.1282661609418972e-14,2.1918383240131763e-12
0.004620225506569724,1.008622943129057e-14,1.008622943129057e-14,1.008622943129057e-14,1.008622943129057e-14,1.0737120006438157e-14,1.0737120006438157e-14,1.0737120006438157e-14,1.184854566287995e-14,1.184854566287995e-14,2.1924815270697986e-12
0.004664911885792835,1.0592107960839859e-14,1.0592107960839859e-14,1.0592107960839859e-14,1.0592107960839859e-14,1.1275644191065611e-14,1.1275644191065611e-14,1.1275644191065611e-14,1.2442811838204414e-14,1.2442811838204414e-14,2.1931569902111937e-12
0.0047100304674019995,1.1123359013233358e-14,1.1123359013233358e-14,1.1123359013233358e-14,1.1123359013233358e-14,1.1841178253318816e-14,1.1841178253318816e-14,1.1841178253318816e-14,1.3066883651104354e-14,1.3066883651104354e-14,2.1938663314537226e-12
0.004755585431617371,1.1681255156643148e-14,1.1681255156643148e-14,1.1681255156643148e-14,1.1681255156643148e-14,1.2435076883498344e-14,1.2435076883498344e-14,1.2435076883498344e-14,1.3722256014244149e-14,1.3722256014244149e-14,2.1946112499659503e-12
0.004801580999089776,1.2267132785363288e-14,1.2267132785363288e-14,1.2267132785363288e-14,1.2267132785363288e-14,1.3058762716892146e-14,1.3058762716892146e-14,1.3058762716892146e-14,1.4410498818179473e-14,1.4410498818179473e-14,2.1953935301388624e-12
0.004848021431291778,1.2882395321033265e-14,1.2882395321033265e-14,1.2882395321033265e-14,1.2882395321033265e-14,1.3713729741582234e-14,1.3713729741582234e-14,1.3713729741582234e-14,1.5133260691901974e-14,1.5133260691901974e-14,2.1962150458602285e-12
0.004894911030912493,1.3528516574418445e-14,1.3528516574418445e-14,1.3528516574418445e-14,1.3528516574418445e-14,1.4401546877169567e-14,1.4401546877169567e-14,1.4401546877169567e-14,1.5892272951993652e-14,1.5892272951993652e-14,2.1970777650033447e-12
0.004942254142256238,1.4207044275802816e-14,1.4207044275802816e-14,1.4207044275802816e-14,1.4207044275802816e-14,1.5123861732992194e-14,1.5123861732992194e-14,1.5123861732992194e-14,1.6689353749853645e-14,1.6689353749853645e-14,2.197983754140913e-12
0.004990055151645025,1.4919603782449353e-14,1.4919603782449353e-14,1.4919603782449353e-14,1.4919603782449353e-14,1.588240455483769e-14,1.588240455483769e-14,1.588240455483769e-14,1.7526412426930125e-14,1.7526412426930125e-14,2.1989351834953456e-12
0.005038318487824951,1.5667901972009435e-14,1.5667901972009435e-14,1.5667901972009435e-14,1.5667901972009435e-14,1.6678992369604356e-14,1.6678992369604356e-14,1.6678992369604356e-14,1.8405454088390402e-14,1.8405454088390402e-14,2.199934332137354e-12
0.005087048622376525,1.6453731331208113e-14,1.6453731331208113e-14,1.6453731331208113e-14,1.6453731331208113e-14,1.7515533337839992e-14,1.7515533337839992e-14,1.7515533337839992e-14,1.932858440618573e-14,1.932858440618573e-14,2.200983593445277e-12
0.0051362500701289514,1.7278974249598173e-14,1.7278974249598173e-14,1.7278974249598173e-14,1.7278974249598173e-14,1.839403132458305e-14,1.839403132458305e-14,1.839403132458305e-14,2.029801466301476e-14,2.029801466301476e-14,2.2020854808382175e-12
0.005185927389578434,1.81456075286696e-14,1.81456075286696e-14,1.81456075286696e-14,1.81456075286696e-14,1.9316590699456622e-14,1.9316590699456622e-14,1.9316590699456622e-14,2.131606704926946e-14,2.131606704926946e-14,2.2032426337967363e-12
0.005236085183310513,1.905570711711477e-14,1.905570711711477e-14,1.905570711711477e-14,1.905570711711477e-14,2.0285421377512635e-14,2.0285421377512635e-14,2.0285421377512635e-14,2.2385180225651027e-14,2.2385180225651027e-14,2.2044578241855066e-12
0.0052867280984265,2.001145308359265e-14,2.001145308359265e-14,2.001145308359265e-14,2.001145308359265e-14,2.1302844112901388e-14,2.1302844112901388e-14,2.1302844112901388e-14,2.350791516478082e-14,2.350791516478082e-14,2.205733962893089e-12
0.005337860826974014,2.1015134838903935e-14,2.1015134838903935e-14,2.1015134838903935e-14,2.1015134838903935e-14,2.237129605804724e-14,2.237129605804724e-14,2.237129605804724e-14,2.468696128579961e-14,2.468696128579961e-14,2.2070741068047263e-12
0.005389488106381734,2.2069156620086318e-14,2.2069156620086318e-14,2.2069156620086318e-14,2.2069156620086318e-14,2.3493336601646777e-14,2.3493336601646777e-14,2.3493336601646777e-14,2.592514289664993e-14,2.592514289664993e-14,2.2084814661248593e-12
0.005441614719898274,2.317604324956613e-14,2.317604324956613e-14,2.317604324956613e-14,2.317604324956613e-14,2.4671653499473466e-14,2.4671653499473466e-14,2.4671653499473466e-14,2.7225425959472938e-14,2.7225425959472938e-14,2.2099594120669072e-12
0.005494245497035377,2.4338446183162697e-14,2.4338446183162697e-14,2.4338446183162697e-14,2.4338446183162697e-14,2.590906931267544e-14,2.590906931267544e-14,2.590906931267544e-14,2.859092519532667e-14,2.859092519532667e-14,2.2115114849287335e-12
0.005547385314015366,2.555914986143272e-14,2.555914986143272e-14,2.555914986143272e-14,2.555914986143272e-14,2.7208548168988607e-14,2.7208548168988607e-14,2.7208548168988607e-14,3.0024911545244187e-14,3.0024911545244187e-14,2.213141402573136e-12
0.005601039094222915,2.6841078379568355e-14,2.6841078379568355e-14,2.6841078379568355e-14,2.6841078379568355e-14,2.8573202863060597e-14,2.8573202863060597e-14,2.8573202863060597e-14,3.153082000550351e-14,3.153082000550351e-14,2.2148530693336825e-12
0.005655211808661207,2.8187302491826493e-14,2.8187302491826493e-14,2.8187302491826493e-14,2.8187302491826493e-14,3.0006302312894016e-14,3.0006302312894016e-14,3.0006302312894016e-14,3.311225785587833e-14,3.311225785587833e-14,2.216650585367221e-12
0.00570990847641249,2.9601046967268226e-14,2.9601046967268226e-14,2.9601046967268226e-14,2.9601046967268226e-14,3.1511279390270947e-14,3.1511279390270947e-14,3.1511279390270947e-14,3.477301330058037e-14,3.477301330058037e-14,2.218538256475466e-12
0.005765134165103091,3.108569831442683e-14,3.108569831442683e-14,3.108569831442683e-14,3.108569831442683e-14,3.309173914391372e-14,3.309173914391372e-14,3.309173914391372e-14,3.651706454258962e-14,3.651706454258962e-14,2.220520604419194e-12
