im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.010075466592175864,7.296587571715427e-09,7.296587571715427e-09,7.296587571715427e-09,7.296587571715427e-09,8.062547665522909e-09,8.062547665522909e-09,8.062547665522909e-09,2.5961345553493038e-06,2.5961345553493038e-06,0.00034491977556013305
0.010172915541441984,7.533959436557232e-09,7.533959436557232e-09,7.533959436557232e-09,7.533959436557232e-09,8.311022734962269e-09,8.311022734962269e-09,8.311022734962269e-09,2.596399402712698e-06,2.596399402712698e-06,0.00034492006127955985
0.01027130700762543,7.779053459356683e-09,7.779053459356683e-09,7.779053459356683e-09,7.779053459356683e-09,8.567581170703913e-09,8.567581170703913e-09,8.567581170703913e-09,2.596672866064228e-06,2.596672866064228e-06,0.0003449203562939827
0.01037065010665968,8.032120856586293e-09,8.032120856586293e-09,8.032120856586293e-09,8.032120856586293e-09,8.83248594001382e-09,8.83248594001382e-09,8.83248594001382e-09,2.5969552256983587e-06,2.5969552256983587e-06,0.0003449206609057854
0.01047095404264666,8.293421017267657e-09,8.293421017267657e-09,8.293421017267657e-09,8.293421017267657e-09,9.10600856498265e-09,9.10600856498265e-09,9.10600856498265e-09,2.597246771028068e-06,2.597246771028068e-06,0.000344920975427189
0.01057222810870948,8.563221768839868e-09,8.563221768839868e-09,8.563221768839868e-09,8.563221768839868e-09,9.38842940083032e-09,9.38842940083032e-09,9.38842940083032e-09,2.597547800881486e-06,2.597547800881486e-06,0.0003449213001805717
0.01067448168785345,8.841799651677149e-09,8.841799651677149e-09,8.841799651677149e-09,8.841799651677149e-09,9.68003792326434e-09,9.68003792326434e-09,9.68003792326434e-09,2.5978586238081906e-06,2.5978586238081906e-06,0.00034492163549879913
0.010777724253835413,9.129440202537378e-09,9.129440202537378e-09,9.129440202537378e-09,9.129440202537378e-09,9.981133025186815e-09,9.981133025186815e-09,9.981133025186815e-09,2.598179558395462e-06,2.598179558395462e-06,0.0003449219817255658
0.010881965372041478,9.426438247231262e-09,9.426438247231262e-09,9.426438247231262e-09,9.426438247231262e-09,1.0292023323053363e-08,1.0292023323053363e-08,1.0292023323053363e-08,2.598510933594831e-06,2.598510933594831e-06,0.00034492233921574724
0.010987214700373248,9.733098202813058e-09,9.733098202813058e-09,9.733098202813058e-09,9.733098202813058e-09,1.0613027473198997e-08,1.0613027473198997e-08,1.0613027473198997e-08,2.5988530890592447e-06,2.5988530890592447e-06,0.00034492270833576364
0.011093481990142647,1.0049734389601834e-08,1.0049734389601834e-08,1.0049734389601834e-08,1.0049734389601834e-08,1.094447449845434e-08,1.094447449845434e-08,1.094447449845434e-08,2.5992063754912067e-06,2.5992063754912067e-06,0.00034492308946395574
0.011200777086975337,1.037667135335333e-08,1.037667135335333e-08,1.037667135335333e-08,1.037667135335333e-08,1.1286704125387259e-08,1.1286704125387259e-08,1.1286704125387259e-08,2.5995711550022384e-06,2.5995711550022384e-06,0.00034492348299097227
0.011309109931722934,1.0714244197913057e-08,1.0714244197913057e-08,1.0714244197913057e-08,1.0714244197913057e-08,1.1640067132516e-08,1.1640067132516e-08,1.1640067132516e-08,2.5999478014840357e-06,2.5999478014840357e-06,0.00034492388932017053
0.011418490561384022,1.1062798928690687e-08,1.1062798928690687e-08,1.1062798928690687e-08,1.1062798928690687e-08,1.200492570984978e-08,1.200492570984978e-08,1.200492570984978e-08,2.600336700991702e-06,2.600336700991702e-06,0.00034492430886802976
0.011528929110034069,1.142269280730885e-08,1.142269280730885e-08,1.142269280730885e-08,1.142269280730885e-08,1.2381653830126479e-08,1.2381653830126479e-08,1.2381653830126479e-08,2.6007382521394455e-06,2.6007382521394455e-06,0.0003449247420645782
0.011640435809764368,1.179429471778898e-08,1.179429471778898e-08,1.179429471778898e-08,1.179429471778898e-08,1.2770637632127034e-08,1.2770637632127034e-08,1.2770637632127034e-08,2.601152866509152e-06,2.601152866509152e-06,0.0003449251893538336
0.011753020991630005,1.2177985544649843e-08,1.2177985544649843e-08,1.2177985544649843e-08,1.2177985544649843e-08,1.3172275816459737e-08,1.3172275816459737e-08,1.3172275816459737e-08,2.6015809690722457e-06,2.6015809690722457e-06,0.0003449256511942585
0.011866695086607046,1.2574158563306753e-08,1.2574158563306753e-08,1.2574158563306753e-08,1.2574158563306753e-08,1.3586980054220582e-08,1.3586980054220582e-08,1.3586980054220582e-08,2.602022998625279e-06,2.602022998625279e-06,0.00034492612805923006
0.011981468626558963,1.2983219843170573e-08,1.2983219843170571e-08,1.2983219843170571e-08,1.2983219843170571e-08,1.4015175408947454e-08,1.4015175408947454e-08,1.4015175408947454e-08,2.6024794082396882e-06,2.6024794082396882e-06,0.0003449266204375253
0.012097352245212396,1.3405588663860938e-08,1.3405588663860936e-08,1.3405588663860936e-08,1.3405588663860936e-08,1.4457300772301953e-08,1.4457300772301953e-08,1.4457300772301953e-08,2.602950665726184e-06,2.602950665726184e-06,0.00034492712883382216
0.012214356679142389,1.3841697944959197e-08,1.3841697944959196e-08,1.3841697944959196e-08,1.3841697944959196e-08,1.4913809313924266e-08,1.4913809313924266e-08,1.4913809313924266e-08,2.603437254114246e-06,2.603437254114246e-06,0.00034492765376921663
0.012332492768767099,1.4291994689742302e-08,1.42919946897423e-08,1.42919946897423e-08,1.42919946897423e-08,1.538516894592295e-08,1.538516894592295e-08,1.538516894592295e-08,2.60393967214722e-06,2.60393967214722e-06,0.0003449281957817569
0.012451771459352173,1.4756940443351949e-08,1.4756940443351946e-08,1.4756940443351946e-08,1.4756940443351946e-08,1.58718628024752e-08,1.58718628024752e-08,1.58718628024752e-08,2.6044584347935187e-06,2.6044584347935187e-06,0.0003449287554269951
0.01257220380202482,1.523701176586902e-08,1.5237011765869016e-08,1.5237011765869016e-08,1.5237011765869016e-08,1.637438973502959e-08,1.637438973502959e-08,1.637438973502959e-08,2.604994073774454e-06,2.604994073774454e-06,0.0003449293332785562
0.012693800954797694,1.5732700720778375e-08,1.5732700720778368e-08,1.5732700720778368e-08,1.5732700720778368e-08,1.6893264823619076e-08,1.6893264823619076e-08,1.6893264823619076e-08,2.6055471381092422e-06,2.6055471381092422e-06,0.0003449299299287266
0.012816574183602691,1.6244515379323213e-08,1.6244515379323206e-08,1.6244515379323206e-08,1.6244515379323206e-08,1.7429019904806834e-08,1.7429019904806834e-08,1.7429019904806834e-08,2.606118194677734e-06,2.606118194677734e-06,0.0003449305459890607
0.012940534863334711,1.6772980341268447e-08,1.6772980341268437e-08,1.6772980341268437e-08,1.6772980341268437e-08,1.7982204116808597e-08,1.7982204116808597e-08,1.7982204116808597e-08,2.6067078288014583e-06,2.6067078288014583e-06,0.0003449311820910079
0.013065694478905552,1.731863727260426e-08,1.731863727260425e-08,1.731863727260425e-08,1.731863727260425e-08,1.85533844623476e-08,1.85533844623476e-08,1.85533844623476e-08,2.6073166448435625e-06,2.6073166448435625e-06,0.0003449318388865601
0.01319206462630798,1.7882045460743144e-08,1.7882045460743127e-08,1.7882045460743127e-08,1.7882045460743127e-08,1.9143146389821266e-08,1.9143146389821266e-08,1.9143146389821266e-08,2.607945266828274e-06,2.607945266828274e-06,0.0003449325170489194
0.013319657013690096,1.846378238777791e-08,1.846378238777789e-08,1.846378238777789e-08,1.846378238777789e-08,1.9752094393373682e-08,1.9752094393373682e-08,1.9752094393373682e-08,2.6085943390805107e-06,2.6085943390805107e-06,0.0003449332172731887
0.013448483462440083,1.90644443223889e-08,1.9064444322388873e-08,1.9064444322388873e-08,1.9064444322388873e-08,2.0380852632489555e-08,2.0380852632489555e-08,2.0380852632489555e-08,2.6092645268863023e-06,2.6092645268863023e-06,0.0003449339402770838
0.01357855590828148,1.968464693100758e-08,1.9684646931007546e-08,1.9684646931007546e-08,1.9684646931007546e-08,2.103006557174537e-08,2.103006557174537e-08,2.103006557174537e-08,2.6099565171746947e-06,2.6099565171746947e-06,0.0003449346868016691
0.01370988640237898,2.0325025908861895e-08,2.0325025908861852e-08,2.0325025908861852e-08,2.0325025908861852e-08,2.1700398641372187e-08,2.1700398641372187e-08,2.1700398641372187e-08,2.6106710192218374e-06,2.6106710192218374e-06,0.0003449354576121174
0.013842487112454997,2.0986237631550677e-08,2.0986237631550617e-08,2.0986237631550617e-08,2.0986237631550617e-08,2.2392538919307816e-08,2.2392538919307816e-08,2.2392538919307816e-08,2.6114087653779766e-06,2.6114087653779766e-06,0.00034493625349849385
0.013976370323916994,2.16689598278157e-08,2.1668959827815623e-08,2.1668959827815623e-08,2.1668959827815623e-08,2.3107195835438144e-08,2.3107195835438144e-08,2.3107195835438144e-08,2.612170511818102e-06,2.612170511818102e-06,0.000344937075276566
0.01411154844099571,2.2373892274199124e-08,2.2373892274199025e-08,2.2373892274199025e-08,2.2373892274199025e-08,2.3845101898747566e-08,2.3845101898747566e-08,2.3845101898747566e-08,2.6129570393170067e-06,2.6129570393170067e-06,0.00034493792378863984
0.014248033987894438,2.3101757512301054e-08,2.3101757512300925e-08,2.3101757512300925e-08,2.3101757512300925e-08,2.460701344812663e-08,2.460701344812663e-08,2.460701344812663e-08,2.613769154049569e-06,2.613769154049569e-06,0.0003449387999044232
0.014385839609949352,2.3853301589368835e-08,2.3853301589368667e-08,2.3853301589368667e-08,2.3853301589368667e-08,2.5393711427602815e-08,2.5393711427602815e-08,2.5393711427602815e-08,2.6146076884170624e-06,2.6146076884170624e-06,0.00034493970452191715
0.014524978074801109,2.4629294822980748e-08,2.4629294822980526e-08,2.4629294822980526e-08,2.4629294822980526e-08,2.62060021867927e-08,2.62060021867927e-08,2.62060021867927e-08,2.6154735019003504e-06,2.6154735019003504e-06,0.0003449406385683364
0.014665462273577767,2.5430532590605886e-08,2.54305325906056e-08,2.54305325906056e-08,2.54305325906056e-08,2.7044718307393962e-08,2.7044718307393962e-08,2.7044718307393962e-08,2.6163674819408386e-06,2.6163674819408386e-06,0.0003449416030010597
0.014807305222089137,2.6257836144849026e-08,2.6257836144848652e-08,2.6257836144848652e-08,2.6257836144848652e-08,2.7910719456563703e-08,2.7910719456563703e-08,2.7910719456563703e-08,2.617290544850081e-06,2.617290544850081e-06,0.00034494259880861125
0.014950520062032714,2.7112053455218735e-08,2.711205345521825e-08,2.711205345521825e-08,2.711205345521825e-08,2.8804893268060756e-08,2.8804893268060756e-08,2.8804893268060756e-08,2.6182436367489826e-06,2.6182436367489826e-06,0.00034494362701167365
0.015095120062211219,2.7994060077277494e-08,2.799406007727686e-08,2.799406007727686e-08,2.799406007727686e-08,2.9728156252050754e-08,2.9728156252050754e-08,2.9728156252050754e-08,2.619227734537552e-06,2.619227734537552e-06,0.00034494468866413437
0.015241118619761967,2.8904760050068703e-08,2.890476005006788e-08,2.890476005006788e-08,2.890476005006788e-08,3.068145473451074e-08,3.068145473451074e-08,3.068145473451074e-08,2.6202438468962057e-06,2.6202438468962057e-06,0.0003449457848541658
0.015388529261398106,2.984508682273831e-08,2.984508682273724e-08,2.984508682273724e-08,2.984508682273724e-08,3.1665765827194054e-08,3.1665765827194054e-08,3.1665765827194054e-08,2.6212930153196427e-06,2.6212930153196427e-06,0.0003449469167053406
0.015537365644661849,3.081600421130007e-08,3.081600421129868e-08,3.081600421129868e-08,3.081600421129868e-08,3.268209842914874e-08,3.268209842914874e-08,3.268209842914874e-08,2.6223763151843565e-06,2.6223763151843565e-06,0.0003449480853777834
0.015687641559189877,3.1818507386528325e-08,3.1818507386526525e-08,3.1818507386526525e-08,3.1818507386526525e-08,3.373149426081956e-08,3.373149426081956e-08,3.373149426081956e-08,2.623494856850873e-06,2.623494856850873e-06,0.00034494929206935985
0.015839370927990894,3.285362389398591e-08,3.285362389398358e-08,3.285362389398358e-08,3.285362389398358e-08,3.481502893178824e-08,3.481502893178824e-08,3.481502893178824e-08,2.6246497868018465e-06,2.6246497868018465e-06,0.00034495053801690453
0.015992567808735623,3.3922414707238415e-08,3.3922414707235404e-08,3.3922414707235404e-08,3.3922414707235404e-08,3.593381304325238e-08,3.593381304325238e-08,3.593381304325238e-08,2.6258422888171814e-06,2.6258422888171814e-06,0.0003449518244974885
0.01614724639505923,3.5025975315329204e-08,3.502597531532531e-08,3.502597531532531e-08,3.502597531532531e-08,3.708899332636763e-08,3.708899332636763e-08,3.708899332636763e-08,2.6270735851873823e-06,2.6270735851873823e-06,0.0003449531528297283
0.01630342101787635,3.616543684563305e-08,3.616543684562802e-08,3.616543684562802e-08,3.616543684562802e-08,3.828175381762348e-08,3.828175381762348e-08,3.828175381762348e-08,2.6283449379663737e-06,2.6283449379663737e-06,0.00034495452437513773
0.016461106146708898,3.734196722323917e-08,3.7341967223232665e-08,3.7341967223232665e-08,3.7341967223232665e-08,3.951331707245695e-08,3.951331707245695e-08,3.951331707245695e-08,2.629657650265083e-06,2.629657650265083e-06,0.0003449559405395231
0.01662031639102657,3.855677236804841e-08,3.855677236804001e-08,3.855677236804001e-08,3.855677236804001e-08,4.0784945418344646e-08,4.0784945418344646e-08,4.0784945418344646e-08,2.631013067587099e-06,2.631013067587099e-06,0.00034495740277442423
0.01678106650160048,3.9811097430817434e-08,3.981109743080661e-08,3.981109743080661e-08,3.981109743080661e-08,4.209794224866357e-08,4.209794224866357e-08,4.209794224866357e-08,2.632412579207784e-06,2.632412579207784e-06,0.00034495891257860234
0.01694337137186979,4.1106228069411773e-08,4.1106228069397824e-08,4.1106228069397824e-08,4.1106228069397824e-08,4.345365335864145e-08,4.345365335864145e-08,4.345365335864145e-08,2.633857619598256e-06,2.633857619598256e-06,0.0003449604714995762
0.017107246039321577,4.244349176657776e-08,4.2443491766559794e-08,4.2443491766559794e-08,4.2443491766559794e-08,4.485346832476826e-08,4.485346832476826e-08,4.485346832476826e-08,2.635349669895687e-06,2.635349669895687e-06,0.0003449620811352081
0.017272705686884042,4.38242591905856e-08,4.3824259190562484e-08,4.3824259190562484e-08,4.3824259190562484e-08,4.629882192908397e-08,4.629882192908397e-08,4.629882192908397e-08,2.6368902594214404e-06,2.6368902594214404e-06,0.00034496374313534216
0.01743976564433325,4.5249945600134474e-08,4.524994560010475e-08,4.524994560010475e-08,4.524994560010475e-08,4.7791195629798755e-08,4.7791195629798755e-08,4.7791195629798755e-08,2.6384809672485914e-06,2.6384809672485914e-06,0.00034496545920349465
0.01760844138971336,4.672201229496393e-08,4.672201229492573e-08,4.672201229492573e-08,4.672201229492573e-08,4.933211907975754e-08,4.933211907975754e-08,4.933211907975754e-08,2.640123423820445e-06,2.640123423820445e-06,0.00034496723109860077
0.01777874855077071,4.824196811365505e-08,4.824196811360601e-08,4.824196811360601e-08,4.824196811360601e-08,5.092317169430145e-08,5.092317169430145e-08,5.092317169430145e-08,2.6418193126217044e-06,2.6418193126217044e-06,0.0003449690606368169
0.017950702906401703,4.9811370980157655e-08,4.9811370980094737e-08,4.9811370980094737e-08,4.9811370980094737e-08,5.256598427013462e-08,5.256598427013462e-08,5.256598427013462e-08,2.6435703719040075e-06,2.6435703719040075e-06,0.0003449709496933827
0.018124320388114703,5.1431829500630514e-08,5.143182950054984e-08,5.143182950054984e-08,5.143182950054984e-08,5.426224065685734e-08,5.426224065685734e-08,5.426224065685734e-08,2.6453783964675987e-06,2.6453783964675987e-06,0.0003449729002045427
0.01829961708150614,5.310500461222797e-08,5.310500461212461e-08,5.310500461212461e-08,5.310500461212461e-08,5.601367948287548e-08,5.601367948287548e-08,5.601367948287548e-08,2.647245239500961e-06,2.647245239500961e-06,0.0003449749141695313
0.018476609227750757,5.483261128552579e-08,5.483261128539347e-08,5.483261128539347e-08,5.483261128539347e-08,5.7822095937457996e-08,5.7822095937457996e-08,5.7822095937457996e-08,2.6491728144802925e-06,2.6491728144802925e-06,0.00034497699365262154
0.018655313225106395,5.661642028232905e-08,5.661642028215977e-08,5.661642028215977e-08,5.661642028215977e-08,5.968934361076716e-08,5.968934361076716e-08,5.968934361076716e-08,2.6511630971307815e-06,2.6511630971307815e-06,0.00034497914078524135
0.018835745630433283,5.8458259970665796e-08,5.8458259970449386e-08,5.8458259970449386e-08,5.8458259970449386e-08,6.16173363937493e-08,6.16173363937493e-08,6.16173363937493e-08,2.65321812745168e-06,2.65321812745168e-06,0.00034498135776815794
0.019017923160728003,6.036001819882577e-08,6.036001819854932e-08,6.036001819854932e-08,6.036001819854932e-08,6.360805043983244e-08,6.360805043983244e-08,6.360805043983244e-08,2.655340011807261e-06,2.655340011807261e-06,0.0003449836468737336
0.01920186269467236,6.232364423036424e-08,6.232364423001135e-08,6.232364423001135e-08,6.232364423001135e-08,6.56635261904407e-08,6.56635261904407e-08,6.56635261904407e-08,2.6575309250857958e-06,2.6575309250857958e-06,0.00034498601044825487
0.019387581274197128,6.43511507420559e-08,6.435115074160574e-08,6.435115074160574e-08,6.435115074160574e-08,6.778587046640333e-08,6.778587046640333e-08,6.778587046640333e-08,2.6597931129287673e-06,2.6597931129287673e-06,0.0003449884509143374
0.019575096106061014,6.644461588684474e-08,6.644461588627094e-08,6.644461588627094e-08,6.644461588627094e-08,6.99772586273997e-08,6.99772586273997e-08,6.99772586273997e-08,2.6621288940326035e-06,2.6621288940326035e-06,0.0003449909707734092
0.019764424563444846,6.860618542390812e-08,6.860618542317723e-08,6.860618542317723e-08,6.860618542317723e-08,7.223993680165781e-08,7.223993680165781e-08,7.223993680165781e-08,2.664540662525293e-06,2.664540662525293e-06,0.0003449935726082742
0.019955584187561187,7.083807491801196e-08,7.083807491708168e-08,7.083807491708168e-08,7.083807491708168e-08,7.457622418818508e-08,7.457622418818508e-08,7.457622418818508e-08,2.667030890420311e-06,2.667030890420311e-06,0.00034499625908576
0.020148592689279567,7.314257201041909e-08,7.314257200923588e-08,7.314257200923588e-08,7.314257200923588e-08,7.698851543389884e-08,7.698851543389884e-08,7.698851543389884e-08,2.669602130150383e-06,2.669602130150383e-06,0.000344999032959451
0.020343467950767316,7.552203876367176e-08,7.552203876216793e-08,7.552203876216793e-08,7.552203876216793e-08,7.947928308808656e-08,7.947928308808656e-08,7.947928308808656e-08,2.67225701718367e-06,2.67225701718367e-06,0.000345001897072511
0.020540228027146386,7.797891408265441e-08,7.797891408074447e-08,7.797891408074447e-08,7.797891408074447e-08,8.205108013671417e-08,8.205108013671417e-08,8.205108013671417e-08,2.6749982727250647e-06,2.6749982727250647e-06,0.0003450048543605971
0.02073889114816614,8.051571621442077e-08,8.051571621199683e-08,8.051571621199683e-08,8.051571621199683e-08,8.47065426191828e-08,8.47065426191828e-08,8.47065426191828e-08,2.6778287065053705e-06,2.6778287065053705e-06,0.00034500790785486896
0.020939475719892343,8.313504532934118e-08,8.313504532626714e-08,8.313504532626714e-08,8.313504532626714e-08,8.744839233020905e-08,8.744839233020905e-08,8.744839233020905e-08,2.6807512196612087e-06,2.6807512196612087e-06,0.00034501106068509545
0.021142000326412447,8.583958618622353e-08,8.583958618232787e-08,8.583958618232787e-08,8.583958618232787e-08,9.027943960960675e-08,9.027943960960675e-08,9.027943960960675e-08,2.683768807708624e-06,2.683768807708624e-06,0.00034501431608286283
0.021346483731557453,8.863211088413286e-08,8.863211087919956e-08,8.863211087919956e-08,8.863211087919956e-08,9.32025862228222e-08,9.32025862228222e-08,9.32025862228222e-08,2.686884563613419e-06,2.686884563613419e-06,0.00034501767738488677
0.021552944880640315,9.15154817037346e-08,9.151548169749183e-08,9.151548169749183e-08,9.151548169749183e-08,9.622082833518008e-08,9.622082833518008e-08,9.622082833518008e-08,2.690101680961376e-06,2.690101680961376e-06,0.0003450211480364326
0.02176140290221125,9.449265404107083e-08,9.449265403317675e-08,9.449265403317675e-08,9.449265403317675e-08,9.933725958288543e-08,9.933725958288543e-08,9.933725958288543e-08,2.6934234572316116e-06,2.6934234572316116e-06,0.0003450247315948467
0.02197187710982998,9.756667943677983e-08,9.75666794268049e-08,9.75666794268049e-08,9.75666794268049e-08,1.0255507424393258e-07,1.0255507424393258e-07,1.0255507424393258e-07,2.6968532971764173e-06,2.6968532971764173e-06,0.0003450284317332024
0.022184387003855124,1.007407087038623e-07,1.0074070869126716e-07,1.0074070869126716e-07,1.0074070869126716e-07,1.058775705121693e-07,1.058775705121693e-07,1.058775705121693e-07,2.700394716311057e-06,2.700394716311057e-06,0.0003450322522440651
0.022398952273250932,1.0401799515719883e-07,1.0401799514130675e-07,1.0401799514130675e-07,1.0401799514130675e-07,1.0930815387787064e-07,1.0930815387787064e-07,1.0930815387787064e-07,2.704051344517087e-06,2.704051344517087e-06,0.0003450361970433794
0.0226155927974114,1.0740189794813171e-07,1.0740189792809427e-07,1.0740189792809427e-07,1.0740189792809427e-07,1.1285034061829006e-07,1.1285034061829006e-07,1.1285034061829006e-07,2.7078269297629055e-06,2.7078269297629055e-06,0.00034504027017448295
0.022834328648002146,1.108958855075283e-07,1.1089588548228253e-07,1.1089588548228253e-07,1.1089588548228253e-07,1.1650776140176475e-07,1.1650776140176475e-07,1.1650776140176475e-07,2.711725341945334e-06,2.711725341945334e-06,0.00034504447581225063
0.023055180090819995,1.1450353910085345e-07,1.1450353906906868e-07,1.1450353906906868e-07,1.1450353906906868e-07,1.2028416500906694e-07,1.2028416500906694e-07,1.2028416500906694e-07,2.71575057685617e-06,2.71575057685617e-06,0.0003450488182673739
0.02327816758767063,1.1822855649889899e-07,1.1822855645891059e-07,1.1822855645891059e-07,1.1822855645891059e-07,1.2418342217581978e-07,1.2418342217581978e-07,1.2418342217581978e-07,2.719906760277787e-06,2.719906760277787e-06,0.00034505330199077907
0.023503311798264384,1.2207475576793142e-07,1.2207475571765856e-07,1.2207475571765856e-07,1.2207475571765856e-07,1.2820952955991386e-07,1.2820952955991386e-07,1.2820952955991386e-07,2.7241981522119634e-06,2.7241981522119634e-06,0.0003450579315781892
0.023730633582130303,1.2604607918314076e-07,1.2604607911998435e-07,1.2604607911998435e-07,1.2604607911998435e-07,1.3236661383798829e-07,1.3236661383798829e-07,1.3236661383798829e-07,2.728629151246286e-06,2.728629151246286e-06,0.000345062711774835
0.023960154000548815,1.3014659726940743e-07,1.3014659719012332e-07,1.3014659719012332e-07,1.3014659719012332e-07,1.366589359351803e-07,1.366589359351803e-07,1.366589359351803e-07,2.733204299062601e-06,2.733204299062601e-06,0.00034506764748031823
0.02419189431850303,1.3438051297352474e-07,1.3438051287406687e-07,1.3438051287406687e-07,1.3438051287406687e-07,1.4109089539247348e-07,1.4109089539247348e-07,1.4109089539247348e-07,2.7379282850921306e-06,2.7379282850921306e-06,0.0003450727437536339
0.024425876006648944,1.3875216597216003e-07,1.3875216584748575e-07,1.3875216584748575e-07,1.3875216584748575e-07,1.456670348761257e-07,1.456670348761257e-07,1.456670348761257e-07,2.7428059513220295e-06,2.7428059513220295e-06,0.00034507800581835553
0.0246621207433047,1.432660371199684e-07,1.4326603696379787e-07,1.4326603696379787e-07,1.4326603696379787e-07,1.5039204483379715e-07,1.5039204483379715e-07,1.5039204483379715e-07,2.74784229725831e-06,2.74784229725831e-06,0.0003450834390679891
0.02490065041645905,1.4792675304241896e-07,1.4792675284693734e-07,1.4792675284693734e-07,1.4792675284693734e-07,1.552707683021475e-07,1.552707683021475e-07,1.552707683021475e-07,2.753042485050215e-06,2.753042485050215e-06,0.00034508904907150145
0.025141487125799267,1.527390908780471e-07,1.5273909063353658e-07,1.5273909063353658e-07,1.5273909063353658e-07,1.6030820587083548e-07,1.6030820587083548e-07,1.6030820587083548e-07,2.7584118447813e-06,2.7584118447813e-06,0.0003450948415790282
0.0253846531847587,1.5770798317499112e-07,1.5770798286937676e-07,1.5770798286937676e-07,1.5770798286937676e-07,1.655095208080024e-07,1.6550952080800237e-07,1.6550952080800237e-07,2.7639558799326373e-06,2.7639558799326373e-06,0.0003451008225277676
0.02563017112258408,1.6283852294684483e-07,1.628385225651338e-07,1.628385225651338e-07,1.628385225651338e-07,1.708800443525023e-07,1.7088004435250227e-07,1.7088004435250227e-07,2.7696802730237557e-06,2.7696802730237557e-06,0.00034510699804806593
0.025878063686422884,1.6813596889300133e-07,1.6813596841659185e-07,1.6813596841659185e-07,1.6813596841659185e-07,1.764252811782927e-07,1.7642528117829269e-07,1.7642528117829269e-07,2.7755908914370845e-06,2.7755908914370845e-06,0.00034511337446970094
0.026128353843430797,1.7360575078884892e-07,1.7360575019467874e-07,1.7360575019467874e-07,1.7360575019467874e-07,1.8215091503659077e-07,1.8215091503659075e-07,1.8215091503659075e-07,2.7816937934318752e-06,2.7816937934318752e-06,0.0003451199583283698
0.026381064782899644,1.7925347505135637e-07,1.7925347431085458e-07,1.7925347431085458e-07,1.7925347431085458e-07,1.8806281458158452e-07,1.8806281458158446e-07,1.8806281458158446e-07,2.787995234353772e-06,2.787995234353772e-06,0.00034512675637238797
0.026636219918405868,1.8508493048574846e-07,1.8508492956354616e-07,1.8508492956354616e-07,1.8508492956354616e-07,1.941670393856585e-07,1.9416703938565845e-07,1.9416703938565845e-07,2.7945016730463858e-06,2.7945016730463858e-06,0.00034513377556960606
0.026893842889979775,1.9110609421917792e-07,1.9110609307152347e-07,1.9110609307152347e-07,1.9110609307152347e-07,2.0046984615030588e-07,2.004698461503058e-07,2.004698461503058e-07,2.8012197784714466e-06,2.8012197784714466e-06,0.00034514102311455176
0.027153957566295777,1.9732313782748808e-07,1.973231364003008e-07,1.973231364003008e-07,1.973231364003008e-07,2.0697769511909365e-07,2.0697769511909354e-07,2.0697769511909354e-07,2.808156436544325e-06,2.808156436544325e-06,0.0003451485064358039
0.027416588046883864,2.0374243366136336e-07,2.037424318878449e-07,2.037424318878449e-07,2.037424318878449e-07,2.1369725669925732e-07,2.1369725669925718e-07,2.1369725669925718e-07,2.815318757191927e-06,2.815318757191927e-06,0.00034515623320360687
0.02768175866436233,2.1037056137834904e-07,2.1037055917605454e-07,2.1037055917605454e-07,2.1037055917605454e-07,2.2063541829869256e-07,2.2063541829869238e-07,2.2063541829869238e-07,2.822714081640177e-06,2.822714081640177e-06,0.0003451642113377319
0.02794949398669224,2.1721431468748916e-07,2.1721431195473818e-07,2.1721431195473818e-07,2.1721431195473818e-07,2.2779929138538393e-07,2.277992913853837e-07,2.277992913853837e-07,2.830349989938602e-06,2.830349989938602e-06,0.0003451724490155951
0.028219818819453634,2.242807083134877e-07,2.2428070492497028e-07,2.2428070492497028e-07,2.2428070492497028e-07,2.3519621877647384e-07,2.3519621877647355e-07,2.3519621877647355e-07,2.838234308729677e-06,2.838234308729677e-06,0.00034518095468063896
0.028492758208143724,2.3157698518758345e-07,2.315769809889842e-07,2.315769809889842e-07,2.315769809889842e-07,2.4283378216446465e-07,2.428337821644643e-07,2.428337821644643e-07,2.8463751192709354e-06,2.8463751192709354e-06,0.0003451897370509865
0.02876833744049743,2.391106238725424e-07,2.391106186739689e-07,2.391106186739689e-07,2.391106186739689e-07,2.5071980988826493e-07,2.5071980988826445e-07,2.5071980988826445e-07,2.8547807657180525e-06,2.8547807657180525e-06,0.0003451988051283774
0.029046582048830184,2.468893462294025e-07,2.4688933979735785e-07,2.4688933979735785e-07,2.4688933979735785e-07,2.588623849570238e-07,2.588623849570232e-07,2.588623849570232e-07,2.863459863677377e-06,2.863459863677377e-06,0.0003452081682073942
0.02932751781240353,2.549211253339168e-07,2.549211173815017e-07,2.549211173815017e-07,2.549211173815017e-07,2.672698533350146e-07,2.6726985333501374e-07,2.6726985333501374e-07,2.872421309036707e-06,2.872421309036707e-06,0.0003452178358849893
0.02961117075981358,2.6321419365084365e-07,2.632141838258067e-07,2.632141838258067e-07,2.632141838258067e-07,2.7595083249602576e-07,2.7595083249602464e-07,2.7595083249602464e-07,2.8816742870833373e-06,2.8816742870833373e-06,0.0003452278180703214
