AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.026636219918405868,1.3868221192450054e-06,1.3868221192405145e-06,1.3868221192405145e-06,1.3868221192405145e-06,1.42132932265421e-06,1.42132932265421e-06,1.42132932265421e-06,1.5817731399435607e-06,1.5817731399435607e-06,1.8220657334236014e-06
0.026893842889979775,1.4223664930724224e-06,1.4223664930668405e-06,1.4223664930668405e-06,1.4223664930668405e-06,1.4577581178730308e-06,1.4577581178730308e-06,1.4577581178730308e-06,1.6223141176023882e-06,1.6223141176023882e-06,1.8687654188090771e-06
0.027153957566295777,1.4588218710224692e-06,1.4588218710155356e-06,1.4588218710155356e-06,1.4588218710155356e-06,1.4951205849128898e-06,1.4951205849128898e-06,1.4951205849128898e-06,1.66389416217498e-06,1.66389416217498e-06,1.9166620184414514e-06
0.027416588046883864,1.4962116021085504e-06,1.4962116020999432e-06,1.4962116020999432e-06,1.4962116020999432e-06,1.5334406537562177e-06,1.5334406537562177e-06,1.5334406537562177e-06,1.7065399048990382e-06,1.7065399048990382e-06,1.9657862091473665e-06
0.02768175866436233,1.5345596337751307e-06,1.5345596337644526e-06,1.5345596337644526e-06,1.5345596337644526e-06,1.5727428677064436e-06,1.5727428677064436e-06,1.5727428677064436e-06,1.7502786595649995e-06,1.7502786595649995e-06,2.0161694539921406e-06
0.02794949398669224,1.5738905272352468e-06,1.5738905272220077e-06,1.5738905272220077e-06,1.5738905272220077e-06,1.6130523991071195e-06,1.6130523991071195e-06,1.6130523991071195e-06,1.7951384400094881e-06,1.7951384400094881e-06,2.0678440224305483e-06
0.028219818819453634,1.614229473201097e-06,1.614229473184693e-06,1.614229473184693e-06,1.614229473184693e-06,1.6543950654638952e-06,1.6543950654638952e-06,1.6543950654638952e-06,1.8411479780570894e-06,1.8411479780570894e-06,2.1208430109740244e-06
0.028492758208143724,1.655602308017758e-06,1.6556023079974447e-06,1.6556023079974447e-06,1.6556023079974447e-06,1.6967973459796565e-06,1.6967973459796565e-06,1.6967973459796565e-06,1.8883367419219182e-06,1.8883367419219182e-06,2.175200364387496e-06
0.02876833744049743,1.6980355302104456e-06,1.698035530185307e-06,1.698035530185307e-06,1.698035530185307e-06,1.7402863985134905e-06,1.7402863985134905e-06,1.7402863985134905e-06,1.936734955080854e-06,1.936734955080854e-06,2.230950897429534e-06
0.029046582048830184,1.7415563174558056e-06,1.7415563174247148e-06,1.7415563174247148e-06,1.7415563174247148e-06,1.7848900769742292e-06,1.7848900769742292e-06,1.7848900769742292e-06,1.9863736156304045e-06,1.9863736156304045e-06,2.2881303171495842e-06
0.02932751781240353,1.786192543988186e-06,1.7861925439497576e-06,1.7861925439497576e-06,1.7861925439497576e-06,1.8306369491597976e-06,1.8306369491597976e-06,1.8306369491597976e-06,2.0372845161396932e-06,2.0372845161396932e-06,2.346775245756683e-06
0.02961117075981358,1.8319727984520295e-06,1.831972798404561e-06,1.831972798404561e-06,1.831972798404561e-06,1.8775563150537756e-06,1.8775563150537756e-06,1.8775563150537756e-06,2.0895002640122627e-06,2.0895002640122627e-06,2.406923244074274e-06
0.029897567171402517,1.878926402211752e-06,1.8789264021531528e-06,1.8789264021531528e-06,1.8789264021531528e-06,1.925678225590832e-06,1.925678225590832e-06,1.925678225590832e-06,2.1430543023696713e-06,2.1430543023696713e-06,2.4686128355960783e-06
0.030186733581693524,1.927083428130951e-06,1.927083428058656e-06,1.927083428058656e-06,1.927083428058656e-06,1.975033501903153e-06,1.975033501903153e-06,1.975033501903153e-06,2.1979809314703793e-06,2.1979809314703793e-06,2.531883531158549e-06
0.03047869678184911,1.9764747198328116e-06,1.976474719743675e-06,1.976474719743675e-06,1.976474719743675e-06,2.025653755060048e-06,2.025653755060048e-06,2.025653755060048e-06,2.2543153306774655e-06,2.2543153306774655e-06,2.59677585424553e-06
0.03077348382215336,2.0271319114542268e-06,2.027131911344393e-06,2.027131911344393e-06,2.027131911344393e-06,2.077571406313535e-06,2.077571406313535e-06,2.077571406313535e-06,2.312093580989445e-06,2.312093580989445e-06,2.6633313669415377e-06
0.03107112201451813,2.0790874479061122e-06,2.079087447770859e-06,2.079087447770859e-06,2.079087447770859e-06,2.1308197078627217e-06,2.1308197078627217e-06,2.1308197078627217e-06,2.3713526881484275e-06,2.3713526881484275e-06,2.7315926965500768e-06
0.03137163893501344,2.1323746056530283e-06,2.1323746054865758e-06,2.1323746054865758e-06,2.1323746054865758e-06,2.1854327641504027e-06,2.1854327641504027e-06,2.1854327641504027e-06,2.432130606340563e-06,2.432130606340563e-06,2.8016035628942084e-06
0.031675062426422484,2.1870275140253166e-06,2.1870275138205942e-06,2.1870275138205942e-06,2.1870275138205942e-06,2.2414455537054063e-06,2.2414455537054063e-06,2.2414455537054063e-06,2.4944662625038413e-06,2.4944662625038413e-06,2.873408806316715e-06
0.03198142060082114,2.2430811770774607e-06,2.2430811768258254e-06,2.2430811768258254e-06,2.2430811768258254e-06,2.298893951544759e-06,2.298893951544759e-06,2.298893951544759e-06,2.5583995812588833e-06,2.5583995812588833e-06,2.9470544163978877e-06
0.03229074184218261,2.3005714960066267e-06,2.300571495697519e-06,2.300571495697519e-06,2.300571495697519e-06,2.3578147521499408e-06,2.3578147521499408e-06,2.3578147521499408e-06,2.6239715104786253e-06,2.6239715104786253e-06,3.0225875614092437e-06
0.03260305480900719,2.359535292145827e-06,2.359535291766355e-06,2.359535291766355e-06,2.359535291766355e-06,2.418245693032061e-06,2.418245693032061e-06,2.418245693032061e-06,2.6912240475133886e-06,2.6912240475133886e-06,3.1000566185221706e-06
0.0329183884369774,2.420010330546255e-06,2.4200103300806893e-06,2.4200103300806893e-06,2.4200103300806893e-06,2.480225478900835e-06,2.480225478900835e-06,2.480225478900835e-06,2.760200266087898e-06,2.760200266087898e-06,3.1795112047905835e-06
0.033236771941638946,2.482035344164152e-06,2.4820353435933124e-06,2.4820353435933124e-06,2.4820353435933124e-06,2.543793806453117e-06,2.543793806453117e-06,2.543793806453117e-06,2.8309443438877895e-06,2.8309443438877895e-06,3.2610022089277854e-06
0.033558234821107535,2.545650058667447e-06,2.545650057967961e-06,2.545650057967961e-06,2.545650057967961e-06,2.608991389796611e-06,2.608991389796611e-06,2.608991389796611e-06,2.903501590852969e-06,2.903501590852969e-06,3.344581823897549e-06
0.03388280685880177,2.6108952178782205e-06,2.6108952170216245e-06,2.6108952170216245e-06,2.6108952170216245e-06,2.6758599865251824e-06,2.6758599865251824e-06,2.6758599865251824e-06,2.977918478196129e-06,2.977918478196129e-06,3.430303580340488e-06
0.03421051812620265,2.677812609867225e-06,2.677812608818879e-06,2.677812608818879e-06,2.677812608818879e-06,2.7444424244624254e-06,2.7444424244624254e-06,2.7444424244624254e-06,3.054242668164935e-06,3.054242668164935e-06,3.5182223808570473e-06
0.034541398985639654,2.746445093717175e-06,2.746445092434947e-06,2.746445092434947e-06,2.746445092434947e-06,2.814782629090594e-06,2.814782629090594e-06,2.814782629090594e-06,3.1325230445669283e-06,3.1325230445669283e-06,3.6083945351690536e-06
0.03487548009310382,2.816836626972001e-06,2.816836625404682e-06,2.816836625404682e-06,2.816836625404682e-06,2.886925651682516e-06,2.886925651682516e-06,2.886925651682516e-06,3.2128097440767473e-06,3.2128097440767473e-06,3.700877796182411e-06
0.03521279240108801,2.889032293789609e-06,2.889032291874993e-06,2.889032291874993e-06,2.889032291874993e-06,2.960917698154455e-06,2.960917698154455e-06,2.960917698154455e-06,3.295154188345672e-06,3.295154188345672e-06,3.7957313969739616e-06
0.03555336716145462,2.9630783338161392e-06,2.963078331478713e-06,2.963078331478713e-06,2.963078331478713e-06,3.0368061586583568e-06,3.0368061586583568e-06,3.0368061586583568e-06,3.3796091169339943e-06,3.3796091169339943e-06,3.8930160887261535e-06
0.03589723592833107,3.03902217180035e-06,3.039022168948504e-06,3.039022168948504e-06,3.039022168948504e-06,3.1146396379325467e-06,3.1146396379325467e-06,3.1146396379325467e-06,3.4662286210874425e-06,3.4662286210874425e-06,3.992794179633948e-06
0.03624443056103328,3.1169124479670166e-06,3.1169124444896846e-06,3.1169124444896846e-06,3.1169124444896846e-06,3.194467986430229e-06,3.194467986430229e-06,3.194467986430229e-06,3.55506817837918e-06,3.55506817837918e-06,4.095129574808769e-06
0.03659498322701742,3.196799049168796e-06,3.1967990449314084e-06,3.1967990449314084e-06,3.1967990449314084e-06,3.2763423322457028e-06,3.2763423322457028e-06,3.2763423322457028e-06,3.6461846882395636e-06,3.6461846882395636e-06,4.200087817205036e-06
0.03694892640486027,3.278733140836601e-06,3.2787331356762136e-06,3.2787331356762136e-06,3.2787331356762136e-06,3.3603151138588024e-06,3.3603151138588024e-06,3.3603151138588024e-06,3.7396365083964593e-06,3.7396365083964593e-06,4.3077361295955475e-06
0.03730629288726824,3.362767199748872e-06,3.362767193468311e-06,3.362767193468311e-06,3.362767193468311e-06,3.4464401137184558e-06,3.4464401137184558e-06,3.4464401137184558e-06,3.835483492249382e-06,3.835483492249382e-06,4.41814345762251e-06
0.037667115784115676,3.4489550476408906e-06,3.448955040001713e-06,3.448955040001713e-06,3.448955040001713e-06,3.5347724926869655e-06,3.5347724926869655e-06,3.5347724926869655e-06,3.933787027201493e-06,3.933787027201493e-06,4.531380513951897e-06
0.038031428525512466,3.5373518856755503e-06,3.5373518763895887e-06,3.5373518763895887e-06,3.5373518763895887e-06,3.625368825366949e-06,3.625368825366949e-06,3.625368825366949e-06,4.034610073973872e-06,4.034610073973872e-06,4.64751982355927e-06
0.03839926486490131,3.628014329797764e-06,3.6280143185169805e-06,3.6280143185169805e-06,3.6280143185169805e-06,3.7182871363336102e-06,3.7182871363336102e-06,3.7182871363336102e-06,4.138017206927288e-06,4.138017206927288e-06,4.766635770176099e-06
0.03877065888218503,3.7210004469952516e-06,3.7210004332995653e-06,3.7210004332995653e-06,3.7210004332995653e-06,3.813586937295598e-06,3.813586937295598e-06,3.813586937295598e-06,4.244074655417365e-06,4.244074655417365e-06,4.8888046439264166e-06
0.03914564498688396,3.816369792488875e-06,3.816369775871575e-06,3.816369775871575e-06,3.816369775871575e-06,3.911329265208134e-06,3.911329265208134e-06,3.911329265208134e-06,4.352850346209466e-06,4.352850346209466e-06,5.01410469018414e-06
0.03952425792132401,3.91418344787649e-06,3.914183427726753e-06,3.914183427726753e-06,3.914183427726753e-06,4.011576721362892e-06,4.011576721362892e-06,4.011576721362892e-06,4.464413946980574e-06,4.464413946980574e-06,5.142616159682461e-06
0.03990653276385559,4.014504060254756e-06,4.014504035836735e-06,4.014504035836735e-06,4.014504035836735e-06,4.1143935114796085e-06,4.1143935114796085e-06,4.1143935114796085e-06,4.578836910935938e-06,4.578836910935938e-06,5.274421359907299e-06
0.040292504932103505,4.117395882344173e-06,4.117395852771962e-06,4.117395852771962e-06,4.117395852771962e-06,4.219845486825167e-06,4.219845486825167e-06,4.219845486825167e-06,4.69619252256916e-06,4.69619252256916e-06,5.4096047078078425e-06
0.04068221018624852,4.222924813642993e-06,4.222924777850709e-06,4.222924777850709e-06,4.222924777850709e-06,4.3280001863863795e-06,4.3280001863863795e-06,4.3280001863863795e-06,4.81655594459488e-06,4.81655594459488e-06,5.5482527838577575e-06
0.041075684632340376,4.331158442636637e-06,4.331158399342677e-06,4.331158399342677e-06,4.331158399342677e-06,4.438926880123548e-06,4.438926880123548e-06,4.438926880123548e-06,4.9400042660842045e-06,4.9400042660842045e-06,5.69045438750181e-06
0.0414729647256431,4.4421660900897e-06,4.442166037754062e-06,4.442166037754062e-06,4.442166037754062e-06,4.552696613332428e-06,4.552696613332428e-06,4.552696613332428e-06,5.06661655183363e-06,5.06661655183363e-06,5.836300594023276e-06
0.041874087274012546,4.556018853448609e-06,4.556018790221969e-06,4.556018790221969e-06,4.556018790221969e-06,4.669382252143114e-06,4.669382252143114e-06,4.669382252143114e-06,5.196473892999176e-06,5.196473892999176e-06,5.985884812868725e-06
0.042279089441306636,4.672789652383417e-06,4.672789576046424e-06,4.672789576046424e-06,4.672789576046424e-06,4.7890585301848266e-06,4.7890585301848266e-06,4.7890585301848266e-06,5.329659459028002e-06,5.329659459028002e-06,6.13930284746729e-06
0.04268800875082853,4.792553275498273e-06,4.792553183389203e-06,4.792553183389203e-06,4.792553183389203e-06,4.911802096446543e-06,4.911802096446543e-06,4.911802096446543e-06,5.466258550920799e-06,5.466258550920799e-06,6.29665295658283e-06
0.04310088308880327,4.915386428240846e-06,4.915386317169463e-06,4.915386317169463e-06,4.915386317169463e-06,5.037691564364202e-06,5.037691564364201e-06,5.037691564364201e-06,5.606358655859181e-06,5.606358655859181e-06,6.458035917238351e-06
0.04351775070788777,5.0413677820416155e-06,5.041367648186669e-06,5.041367648186669e-06,5.041367648186669e-06,5.1668075621657215e-06,5.166807562165721e-06,5.166807562165721e-06,5.7500495032328296e-06,5.7500495032328296e-06,6.623555089252753e-06
0.04393865023071502,5.170578024715074e-06,5.17057786350241e-06,5.17057786350241e-06,5.17057786350241e-06,5.299232784506238e-06,5.299232784506237e-06,5.299232784506237e-06,5.897423122102432e-06,5.897423122102432e-06,6.793316481431393e-06
0.044363620653472394,5.303099912155532e-06,5.3030997181132374e-06,5.3030997181132374e-06,5.3030997181132374e-06,5.4350520454264644e-06,5.435052045426464e-06,5.435052045426464e-06,6.048573900135068e-06,6.048573900135068e-06,6.967428819452687e-06
0.04479270134951466,5.439018321361389e-06,5.439018087947769e-06,5.439018087947769e-06,5.439018087947769e-06,5.574352332668266e-06,5.574352332668264e-06,5.574352332668264e-06,6.203598644049943e-06,6.203598644049943e-06,7.146003615494418e-06
0.045225932073011975,5.5784203048223705e-06,5.578420024221793e-06,5.578420024221793e-06,5.578420024221793e-06,5.717222863381998e-06,5.717222863381996e-06,5.717222863381996e-06,6.362596641612958e-06,6.362596641612958e-06,7.32915523964404e-06
0.04566335296263295,5.721395146305546e-06,5.721394809186311e-06,5.721394809186311e-06,5.721394809186311e-06,5.863755141261457e-06,5.863755141261455e-06,5.863755141261455e-06,6.525669725219949e-06,6.525669725219949e-06,7.517000993138917e-06
0.04610500454526359,5.868034418076741e-06,5.868034013304112e-06,5.868034013304112e-06,5.868034013304112e-06,6.014043015142865e-06,6.0140430151428625e-06,6.0140430151428625e-06,6.692922337109186e-06,6.692922337109185e-06,7.709661183483184e-06
0.046550927739762056,6.0184320395953e-06,6.018431553891607e-06,6.018431553891607e-06,6.018431553891607e-06,6.168182739105583e-06,6.16818273910558e-06,6.16818273910558e-06,6.864461596245037e-06,6.864461596245036e-06,7.907259201489566e-06
0.04700116386074979,6.17268433772097e-06,6.1726837552633e-06,6.1726837552633e-06,6.1726837552633e-06,6.326273034112826e-06,6.3262730341128215e-06,6.3262730341128215e-06,7.040397366915409e-06,7.040397366915408e-06,8.10992160029514e-06
0.04745575462243934,6.330890108473187e-06,6.330889410417522e-06,6.330889410417522e-06,6.330889410417522e-06,6.48841515123197e-06,6.488415151231964e-06,6.488415151231964e-06,7.220842329087016e-06,7.220842329087015e-06,8.31777817640189e-06
0.04791474214249908,6.493150680384093e-06,6.493149844302817e-06,6.4931498443028165e-06,6.4931498443028165e-06,6.654712936474842e-06,6.654712936474834e-06,6.654712936474834e-06,7.405912050563401e-06,7.4059120505634006e-06,8.530962052793695e-06
0.048378168945955466,6.659569979488174e-06,6.659568978705621e-06,6.6595689787056204e-06,6.6595689787056204e-06,6.82527289729962e-06,6.825272897299611e-06,6.825272897299611e-06,7.595725060992078e-06,7.595725060992076e-06,8.749609764183206e-06
0.048846077969132935,6.830254595992515e-06,6.830253398800612e-06,6.8302533988006115e-06,6.8302533988006115e-06,7.000204270816746e-06,7.0002042708167345e-06,7.0002042708167345e-06,7.790402927767923e-06,7.790402927767921e-06,8.973861344442928e-06
0.049318512563631935,7.005313852673363e-06,7.005312421406338e-06,7.0053124214063375e-06,7.0053124214063375e-06,7.1796190937425535e-06,7.179619093742539e-06,7.179619093742539e-06,7.990070333881504e-06,7.9900703338815e-06,9.203860416276465e-06
0.0497955165003455,7.184859875046504e-06,7.184858164990077e-06,7.184858164990076e-06,7.184858164990076e-06,7.3636322741456135e-06,7.363632274145595e-06,7.363632274145595e-06,8.19485515776236e-06,8.194855157762357e-06,9.439754283187685e-06
0.05027713397351451,7.369007663359968e-06,7.369005621466266e-06,7.369005621466265e-06,7.369005621466265e-06,7.552361665031261e-06,7.552361665031237e-06,7.552361665031237e-06,8.404888555167913e-06,8.40488855516791e-06,9.681694023806026e-06
0.050763409604822306,7.557875166460261e-06,7.557872729834878e-06,7.557872729834876e-06,7.557872729834876e-06,7.74592813981185e-06,7.74592813981182e-06,7.74592813981182e-06,8.6203050431708e-06,8.620305043170794e-06,9.929834588628871e-06
0.05125438844752892,7.751583357584688e-06,7.751580451706688e-06,7.751580451706686e-06,7.751580451706686e-06,7.944455669710784e-06,7.944455669710747e-06,7.944455669710747e-06,8.841242586298208e-06,8.8412425862982e-06,1.0184334899242626e-05
0.05175011599064518,7.950256312134733e-06,7.950252848763848e-06,7.950252848763845e-06,7.950252848763845e-06,8.148071403150035e-06,8.148071403149988e-06,8.148071403149988e-06,9.06784268487845e-06,9.067842684878442e-06,1.0445357950086119e-05
0.05225063816314726,8.154021287487395e-06,8.154017162205112e-06,8.154017162205109e-06,8.154017162205109e-06,8.35690574717164e-06,8.356905747171581e-06,8.356905747171581e-06,9.300250465651016e-06,9.300250465651006e-06,1.0713070912821146e-05
0.05275600133823208,8.363008804904652e-06,8.363003894227074e-06,8.36300389422707e-06,8.36300389422707e-06,8.571092450945846e-06,8.571092450945772e-06,8.571092450945772e-06,9.538614774698665e-06,9.538614774698651e-06,1.0987645243377553e-05
0.0532662523376136,8.57735273360265e-06,8.577346891592836e-06,8.577346891592829e-06,8.577346891592829e-06,8.790768691418612e-06,8.790768691418519e-06,8.790768691418519e-06,9.783088272760245e-06,9.783088272760228e-06,1.1269256791740477e-05
