AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
1.5472025689581859,0.9618926446539446,0.25195241313834144,0.07199482389395206,0.04311403323814632,0.3820099976814092,0.09613727845052664,0.04919963269269395,0.3792945569168827,0.11153696268761201,0.44045949523663647
1.5621669642313438,0.9643356948709464,0.26172314832841903,0.07575734048584348,0.04514152309832076,0.3936987547853305,0.10105295444436506,0.05161173093775862,0.3909857319479738,0.11707795197808663,0.45260418355899645
1.5772760937043955,0.9666498633745052,0.2716983215525533,0.07969211949471579,0.04726686778323267,0.40549545826934813,0.10617192749665177,0.0541412890658507,0.4027889157629074,0.12283475413338535,0.4648066429494794
1.5925313572326796,0.9688399101554879,0.2818730671289307,0.08380436389218875,0.0494943639119067,0.4173902164795999,0.11149855707580486,0.05679314815066358,0.414694243874298,0.12881108231046184,0.47705576841509056
1.6079341682108022,0.9709105611519657,0.2922420341852191,0.08809922087245506,0.05182842700383285,0.4293728516787696,0.11703701093639898,0.0595722438928642,0.42669155101699074,0.13501039183339514,0.4893402948426583
1.6234859537035853,0.9728664977074893,0.3027993899202528,0.09258176356016287,0.05427358766507588,0.44143292461470046,0.1227912434724473,0.06248359876267545,0.4387703953945481,0.14143585792243918,0.5016488266499771
1.6391881545782898,0.9747123467441695,0.3135388246908156,0.09725697191252516,0.056834486992198494,0.45355976029960193,0.12876497376887008,0.06553231319598216,0.4509200842122225,0.14809035340096943,0.5139698681313675
1.6550422256381025,0.9764526716548358,0.32445355894497624,0.10212971285724401,0.05951587115076051,0.465742474899612,0.13496166343767205,0.06872355581394143,0.463129700399515,0.1549764264835236,0.5262918543698183
1.6710496357569293,0.9780919639145941,0.33553635201434323,0.10720471971472334,0.06232258508639561,0.477970003627707,0.14138449433118339,0.07206255263948484,0.47538813041819183,0.1620962787530461,0.5386031825841033
1.6872118680154833,0.979634635408362,0.34677951276818975,0.1124865709600358,0.06525956532809987,0.4902311295266999,0.1480363462302688,0.07555457528795748,0.4876840930448723,0.16945174343992042,0.550892243776149
1.7035304198386927,0.9810850114674554,0.3581749121228057,0.11797966838722168,0.06833183184544633,0.5025145130234954,0.1549197746106903,0.07920492811349235,0.5000061690112068,0.1770442641194362,0.5631474545416773
1.7200068031344369,0.9824473246050175,0.36971399738965105,0.12368821474564787,0.0715444789239705,0.5148087221308298,0.16203698859572113,0.08301893429754842,0.5123428313791554,0.1848748739478659,0.5753572889056257
1.736642544433623,0.983725708937067,0.3813878084360217,0.12961619092532595,0.07490266502599015,0.5271022631685048,0.169389829207633,0.08700192087137118,0.5246824765240848,0.19294417556032697,0.5875103100431605
1.7534391850316198,0.9849241952731562,0.39318699562202664,0.13576733277521097,0.0784116016076428,0.5393836118726323,0.17697974803474462,0.0911592026699585,0.5370134555942956,0.20125232175599417,0.5995952017472178
1.7703982811310566,0.9860467068581279,0.4051018394677985,0.1421451076455417,0.08207654086696974,0.5516412447586796,0.1848077864342914,0.0954960652214337,0.5493241063122498,0.20979899709797656,0.6116007995044185
1.7875214039860061,0.9870970557441979,0.4171222719950713,0.14875269075217407,0.08590276240246043,0.5638636706021551,0.19287455539439435,0.10001774658253543,0.5616027849801839,0.2185834005562351,0.6235161210429374
1.8048101400475587,0.9880789397706009,0.4292378996776337,0.15559294146755895,0.08989555876661215,0.5760394618996301,0.2011802161808293,0.10472941813822104,0.5738378985510058,0.22760422932224594,0.6353303962184174
1.822266091110813,0.9889959401262988,0.4414380279257647,0.16266837964944947,0.0940602199047659,0.5881572861724372,0.20972446189607694,0.10963616439112975,0.5860179366243838,0.2368596639236769,0.6470330961073062
1.8398908744632714,0.9898515194697688,0.4537116870206175,0.16998116212453662,0.09840201647574934,0.6002059369758468,0.2185065000792133,0.11474296177483664,0.5981315032277398,0.24634735476608693,0.6586139611810149
1.8576861230346877,0.9906490205786603,0.46604765940579046,0.17753305944997563,0.10292618205772028,0.6121743644778028,0.22752503647558348,0.12005465653345054,0.6101673482425263,0.25606441022659776,0.6700630284390809
1.8756534855483566,0.9913916655011097,0.4784345082349155,0.1853254330810406,0.10763789425000932,0.6240517054733367,0.23677826010476172,0.12557594171908293,0.6221143983375639,0.2660073864215096,0.6813706573849231
1.8937946266738668,0.9920825551797481,0.4908606070662342,0.19335921307795817,0.11254225468975101,0.6358273127036287,0.24626382975410535,0.13131133336806378,0.6339617872734792,0.2761722787660046,0.6925275547338886
1.9121112271813316,0.9927246695189003,0.5033141705877414,0.20163487648919226,0.11764426801061649,0.6474907833522789,0.2559788620231399,0.13726514592640884,0.6456988854452834,0.2865545154393159,0.7035247977499793
1.930604984097113,0.9933208678651443,0.5157832862496888,0.21015242655204272,0.12294881978001533,0.6590319865956777,0.26591992104109485,0.14344146700493143,0.6573153285339217,0.29714895286306375,0.7143538561149033
1.9492776108610481,0.99387388987128,0.528255946675058,0.21891137285431703,0.1284606534606847,0.6704410900893958,0.2760830099760824,0.14984413155446089,0.6688010451421238,0.3079498732938275,0.725006612240869
1.9681308374852022,0.9943863567138155,0.5407200827131114,0.22791071260296486,0.13418434645259755,0.6817085852782061,0.28646356444968535,0.1564766955618282,0.6801462832951092,0.3189509846234651,0.7354753799467696
1.9871664107141482,0.9948607726343173,0.5531635969963128,0.2371489131468656,0.1401242852815477,0.6928253114236638,0.2970564479650406,0.16334240937751632,0.6913416356925783,0.33014542247217615,0.7457529214260393
2.0063860941868126,0.9952995267753673,0.5655743978568741,0.24662389590139408,0.1462846400115737,0.7037824782500838,0.3078559494499235,0.17044419079609582,0.7023780636049445,0.34152575464987917,0.7558324624434716
2.025791668599862,0.9957048952824153,0.5779404334558518,0.2563330218218307,0.15266933796946414,0.7145716871171458,0.31885578300874223,0.1777845980206288,0.7132469193138282,0.3530839880510801,0.7657077057075327
2.045384931872693,0.9960790436434875,0.5902497259752877,0.2662730785712003,0.15928203688094378,0.7251849506353238,0.33004908996891313,0.18536580265213223,0.7239399670045185,0.3648115780372043,0.77537284237428
2.065167699314008,0.9964240292395175,0.6024904057221591,0.27644026952549916,0.16612609752960072,0.7356147106486131,0.34142844329759725,0.19318956285470285,0.7344494020261817,0.37669944034818537,0.7848225616486403
2.0851418037899996,0.9967418040789523,0.6146507449921013,0.286830204755607,0.17320455606117235,0.7458538545177696,0.3529858544544514,0.20125719685604357,0.7447678684441852,0.38873796557217827,0.7940520584586479
2.105309095894168,0.9970342176912921,0.626719191540863,0.2974378941203462,0.18052009606731462,0.7558957296462833,0.3647127827347774,0.20956955695169666,0.7548884748178357,0.40091703618850727,0.8030570391881062
2.125671444118776,0.9973030201552787,0.6386844015123153,0.3082577425991281,0.18807502059433737,0.7657341562005786,0.37660014714532014,0.2181270041891777,0.7648048081461006,0.4132260461844872,0.8118337254630192
2.1462307350279666,0.997549865238591,0.6505352716735417,0.31928354798539804,0.19587122423348063,0.7753634379853999,0.388638340841989,0.2269293839153082,0.7745109459334125,0.42565392323159923,0.8203788559969548
2.166988873432549,0.9977763136270854,0.6622609708100953,0.33050850105361435,0.2039101654600002,0.7847783714449394,0.40081724814502,0.2359760023762062,0.7840014663374082,0.4381891533907588,0.8286896865102187
2.1879477825664804,0.9979838362228444,0.6738509701378953,0.34192518830276686,0.21219283939849248,0.7939742527699472,0.41312626413258924,0.245265604564492,0.7932714563703445,0.45081980830014823,0.8367639877472647
2.209109404265052,0.9981738174915598,0.6852950725924576,0.35352559736844547,0.22071975120135973,0.8029468831007376,0.4255543167987106,0.2547963535121638,0.802316518135935,0.46353357478238505,0.8446000416260963
2.2304756991448054,0.9983475588410332,0.6965834408611591,0.3653011251832189,0.22949089023596514,0.811692571825677,0.43808989174547286,0.2645658112301468,0.8111327730933706,0.4763177867907871,0.8521966355624822
2.252048646785173,0.9985062820138735,0.7077066240300274,0.37724258895156026,0.23850570528365034,0.8202081379842577,0.45072105936334195,0.27457092149658435,0.8197168643502946,0.4891594595972295,0.8595530550205495
2.2738302459118898,0.9986511324787375,0.7186555827231165,0.3893402399908743,0.24776308096029903,0.8284909097932938,0.4634355044365508,0.2848079946954234,0.8280659569964408,0.5020453261067948,0.8666690743497301
2.2958225145821776,0.9987831828057356,0.7294217126197713,0.4015837804742382,0.257261315573255,0.8365387223239408,0.4762205580934926,0.29527269490454394,0.8361777364994388,0.5149618751670776,0.8735449459759976
2.318027490371713,0.9989034360128741,0.7399968662430456,0.41396238309346206,0.266998100633067,0.8443499133661869,0.48906323200475643,0.3059600294285584,0.844050405193886,0.5278953917228908,0.8801813880228972
2.34044723056341,0.9990128288716278,0.7503733729211371,0.4264647136429809,0.2769705022405166,0.8519233175260954,0.501950254714046,0.31686434096529054,0.8516826769041854,0.5408319986503118,0.8865795704449198
2.3630838123380267,0.999112235160942,0.7605440568328994,0.43907895650602874,0.2871749445695364,0.8592582586093602,0.5148681099698575,0.32797930258677327,0.8590737697507156,0.5537577000876717,0.8927410997623294
2.3859393329666143,0.9992024688601124,0.7705022530582495,0.4517928430046124,0.29760719566479094,0.8663545403526337,0.5278030769085984,0.3392979157052698,0.8662233971976537,0.5666584260653964,0.8986680024925348
2.409015910004829,0.9992842872721146,0.7802418215645499,0.46459368255411015,0.30826235576871597,0.8732124355715474,0.5407412719229481,0.3508125111822882,0.8731317574091443,0.5795200782217337,0.9043627073785245
2.4323156814891207,0.9993583940700288,0.7897571590707706,0.47746839654201634,0.3191348483865667,0.8798326738013448,0.5536686920328682,0.36251475372376263,0.879799520988443,0.5923285763774992,0.9098280265196874
2.4558408061348307,0.9994254422602264,0.7990432087423494,0.4904035548285795,0.3302184142893853,0.8862164275125551,0.5665712595609055,0.37439564968750993,0.8862278171821427,0.6050699057302505,0.9150671355145092
2.479593463536181,0.9994860370569612,0.80809546768112,0.5033854147449881,0.3415061086436516,0.8923652969900893,0.5794348678984673,0.38644555840972494,0.8924182186385444,0.6177301644168872,0.9200835527281681
2.503575854368223,0.9995407386639258,0.816909992186447,0.5163999624426296,0.3529903014427177,0.8982812939695887,0.5922454281358255,0.39865420713576305,0.8983727248156768,0.6302956111838516,0.9248811178008934
2.5277902005907267,0.9995900649592026,0.8254834007756242,0.5294329564248141,0.3646626813987782,0.9039668241296624,0.6049889163157633,0.4110107096167237,0.9040937441402862,0.6427527128958888,0.9294639695151083
2.5522387456540443,0.9996344940808417,0.8338128749637291,0.5424699730706275,0.3765142634352146,0.9094246685429155,0.6176514210593671,0.423503588407637,0.9095840750243658,0.6550881916080503,0.9338365231408355
2.5769237547069657,0.9996744669110608,0.8418961578152926,0.5554964539393529,0.38853539989759767,0.9146579641922744,0.6302191913025208,0.43612080087541866,0.9148468858503671,0.6672890709213383,0.9380034473795869
2.6018475148065834,0.9997103894577477,0.8497315502923444,0.5684977546234935,0.40071579557753284,0.9196701836621206,0.6426786838734583,0.4488497688954286,0.9198856940401658,0.6793427213402883,0.9419696410269849
2.6270123351301864,0.9997426351325991,0.8573179054355184,0.5814591948990662,0.4130445266169903,0.9244651141160813,0.6550166106353712,0.4616774121846454,0.9247043443260683,0.6912369043509914,0.9457402094736682
2.652420547189206,0.9997715469258064,0.8646546204268857,0.5943661099037958,0.42551006333190555,0.9290468356750261,0.6672199849137697,0.4745901851874363,0.9293069863446666,0.7029598149406845,0.9493204411626253
2.67807450504523,0.999797439477739,0.8717416265949363,0.6072039020573804,0.4381002969628617,0.9334196993098517,0.679276166926158,0.4875741173969379,0.9336980516761154,0.7145001222851737,0.9527157841189722
2.7039765855281015,0.9998206010485504,0.8785793774336039,0.6199580934233826,0.45080257032781335,0.9375883043640181,0.6911729079317799,0.500614856961534,0.9378822304524477,0.725847008338071,0.9559318226653721
2.730129188456141,0.9998412953870677,0.8851688347182833,0.6326143781998117,0.46360371231736885,0.9415574758205116,0.7028983928218171,0.5136977173921785,0.9418644476588176,0.7369902040661644,0.9589742544327853
2.756534736858477,0.9998597635006998,0.8915114528124026,0.6451586750152933,0.47649007613740113,0.945332241426964,0.7144412808755439,0.5268077271527488,0.9456498392510676,0.7479200230881675,0.9618488677720672
2.783195677199545,0.9998762253284437,0.8976091612681794,0.6575771787002267,0.48944758116718756,0.9489178087910812,0.725790744415712,0.5399296818827443,0.9492437282117758,0.7586273924896743,0.9645615196671284
2.8101144796057507,0.9998908813193483,0.9034643458345939,0.6698564111975603,0.5024617582641431,0.9523195425562845,0.7369365051067576,0.5530481989697758,0.9526516006649228,0.7691038806051704,0.9671181142449592
2.8372936380943257,0.9999039139190518,0.9090798279943374,0.6819832712761438,0.5155177983091249,0.9555429417646264,0.7478688676524425,0.566147774159045,0.9558790821665601,0.7793417215784643,0.9695245819718467
2.864735670804399,0.9999154889672102,0.9144588431594008,0.6939450827110594,0.5286006037496161,0.9585936175105726,0.7585787506651149,0.5792128398587459,0.9589319142853643,0.7893338365356467,0.9717868596186137
2.8924431202303,0.9999257570088183,0.9196050176620243,0.705729640600123,0.5416948428624113,0.9614772709851905,0.7690577144969013,0.5922278247745634,0.9618159315827501,0.7990738512295478,0.9739108710707406
2.920418553457119,0.9999348545225454,0.9245223446838281,0.71732525549392,0.5547850064232493,0.9641996720056807,0.7792979858437032,0.6051772144836576,0.9645370390973191,0.8085561100413876,0.9759025090518435
2.9486645623985495,0.9999429050693307,0.9292151592710547,0.728720795028348,0.5678554664386773,0.966766638120043,0.7892924789556974,0.6180456125391114,0.9671011904328637,0.8177756862536456,0.9777676178212366
2.977183764037022,0.9999500203645446,0.9336881125878735,0.7399057227637058,0.5808905365658547,0.9691840143710383,0.7990348133129779,0.6308178016802352,0.9695143665429828,0.8267283885378383,0.9795119768982692
3.00597880066618,0.9999563012770831,0.9379461455626341,0.750870133952821,0.5938745338195422,0.9714576537975161,0.8085193276518065,0.6434788047127442,0.971782555298635,0.8354107636315501,0.9811412858578725
3.03505234013567,0.9999618387587776,0.941994462083688,0.761604787982403,0.6067918411425939,0.9735933987446721,0.8177410902553328,0.6560139446158879,0.9739117319176955,0.8438200952103276,0.9826611502333262
3.0644070760983277,0.9999667147075133,0.9458385019019884,0.7721011372567119,0.6196269703975255,0.9755970630479389,0.8266959054524465,0.6684089034315636,0.9759078403279062,0.8519543989916554,0.984077068553788
3.094045728259742,0.9999710027674218,0.9494839133970072,0.7823513523203209,0.6323646253223394,0.9774744151480248,0.8353803162991225,0.6806497794932435,0.9777767755264958,0.8598124141396197,0.9853944205356211
3.123971042630233,0.9999747690694885,0.952936526360656,0.7923483430471772,0.644989763984366,0.9792311621871793,0.843791603448031,0.6927231425605391,0.9795243669913565,0.8673935910698188,0.986618456438167
3.154185791779271,0.9999780729158566,0.9562023249508086,0.8020857757558333,0.6574876602615611,0.9808729351291323,0.8519277802438351,0.7046160864383182,0.9811563631900138,0.8746980757840608,0.9877542875863463
3.184692775092352,0.9999809674110458,0.9592874209617496,0.8115580861453631,0.6698439638817728,0.9824052749373675,0.8597875841131102,0.7163162786774837,0.9826784172238097,0.8817266908930668,0.9888068780544587
3.2154948190303627,0.9999835000432314,0.9621980275534349,0.8207604879826376,0.6820447585571033,0.9838336198385604,0.8673704643488273,0.7278120069777055,0.9840960736358374,0.8884809135123772,0.9897810374978393
3.2465947773914468,0.9999857132186367,0.9649404335749076,0.8296889775088698,0.6940766177626632,0.9851632936901469,0.8746765664194018,0.7390922219403178,0.9854147564022719,0.8949628502415734,0.9906814151116924
3.277995531575413,0.9999876447519995,0.9675209786096131,0.838340333571194,0.7059266577267334,0.9863994954632029,0.8817067129610534,0.7501465758519731,0.9866397581179425,0.9011752094594343,0.9915124946895193
3.3096999908506874,0.9999893283159712,0.9699460288618028,0.8467121135229807,0.7175825872224579,0.9875472898441593,0.8884623816392447,0.7609654572160902,0.9877762303783639,0.9071212711874841,0.9922785907471643
3.3417110926238744,0.9999907938521958,0.9722219539937675,0.8548026449741488,0.729032753779454,0.9886115989513968,0.8949456800899294,0.7715400207891745,0.9888291753520698,0.912804854791242,0.9929838456726482
3.3740318027118836,0.9999920679467093,0.9743551050134321,0.862611013509329,0.7402661859667873,0.9895971951555713,0.9011593181738626,0.7818622129221608,0.9898034385290393,0.9182302848021908,0.9936322278567011
3.406665115616725,0.9999931741721784,0.9763517933009738,0.8701370465269884,0.7512726314362936,0.990508694985629,0.9071065777970986,0.7919247920525476,0.9907037026233793,0.9234023551538828,0.9942275307542834
3.4396140548029455,0.9999941333993863,0.9782182708517082,0.8773812933858751,0.7620425904565498,0.9913505540959662,0.9127912805676379,0.8017213442404167,0.9915344826012515,0.9283262921325353,0.994773372823405
3.4728816729777523,0.9999949640802487,0.9799607118006881,0.8843450020761163,0.7725673447125244,0.9921270632641199,0.918217753571907,0.8112462936899856,0.9923001217984055,0.933007716345979,0.9952731982842604
3.506471052373845,0.9999956825045322,0.981585195282369,0.8910300926604375,0.7828389811932724,0.9928423453827855,0.9233907935651072,0.8204949082472727,0.9930047890856415,0.9374526040148333,0.9957302786390736
3.5403853050349823,0.9999963030323211,0.9830976896664991,0.8974391277559951,0.7928504110393805,0.9935003534048963,0.9283156298764055,0.8294632999131217,0.9936524770351132,0.9416672478864272,0.9961477148911126
3.5746275731043133,0.99999683830417,0.9845040381991951,0.9035752803488307,0.8025953832724309,0.9941048691959966,0.9329978863333867,0.8381484204584997,0.9942470010356522,0.9456582180653419,0.9965284404000585
3.609201029115495,0.9999972994307602,0.9858099460661213,0.909442299250772,0.8120684933798161,0.9946595032442205,0.9374435425101655,0.8465480522749698,0.9947919993012475,0.9494323230447204,0.9968752243103
3.6441088762866216,0.9999976961637669,0.9870209688829403,0.9150444725224844,0.8212651867790239,0.995167695174887,0.9416588946001387,0.8546607946369054,0.9952909337134873,0.9529965712098836,0.9971906754887201
3.6793543488170197,0.9999980370495374,0.9881425026068578,0.9203865891962223,0.830181757235305,0.9956327150140287,0.9456505162076632,0.862486045592738,0.9957470914361594,0.9563581330705768,0.9974772469091377
3.7149407121868694,0.9999983295670722,0.9891797748522781,0.9254738996375578,0.838815340354651,0.9960576651431053,0.9494252193431415,0.870023979739766,0.9961635872383038,0.9595243044606359,0.997737240421702
3.7508712634597674,0.9999985802517,0.9901378375834198,0.930312074887049,0.8471639023196798,0.9964454828857107,0.9529900158933412,0.8772755221703836,0.9965433664608171,0.9625024709243595,0.9979728118471765
3.787149331588194,0.99999879480574,0.9910215611473128,0.9349071653204611,0.855226224078586,0.9967989436662347,0.9563520798234736,0.8842423189065303,0.9968892085611798,0.9653000734877208,0.9981859763381398
3.8237782777219396,0.9999989781973495,0.9918356296019883,0.9392655589599843,0.8630018812363244,0.9971206646801898,0.9595187103499743,0.8909267041634867,0.9972037311710045,0.9679245759901327,0.9983786139516155
3.8607614955195135,0.999999134748667,0.9925845372869503,0.943393939759102,0.8704912199321181,0.9974131090162106,0.9624972963033515,0.8973316648036105,0.9974893946018307,0.970383434129162,0.9985524753804694
3.8981024114625664,0.999999268214273,0.9932725865762367,0.9472992461705886,0.8776953290178147,0.9976785901705678,0.9652952818792562,0.9034608023550628,0.9977485067358836,0.972684066346714,0.9987091877940202
3.935804485173351,0.9999993818509136,0.9939038867485662,0.9509886302909137,0.8846160088772943,0.9979192768963463,0.9679201339534611,0.9093182929800392,0.9979832282403143,0.9748338266611793,0.9988502607416482
3.9738712097352553,0.99999947847935,0.9944823539042557,0.9544694178554287,0.8912557372477918,0.9981371983312022,0.9703793111130491,0.9149088457814947,0.9981955780457017,0.9768399795261298,0.9989770920766874
4.012306112016437,0.9999995605391303,0.9950117118547737,0.9577490693375024,0.8976176324195703,0.9983342493497585,0.9726802345322182,0.9202376598370128,0.9983874390322529,0.9787096767727619,0.9990909738615089
4.0511127529965805,0.9999996301370088,0.9954954939079685,0.9608351423816646,0.9037054142007994,0.998512196089208,0.9748302607970101,0.9253103803435103,0.9985605638701323,0.9804499366706396,0.999193098218385
4.090294728096837,0.999999689089675,0.9959370454701397,0.9637352557762298,0.9095233630398708,0.9986726815994769,0.976836656759366,0.9301330542471931,0.9987165809636337,0.9820676251196991,0.9992845630944214
4.129855667512915,0.9999997389613979,0.9963395273851777,0.9664570551452168,0.9150762776978002,0.9988172315723439,0.9787065764774698,0.9347120857198974,0.9988570004523971,0.983569438966135,0.9993663779125155
4.169799236551434,0.99999978109713,0.9967059199309267,0.9690081805131021,0.9203694318591549,0.9989472601071361,0.9804470402766952,0.9390541918261228,0.9989832202265347,0.984961891415924,0.9994394690838916
4.210129135969508,0.9999998166515717,0.9970390273936707,0.971396235869405,0.9254085300612763,0.9990640754739798,0.9820649159438577,0.9431663587050371,0.9990965319162866,0.9862512995024675,0.9995046853612604
4.250849102317618,0.9999998466146431,0.9973414831431315,0.9736287608337342,0.9301996633089116,0.9991688858390453,0.9835669020471345,0.9470557985690499,0.99919812682064,0.9874437735493129,0.9995628030150012
4.291962908285806,0.9999998718337698,0.9976157551325342,0.975713204496041,0.934749264725053,0.9992628049197132,0.9849595133551368,0.9507299077956534,0.9992891017431608,0.9885452085551913,0.9996145308179603
4.333474363053212,0.9999998930333466,0.9978641517510537,0.9776569014817876,0.9390640655692843,0.9993468575410851,0.9862490683113652,0.9541962263625926,0.9993704647070506,0.9895612774167551,0.999660514827462
4.37538731264099,0.999999910831709,0.998088827959227,0.9794670502678068,0.9431510519327032,0.9994219850687118,0.9874416785047527,0.9574623988485719,0.999443140525136,0.9904974258944061,0.99970134295594
4.417705640268645,0.9999999257559062,0.9982917916416205,0.9811506937520821,0.9470174223940251,0.9994890506957839,0.988543240063297,0.9605361371930674,0.9995079762040532,0.9913588692184794,0.9997375493241865
4.460433266713801,0.9999999382545361,0.9984749101150872,0.9827147020597001,0.9506705468952408,0.9995488445662901,0.9895594268859406,0.9634251853798655,0.9995657461653138,0.9921505902267134,0.9997696183935911
4.5035741506754885,0.9999999487088813,0.9986399167352764,0.984165757548006,0.9541179270677075,0.999602088718775,0.9904956856178913,0.9661372861801028,0.9996171572691732,0.9928773389193478,0.9997979888758914
4.547132289140877,0.9999999574425523,0.9987884175485553,0.9855103419566367,0.9573671582112313,0.9996494418382892,0.9913572322664541,0.9686801500622164,0.9996628536302674,0.9935436333152408,0.9998230574208781
4.59111171775562,0.9999999647298243,0.9989218979411393,0.9867547256327323,0.9604258931000513,0.9996915038069074,0.9921490503481478,0.9710614263487218,0.9997034212168138,0.994153761490981,0.9998451820842025
4.635516511197752,0.9999999708028342,0.9990417292418985,0.9879049587482294,0.963301807761007,0.999728820045782,0.9928758904533019,0.9732886766733481,0.9997393922277833,0.9947117846849682,0.9998646855789182
4.680350783555199,0.99999997585778,0.999149175239971,0.9889668644147964,0.9660025693410047,0.999761885644083,0.993542271111403,0.9753693507671279,0.9997712492448282,0.9952215413497056,0.999881858315667
4.725618688706957,0.9999999800602569,0.9992453985829095,0.9899460335925974,0.9685358061535165,0.9997911492723521,0.9941524808390669,0.977310764578719,0.9997994291578953,0.9956866520379637,0.9998969612374999
4.771324420707939,0.9999999835498373,0.9993314670255631,0.9908478216816601,0.9709090799675394,0.9998170168797617,0.9947105812525265,0.9791200807127214,0.9998243268653766,0.9961105250118817,0.9999102284562124
4.817472214177557,0.999999986444,0.9994083595042123,0.991677346679078,0.9731298605774954,0.9998398551765177,0.995220411127818,0.9808042911501902,0.99984629875133,0.9964963624683345,0.9999218696977957
4.864066344692058,0.9999999888414929,0.9994769720145932,0.9924394887814965,0.9752055026691694,0.9998599949041913,0.9956855912942799,0.9823702021979926,0.999865665943779,0.9968471672788651,0.9999320725651614
4.9111111291806475,0.9999999908252076,0.9995381232763432,0.9931388913102097,0.977143224975128,0.9998777338980992,0.9961095302504025,0.9838244215981884,0.9998827173593506,0.9971657501480296,0.9999410046267025
4.958610926325472,0.9999999924646323,0.9995925601700433,0.9937799628355988,0.9789500916932863,0.999893339946998,0.9964954303953385,0.9851733477152296,0.9998977125405707,0.9974547370999947,0.9999488153395389
5.00657013696542,0.9999999938179409,0.9996409629364175,0.9943668803784146,0.9806329961244571,0.9999070534563194,0.9968462947743759,0.9864231607074517,0.9999108842930025,0.9977165772095397,0.9999556378164436
5.054993204503879,0.9999999949337717,0.9996839501303527,0.9949035935674317,0.9821986464689059,0.9999190899219526,0.9971649342422264,0.9875798155800297,0.9999224411301051,0.9979535505001352,0.9999615904455059
5.103884615320409,0.9999999958527359,0.9997220833252329,0.9953938296360945,0.9836535537081321,0.9999296422222104,0.9974539749539878,0.9886490370092023,0.9999325695342205,0.9981677759383991,0.9999667783715454
5.153248899186401,0.999999996608699,0.9997558715656187,0.9958410991448113,0.9850040214863115,0.9999388827360849,0.9977158660999557,0.9896363158220556,0.999941436042481,0.9983612194608624,0.9999712948481692
5.203090629684766,0.9999999972298641,0.9997857755685768,0.9962487023203717,0.9862561378960086,0.9999469652962383,0.9979528878069902,0.9905469070123631,0.9999491891666824,0.9985357019755468,0.999975222469184
5.253414424633669,0.9999999977396887,0.9998122116759508,0.9966197359094187,0.9874157690648364,0.9999540269853926,0.9981671591357695,0.9913858291707982,0.9999559611562985,0.9986929072872734,0.9999786342878296
5.304224946514371,0.9999999981576583,0.9998355555615985,0.9969571004488793,0.9884885544336155,0.999960189784886,0.998360646109904,0.9921578652071157,0.9999618696138445,0.9988343899018435,0.9999815948320112
5.355526902903207,0.9999999984999381,0.9998561456991031,0.9972635078625923,0.989479903612165,0.9999655620841781,0.998535169719451,0.9928675642425122,0.999967018971735,0.9989615826701894,0.9999841610233908
5.407325046907737,0.9999999987799224,0.9998742865967062,0.997541489299973,0.990394994696013,0.9999702400600097,0.9986924138477896,0.9935192445521559,0.9999715018396438,0.9990758042392668,0.9999863830078394
5.459624177607121,0.999999999008695,0.9998902518072383,0.9977934031393053,0.9912387739259323,0.9999743089337815,0.9988339330770382,0.9941169974407039,0.9999754002311687,0.9991782662817936,0.9999883049043865
5.512429140496768,0.9999999991954168,0.9999042867216394,0.9980214430850425,0.9920159565721423,0.9999778441155107,0.9989611603331521,0.994664691937329,0.9999787866783452,0.9992700804819326,0.9999899654794192
5.565744827937239,0.9999999993476503,0.999916611155295,0.9982276462952588,0.9927310289261359,0.9999809122424692,0.9990754143375096,0.9951659802012365,0.9999817252422525,0.9993522652586354,0.9999913987524912
5.619576179607544,0.9999999994716301,0.999927421736874,0.9984139014820416,0.9933882512852572,0.9999835721203119,0.9991779068371291,0.9956243035337278,0.999984272427618,0.9994257522126155,0.9999926345397118
5.673928182962797,0.9999999995724904,0.9999368941096676,0.9985819569340738,0.9939916618182228,0.9999858755741804,0.999269749590647,0.9960428988984185,0.9999864780089622,0.9994913922867891,0.999993698940297
5.728805873696299,0.9999999996544541,0.9999451849555945,0.9987334284168947,0.9945450812036283,0.999987868216914,0.9993519610918065,0.9964248058571532,0.9999883857754498,0.9995499616335172,0.9999946147714811
5.784214336206095,0.9999999997209899,0.9999524338521013,0.9988698069122712,0.9950521179379709,0.9999895901411365,0.9994254730164531,0.9967728738353406,0.9999900342012158,0.9996021671851206,0.9999954019566143
5.840158704066045,0.9999999997749441,0.999958764972128,0.9989924661637575,0.9955161742147326,0.9999910765416126,0.9994911363828998,0.9970897696367805,0.9999914570475432,0.9996486519269089,0.9999960778709135
5.89664416050144,0.9999999998186495,0.9999642886371772,0.9991026700008117,0.995940452281491,0.9999923582738828,0.9995497274190209,0.9973779851344657,0.9999926839028659,0.9996899998744063,0.9999966576489846
5.953675938869233,0.9999999998540153,0.9999691027333082,0.9992015794187784,0.9963279611877472,0.9999934623548136,0.9996019531325643,0.9976398450702467,0.9999937406661813,0.9997267407585712,0.9999971544579069
6.011259323142897,0.9999999998826028,0.9999732939996011,0.9992902593966113,0.9966815238420916,0.9999944124103158,0.9996484565839404,0.9978775149025698,0.9999946499790678,0.9997593544246121,0.9999975797393527
