AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.002882901926486106,6.836827913851096e-10,6.836827913850799e-10,6.836827913850799e-10,6.836827913850799e-10,7.3701972188018e-10,7.3701972188018e-10,7.3701972188018e-10,8.189041404294462e-10,8.189041404294462e-10,9.416280577986811e-10
0.0029107850781995444,7.084449040113148e-10,7.084449040112781e-10,7.084449040112781e-10,7.084449040112781e-10,7.637136296249462e-10,7.637136296249462e-10,7.637136296249462e-10,8.485637966443579e-10,8.485637966443579e-10,9.757326166771187e-10
0.0029389379130896247,7.341038685533376e-10,7.341038685532923e-10,7.341038685532923e-10,7.341038685532923e-10,7.913743564234911e-10,7.91374356423491e-10,7.91374356423491e-10,8.792976875133458e-10,8.792976875133458e-10,1.0110723988748775e-09
0.002967363039506237,7.606921678356362e-10,7.606921678355802e-10,7.606921678355802e-10,7.606921678355802e-10,8.200369192201337e-10,8.200369192201336e-10,8.200369192201336e-10,9.111447204357909e-10,9.111447204357909e-10,1.04769214259399e-09
0.0029960630910269835,7.882434611688449e-10,7.882434611687759e-10,7.882434611687759e-10,7.882434611687759e-10,8.497376032279359e-10,8.497376032279358e-10,8.497376032279358e-10,9.441452119871005e-10,9.441452119871005e-10,1.085638206396695e-09
0.0030250407267011776,8.167926269606016e-10,8.167926269605165e-10,8.167926269605165e-10,8.167926269605165e-10,8.805140078637755e-10,8.805140078637754e-10,8.805140078637754e-10,9.78340938957263e-10,9.78340938957263e-10,1.124958627892814e-09
0.0030542986312962032,8.463758068696576e-10,8.463758068695526e-10,8.463758068695526e-10,8.463758068695526e-10,9.124050943471012e-10,9.124050943471011e-10,9.124050943471011e-10,1.0137751912379245e-09,1.0137751912379245e-09,1.1657031845526736e-09
0.003083839515546259,8.770304515592213e-10,8.77030451559092e-10,8.77030451559092e-10,8.77030451559092e-10,9.454512350226853e-10,9.454512350226851e-10,9.454512350226851e-10,1.0504928266249997e-09,1.0504928266249997e-09,1.2079234567226343e-09
0.003113666116403503,9.087953681074156e-10,9.087953681072562e-10,9.087953681072562e-10,9.087953681072562e-10,9.796942644697667e-10,9.796942644697665e-10,9.796942644697665e-10,1.0885403276061464e-09,1.0885403276061464e-09,1.2516728929229384e-09
0.003143781197291635,9.417107691348815e-10,9.417107691346853e-10,9.417107691346853e-10,9.417107691346853e-10,1.015177532462303e-09,1.0151775324623028e-09,1.0151775324623028e-09,1.1279658602050134e-09,1.1279658602050134e-09,1.297006877510567e-09
0.0031741875483619194,9.758183237117213e-10,9.7581832371148e-10,9.7581832371148e-10,9.7581832371148e-10,1.051945958847375e-09,1.0519459588473745e-09,1.0519459588473745e-09,1.1688193349567458e-09,1.1688193349567458e-09,1.3439828007927569e-09
0.0032048879867517086,1.011161210108236e-09,1.011161210107939e-09,1.011161210107939e-09,1.011161210107939e-09,1.0900460904112262e-09,1.0900460904112257e-09,1.0900460904112257e-09,1.2111524700919636e-09,1.2111524700919636e-09,1.3926601316799525e-09
0.003235885356845427,1.0477841704562104e-09,1.0477841704558452e-09,1.0477841704558452e-09,1.0477841704558452e-09,1.1295261598049045e-09,1.129526159804904e-09,1.129526159804904e-09,1.255018857009159e-09,1.255018857009159e-09,1.4431004929701347e-09
0.003267182530538116,1.0857335673899597e-09,1.085733567389511e-09,1.085733567389511e-09,1.085733567389511e-09,1.1704361466041098e-09,1.1704361466041092e-09,1.1704361466041092e-09,1.300474028118423e-09,1.300474028118423e-09,1.4953677393598497e-09
0.0032987824075015122,1.1250574427388602e-09,1.1250574427383088e-09,1.1250574427383088e-09,1.1250574427383088e-09,1.2128278405805711e-09,1.2128278405805703e-09,1.2128278405805703e-09,1.3475755271424022e-09,1.3475755271424022e-09,1.5495280382807209e-09
0.003330687915452699,1.1658055783456322e-09,1.1658055783449554e-09,1.1658055783449554e-09,1.1658055783449554e-09,1.2567549072650179e-09,1.2567549072650168e-09,1.2567549072650168e-09,1.3963829819634515e-09,1.3963829819634515e-09,1.6056499536637371e-09
0.0033629020104253607,1.2080295590873891e-09,1.2080295590865584e-09,1.2080295590865584e-09,1.2080295590865584e-09,1.3022729558847602e-09,1.302272955884759e-09,1.302272955884759e-09,1.446958180109221e-09,1.446958180109221e-09,1.663804532737378e-09
0.0033954276770436554,1.2517828381792202e-09,1.2517828381782011e-09,1.2517828381782011e-09,1.2517828381782011e-09,1.3494396097618756e-09,1.3494396097618741e-09,1.3494396097618741e-09,1.4993651469722262e-09,1.4993651469722262e-09,1.724065395969452e-09
0.003428267928798741,1.2971208048430112e-09,1.2971208048417615e-09,1.2971208048417615e-09,1.2971208048417615e-09,1.3983145792611553e-09,1.3983145792611534e-09,1.3983145792611534e-09,1.5536702268624604e-09,1.5536702268624604e-09,1.786508830266544e-09
0.003461425808327974,1.3441008544270899e-09,1.3441008544255581e-09,1.3441008544255581e-09,1.3441008544255581e-09,1.4489597373800717e-09,1.4489597373800694e-09,1.4489597373800694e-09,1.6099421669955674e-09,1.6099421669955674e-09,1.8512138855489546e-09
0.0034949043876968083,1.3927824610655859e-09,1.3927824610637092e-09,1.3927824610637092e-09,1.3927824610637092e-09,1.5014391980765965e-09,1.5014391980765936e-09,1.5014391980765936e-09,1.6682522045230389e-09,1.6682522045230389e-09,1.9182624748235565e-09
0.0035287067686834202,1.443227252969348e-09,1.4432272529670496e-09,1.4432272529670496e-09,1.4432272529670496e-09,1.5558193974338745e-09,1.555819397433871e-09,1.555819397433871e-09,1.728674156714453e-09,1.728674156714453e-09,1.987739477881067e-09
0.0035628360830660855,1.495499090443848e-09,1.4954990904410349e-09,1.4954990904410349e-09,1.4954990904410349e-09,1.612169177764628e-09,1.6121691777646237e-09,1.6121691777646237e-09,1.791284514406051e-09,1.791284514406051e-09,2.059732848749162e-09
0.0035972954929133502,1.5496641467327984e-09,1.5496641467293565e-09,1.5496641467293565e-09,1.5496641467293565e-09,1.6705598747617158e-09,1.6705598747617104e-09,1.6705598747617104e-09,1.8561625388339035e-09,1.8561625388339035e-09,2.134333727037408e-09
0.0036320881908769743,1.6057909917897706e-09,1.6057909917855613e-09,1.6057909917855613e-09,1.6057909917855613e-09,1.7310654078051246e-09,1.7310654078051177e-09,1.7310654078051177e-09,1.9233903619741963e-09,1.9233903619741963e-09,2.211636553314904e-09
0.0036672174004877436,1.6639506790839665e-09,1.6639506790788208e-09,1.6639506790788208e-09,1.6639506790788208e-09,1.7937623735398175e-09,1.793762373539809e-09,1.793762373539809e-09,1.99305309051777e-09,1.99305309051777e-09,2.2917391886668174e-09
0.0037026863764541254,1.7242168355499603e-09,1.7242168355436729e-09,1.7242168355436729e-09,1.7242168355436729e-09,1.8587301428428256e-09,1.8587301428428153e-09,1.8587301428428153e-09,2.0652389136104565e-09,2.0652389136104565e-09,2.374743038581072e-09
0.0037384984049638158,1.7866657547953007e-09,1.7866657547876218e-09,1.7866657547876218e-09,1.7866657547876218e-09,1.926050961302361e-09,1.926050961302348e-09,1.926050961302348e-09,2.140039214495629e-09,2.1400392144956286e-09,2.460753181322052e-09
0.0037746568039882045,1.8513764936840056e-09,1.8513764936746313e-09,1.8513764936746313e-09,1.8513764936746313e-09,1.9958100533361865e-09,1.9958100533361703e-09,1.9958100533361703e-09,2.2175486862003353e-09,2.217548686200335e-09,2.5498785009538768e-09
0.003811164923589783,1.9184309724181227e-09,1.918430972406684e-09,1.918430972406684e-09,1.918430972406684e-09,2.0680957300809534e-09,2.0680957300809335e-09,2.0680957300809335e-09,2.297865451411368e-09,2.2978654514113677e-09,2.642231825181522e-09
0.0038480261462325227,1.987914078244173e-09,1.987914078230221e-09,1.987914078230221e-09,1.987914078230221e-09,2.142999501189211e-09,2.1429995011891867e-09,2.1429995011891867e-09,2.38109118669315e-09,2.3810911866931497e-09,2.7379300681844452e-09
0.0038852438870952753,2.059913772915712e-09,2.0599137728987025e-09,2.0599137728987025e-09,2.0599137728987025e-09,2.2206161906755637e-09,2.2206161906755335e-09,2.2206161906755335e-09,2.4673312512046392e-09,2.467331251204639e-09,2.8370943786234696e-09
0.003922821594388163,2.1345212040479818e-09,2.1345212040272543e-09,2.1345212040272543e-09,2.1345212040272543e-09,2.30104405695856e-09,2.3010440569585227e-09,2.3010440569585227e-09,2.5566948200781183e-09,2.5566948200781174e-09,2.939850293008192e-09
0.003960762749672071,2.2118308205057537e-09,2.211830820480506e-09,2.211830820480506e-09,2.211830820480506e-09,2.3843849172504065e-09,2.3843849172503606e-09,2.3843849172503606e-09,2.6492950226288644e-09,2.6492950226288636e-09,3.0463278946192546e-09
0.00399907086818121,2.2919404919703655e-09,2.291940491939626e-09,2.291940491939626e-09,2.291940491939626e-09,2.4707442764519313e-09,2.4707442764518742e-09,2.4707442764518742e-09,2.7452490855706076e-09,2.7452490855706063e-09,3.1566619781865764e-09
0.004037749499148796,2.3749516328372605e-09,2.374951632799852e-09,2.374951632799852e-09,2.374951632799852e-09,2.560231460715865e-09,2.560231460715795e-09,2.560231460715795e-09,2.8446784814179695e-09,2.8446784814179683e-09,3.270992220531922e-09
0.004076802226135893,2.4609693306010126e-09,2.4609693305555078e-09,2.4609693305555078e-09,2.4609693305555078e-09,2.6529597558477135e-09,2.652959755847627e-09,2.652959755847627e-09,2.9477090822639578e-09,2.947709082263956e-09,3.389463357392032e-09
0.004116232667363422,2.5501024788902545e-09,2.550102478834926e-09,2.550102478834926e-09,2.550102478834926e-09,2.749046550719279e-09,2.749046550719172e-09,2.749046550719172e-09,3.054471319127022e-09,3.05447131912702e-09,3.5122253666460083e-09
0.004156044476047394,2.6424639153209653e-09,2.6424639152537225e-09,2.6424639152537225e-09,2.6424639152537225e-09,2.848613485876444e-09,2.8486134858763125e-09,2.8486134858763125e-09,3.1651003470694743e-09,3.165100347069472e-09,3.639433658178966e-09
0.004196241340737371,2.738170564342636e-09,2.7381705642609495e-09,2.7381705642609495e-09,2.7381705642609495e-09,2.95178660752934e-09,2.951786607529178e-09,2.951786607529178e-09,3.27973621629628e-09,3.279736216296277e-09,3.7712492706223004e-09
0.004236826985658219,2.8373435852581327e-09,2.837343585158944e-09,2.837343585158944e-09,2.837343585158944e-09,3.0586965271198413e-09,3.058696527119642e-09,3.058696527119642e-09,3.398524049450831e-09,3.3985240494508274e-09,3.9078390752196435e-09
0.0042778051710551475,2.9401085256046567e-09,2.9401085254842704e-09,2.9401085254842704e-09,2.9401085254842704e-09,3.1694785866683885e-09,3.1694785866681428e-09,3.1694785866681428e-09,3.521614225332138e-09,3.5216142253321336e-09,4.04937598707657e-09
0.004319179693542098,3.046595480089958e-09,3.0465954799439092e-09,3.0465954799439092e-09,3.0465954799439092e-09,3.284273030109447e-09,3.284273030109145e-09,3.284273030109145e-09,3.649162569266017e-09,3.649162569266011e-09,4.196039184061486e-09
0.004360954386453497,3.156939255285058e-09,3.156939255107955e-09,3.156939255107955e-09,3.156939255107955e-09,3.403225180832566e-09,3.4032251808321946e-09,3.4032251808321946e-09,3.781330550371319e-09,3.781330550371312e-09,4.348014333634889e-09
0.004403133120199424,3.2712795402818824e-09,3.271279540067218e-09,3.271279540067218e-09,3.271279540067218e-09,3.5264856256536825e-09,3.5264856256532263e-09,3.5264856256532263e-09,3.918285485970834e-09,3.918285485970825e-09,4.505493827894015e-09
0.004445719802624187,3.389761083531895e-09,3.389761083271819e-09,3.389761083271819e-09,3.389761083271819e-09,3.6542104054496334e-09,3.654210405449073e-09,3.654210405449073e-09,4.060200753405678e-09,4.060200753405666e-09,4.668677027130486e-09
0.004488718379368388,3.5125338760896666e-09,3.5125338757747134e-09,3.512533875774713e-09,3.512533875774713e-09,3.786561212697259e-09,3.786561212696571e-09,3.786561212696571e-09,4.207256009521408e-09,4.207256009521394e-09,4.837770512209401e-09
0.0045321328342344935,3.63975334149325e-09,3.6397533411120103e-09,3.63975334111201e-09,3.63975334111201e-09,3.923705596167075e-09,3.92370559616623e-09,3.92370559616623e-09,4.3596374181035765e-09,4.359637418103559e-09,5.012988346089197e-09
0.004575967189555924,3.771580532521791e-09,3.77158053206052e-09,3.77158053206052e-09,3.77158053206052e-09,4.065817173030693e-09,4.0658171730296565e-09,4.0658171730296565e-09,4.517537885550725e-09,4.5175378855507034e-09,5.194552344813432e-09
0.004620225506569724,3.9081823350794604e-09,3.9081823345216065e-09,3.908182334521606e-09,3.908182334521606e-09,4.2130758486504875e-09,4.213075848649217e-09,4.213075848649217e-09,4.681157305083135e-09,4.681157305083109e-09,5.382692358317537e-09
0.004664911885792835,4.049731679463857e-09,4.049731678789497e-09,4.049731678789496e-09,4.049731678789496e-09,4.365668044329837e-09,4.365668044328279e-09,4.365668044328279e-09,4.850702809796584e-09,4.850702809796552e-09,5.577646561406109e-09
0.0047100304674019995,4.196407759286162e-09,4.19640775847133e-09,4.196407758471329e-09,4.196407758471329e-09,4.5237869333120096e-09,4.523786933310101e-09,4.523786933310101e-09,5.026389034881203e-09,5.026389034881162e-09,5.77966175526882e-09
0.004755585431617371,4.348396258320521e-09,4.348396257336394e-09,4.348396257336393e-09,4.348396257336393e-09,4.687632685326874e-09,4.687632685324537e-09,4.687632685324537e-09,5.208438389337812e-09,5.208438389337762e-09,5.988993679917145e-09
0.004801580999089776,4.5058895855694036e-09,4.505889584381338e-09,4.505889584381337e-09,4.505889584381337e-09,4.8574127199945e-09,4.8574127199916395e-09,4.8574127199916395e-09,5.3970813375352e-09,5.397081337535139e-09,6.205907337936796e-09
0.004848021431291778,4.669087118842997e-09,4.669087117409373e-09,4.669087117409372e-09,4.669087117409372e-09,5.033341969406987e-09,5.0333419694034884e-09,5.0333419694034884e-09,5.592556690965325e-09,5.59255669096525e-09,6.430677329966416e-09
0.004894911030912493,4.838195457160531e-09,4.838195455431364e-09,4.8381954554313625e-09,4.8381954554313625e-09,5.215643150220423e-09,5.215643150216144e-09,5.215643150216144e-09,5.795111910565238e-09,5.7951119105651446e-09,6.663588202326542e-09
0.004942254142256238,5.013428682293433e-09,5.0134286802087296e-09,5.013428680208727e-09,5.013428680208727e-09,5.404547045601805e-09,5.404547045596574e-09,5.404547045596574e-09,6.005003419988903e-09,6.005003419988788e-09,6.904934807239446e-09
0.004990055151645025,5.195008629781305e-09,5.195008627269082e-09,5.19500862726908e-09,5.19500862726908e-09,5.600292797387755e-09,5.600292797381363e-09,5.600292797381363e-09,6.222496930225331e-09,6.222496930225189e-09,7.155022676095711e-09
0.005038318487824951,5.383165169763628e-09,5.383165166737564e-09,5.38316516673756e-09,5.38316516673756e-09,5.803128208824652e-09,5.8031282088168464e-09,5.8031282088168464e-09,6.447867775973763e-09,6.447867775973589e-09,7.4141684062397875e-09
0.005087048622376525,5.578136497983064e-09,5.578136494339685e-09,5.578136494339681e-09,5.578136494339681e-09,6.0133100582738205e-09,6.013310058264292e-09,6.013310058264292e-09,6.681401264202145e-09,6.681401264201931e-09,7.68270006176469e-09
0.0051362500701289514,5.780169437328512e-09,5.780169432943843e-09,5.780169432943838e-09,5.780169432943838e-09,6.2311044242786186e-09,6.231104424266992e-09,6.231104424266992e-09,6.9233930353298465e-09,6.923393035329583e-09,7.960957588822833e-09
0.005185927389578434,5.9895197502997505e-09,5.989519745025322e-09,5.989519745025315e-09,5.989519745025315e-09,6.4567870224050565e-09,6.456787022390876e-09,6.456787022390876e-09,7.1741494374919405e-09,7.174149437491616e-09,8.249293245978901e-09
0.005236085183310513,6.206452462789259e-09,6.206452456447345e-09,6.2064524564473374e-09,6.2064524564473374e-09,6.69064355428235e-09,6.690643554265063e-09,6.690643554265063e-09,7.4339879143588835e-09,7.433987914358485e-09,8.548072050149555e-09
0.0052867280984265,6.431242199591111e-09,6.431242191969065e-09,6.431242191969055e-09,6.431242191969055e-09,6.932970069285268e-09,6.932970069264202e-09,6.932970069264202e-09,7.703237407002511e-09,7.703237407002022e-09,8.857672238694495e-09
0.005337860826974014,6.664173532061641e-09,6.6641735229051515e-09,6.664173522905139e-09,6.664173522905139e-09,7.1840733393161e-09,7.1840733392904416e-09,7.1840733392904416e-09,7.982238770317039e-09,7.982238770316437e-09,9.178485748243796e-09
0.005389488106381734,6.905541338372353e-09,6.905541327377414e-09,6.9055413273773995e-09,6.9055413273773995e-09,7.444271247160995e-09,7.444271247129757e-09,7.444271247129757e-09,8.271345204522586e-09,8.271345204521847e-09,9.510918710868078e-09
0.005441614719898274,7.155651176810427e-09,7.1556511636138015e-09,7.155651163613783e-09,7.155651163613783e-09,7.713893188911559e-09,7.713893188873543e-09,7.713893188873543e-09,8.570922702296617e-09,8.57092270229571e-09,9.855391968218661e-09
0.005494245497035377,7.414819672600403e-09,7.4148196567682765e-09,7.414819656768253e-09,7.414819656768253e-09,7.99328049096216e-09,7.993280490915918e-09,7.993280490915918e-09,8.881350512100504e-09,8.881350512099392e-09,1.0212341604289878e-08
0.005547385314015366,7.683374918736052e-09,7.683374899750554e-09,7.683374899750526e-09,7.683374899750526e-09,8.282786842110055e-09,8.282786842053833e-09,8.282786842053833e-09,9.203021618286847e-09,9.203021618285484e-09,1.0582219497476992e-08
0.005601039094222915,7.96165689133025e-09,7.961656868573458e-09,7.961656868573424e-09,7.961656868573424e-09,8.582778741305721e-09,8.582778741237396e-09,8.582778741237396e-09,9.536343238595765e-09,9.536343238594094e-09,1.0965493892629033e-08
0.005655211808661207,8.250017880008648e-09,8.250017852743589e-09,8.250017852743546e-09,8.250017852743546e-09,8.893635961620088e-09,8.89363596153709e-09,8.89363596153709e-09,9.88173733966982e-09,9.881737339667773e-09,1.136264999382063e-08
0.00570990847641249,8.548822933892077e-09,8.548822901240196e-09,8.548822901240143e-09,8.548822901240143e-09,9.21575203101608e-09,9.215752030915303e-09,9.215752030915303e-09,1.023964117124025e-08,1.0239641171237743e-08,1.1774190578593272e-08
0.005765134165103091,8.858450323732335e-09,8.858450284646775e-09,8.858450284646709e-09,8.858450284646709e-09,9.549534730533018e-09,9.549534730410708e-09,9.549534730410708e-09,1.061050781966064e-08,1.0610507819657573e-08,1.2200636634443506e-08
0.005820893991372952,9.17929202078684e-09,9.179291974020771e-09,9.17929197402069e-09,9.17929197402069e-09,9.895406610514957e-09,9.895406610366579e-09,9.895406610366579e-09,1.0994806781489274e-08,1.0994806781485522e-08,1.2642528018364347e-08
