AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.9747520211452106,0.18206922361216588,0.0018859622908382508,0.001605442050339323,0.0016024915752500368,0.0042713498113641475,0.0016841137712150626,0.001655391217740043,0.008129138456028896,0.0020126034183767664,0.01744630582402129
0.9841797294688511,0.19158268858931357,0.001998901893377764,0.0016794304253523852,0.0016759476347734524,0.0046479778609424755,0.0017647368836829884,0.001731417349861236,0.00886946668945987,0.002122605658363086,0.018962134570901474
0.9936986216857369,0.20139568669985328,0.0021202690314818177,0.0017568736635101478,0.0017527675666819112,0.005058882025383792,0.0018495558112544364,0.00181095082669251,0.009673264866658928,0.002239916985202385,0.02059306714110487
1.0033095797177614,0.21150497090395898,0.00225080370206159,0.0018379403664970835,0.0018331053558682069,0.005506915062636467,0.0019388306383350809,0.0018941564711940073,0.010545140433225794,0.002365131862210601,0.022345853614414407
1.0130134940166837,0.22190644058046682,0.0023913121280184067,0.001922808400934217,0.001917122070378169,0.005995120325070342,0.00203284162765124,0.0019812073415913975,0.011489936258342895,0.0024988974185302503,0.0242274467162501
1.022811263646627,0.23259513178933897,0.002542671947823885,0.002011665530942012,0.002004986196454789,0.006526739021430385,0.002131891012225351,0.002072285210974821,0.012512732685389875,0.0026419177850602214,0.026244990186643207
1.0327037963673764,0.2435652116405664,0.0027058376857715333,0.0021047101042358327,0.0020968739910757813,0.0071052171686181356,0.002236304940878556,0.002167581082372917,0.013618848522348029,0.0027949587013063985,0.02840580527162724
1.0426920087184832,0.254809976922159,0.0028818465020424375,0.0022021517965671368,0.002192969853126281,0.007734212156631877,0.0023464355874723724,0.0022672957424372214,0.014813840871935305,0.0029588523981673135,0.030717375283235298
1.0527768261041814,0.2663218571116971,0.0030718242193846974,0.002304212419692062,0.002293466714444819,0.008417598845433031,0.002462663434313253,0.0023716403571440257,0.016103503701727785,0.0031345027601147623,0.03318732818528879
1.0629591828791265,0.2780924218658689,0.0032769916206000687,0.002411126798431794,0.0023985664520862343,0.009159475108236663,0.002585399740288818,0.0024808371132099003,0.01749386505577353,0.0033228907684399634,0.03582341717435545
1.0732400224349625,0.2901123930507556,0.003498671008156281,0.002523143722783939,0.0025084803232600524,0.009964166731822731,0.0027150892043707312,0.0025951199092231424,0.018991182811458097,0.003525080225199853,0.03863349923861016
1.0836202972877274,0.3023716613426359,0.0037382930140974564,0.002640526981449053,0.0026234294245281106,0.010836231581007893,0.0028522128350945766,0.0027147351008163178,0.020601938888698365,0.0037422237552055303,0.041625511691792766
1.0941009691661019,0.31485930739504336,0.003997403645007997,0.0027635564835484737,0.0027436451769811705,0.011780462931481873,0.0029972910364983885,0.0028399423045439172,0.022332831822976427,0.003975569080837375,0.044807446694953235
1.104683009100518,0.32756362753308677,0.0042776715431011945,0.002892529475725601,0.0028693698392620332,0.01280189187288007,0.003150886920755412,0.0029710152654834634,0.024190767619326464,0.004226465561643124,0.04818732379511984
1.1153673975131182,0.34047216390089896,0.004580895440558713,0.0030277618622382135,0.0030008570504622013,0.013905788682309258,0.0033136098573582243,0.0031082427939461074,0.026182848811182758,0.004496370987571659,0.05177316052730322
1.1261551243085943,0.3535717389529797,0.004909011780054174,0.003169589636060807,0.0031383724050921906,0.01509766306765422,0.003486119268187261,0.003251929777063412,0.028316361656025645,0.0047868586113172735,0.05557294114426456
1.1370471889659028,0.3668484941453448,0.005264102469965589,0.0033183704294163594,0.0032821940625112553,0.016383263179935555,0.003669128677110311,0.003402398271406911,0.030598761409017426,0.005099624401596642,0.05959458355705257
1.1480446006308642,0.38028793264827054,0.005648402738139794,0.003474485192541812,0.003432613393402405,0.01776857329484568,0.003863410021897095,0.0035599886831948484,0.033037655626316074,0.0054364944952613485,0.06384590458832874
1.1591483782096612,0.3938749658693377,0.006064309043240358,0.003638340009853135,0.0035899356660928417,0.019259810065429032,0.00406979823517876,0.0037250610430424247,0.035640785461470606,0.005799432821971328,0.06833458365977489
1.1703595504632398,0.40759396354375355,0.006514386997718488,0.0038103680630067107,0.003754480775748799,0.020863417250755432,0.004289196099921258,0.0038979963826140753,0.03841600493120395,0.006190548870732638,0.07306812505422261
1.1816791561026232,0.421428807118959,0.007001379251328894,0.003991031750645407,0.003926584019717489,0.02258605882942412,0.004522579383399797,0.004079198220934597,0.041371258140934286,0.006612105562954893,0.07805381891237663
1.1931082438851484,0.43536294613258636,0.007528213278909215,0.004180824974860667,0.004106596922547356,0.024434610411877614,0.004771002251945108,0.004269094168504967,0.04451455447551177,0.007066527191832695,0.08329870114291756
1.2046478727116317,0.44937945725725187,0.008098009010897717,0.004380275604586074,0.004294888114491069,0.026416148871841027,0.005035602966768498,0.00446813765774272,0.04785394177676614,0.007556407382828534,0.08880951244314507
1.2162991117244808,0.4634611056627246,0.008714086239829714,0.004589948126251842,0.0044918442675830955,0.028537940124764117,0.005317609858950007,0.004676809808618976,0.05139747754648862,0.008084517024866221,0.09459265664495749
1.2280630404067423,0.47759040832591765,0.00937997173088359,0.004810446492061387,0.004697871093684373,0.030807424989941913,0.00561834757918209,0.004895621438686878,0.05515319823127142,0.008653812116569948,0.1006541586176115
1.2399407486821217,0.4917496989022482,0.010099405959505993,0.00504241717618886,0.004913394409200718,0.03323220308304824,0.005939243615093974,0.0051251152269820655,0.05912908666410551,0.009267441466552551,0.10699962197418794
1.2519333370159615,0.5059211937581874,0.010876349394291848,0.005286552449024463,0.00513886127150572,0.03582001469709636,0.006281835065930152,0.005365868041513613,0.0633330377565962,0.00992875418141031,0.11363418684272736
1.2640419165171999,0.5200870587546641,0.011714988238705648,0.005543593879300668,0.005374741192433419,0.038578720642350274,0.006647775661020958,0.005618493440245525,0.06777282255498215,0.010641306869781455,0.12056248797543632
1.276267609041315,0.534229476364314,0.012619739540972983,0.0058143360735005735,0.005621527434547645,0.04151628002938628,0.007038843004860991,0.005883644355582145,0.07245605079262915,0.011408870485626766,0.1277886134799577
1.2886115472942632,0.5483307127025716,0.013595255577625892,0.0060996306613643626,0.005879738396240654,0.04464072599429918,0.007456946027706517,0.0061620159724036835,0.07739013209113334,0.012235436728859017,0.13531606446525987
1.3010748749374248,0.5623731840532733,0.014646427412831533,0.006400390535556155,0.006149919092061619,0.04796013938089235,0.007904132616423322,0.006454348809638768,0.08258223598142257,0.013125223916653975,0.14314771590106146
1.3136587466935636,0.576339522473774,0.015778387532849776,0.006717594352613875,0.006432642735020043,0.05148262041148487,0.008382597395871232,0.00676143201519402,0.08803925093505732,0.014082682234290083,0.15128577899368345
1.3263643284538116,0.5902126400725363,0.0169965114528381,0.007052291301164608,0.006728512427947468,0.055216258395615,0.00889468962641779,0.007084106883773642,0.0937677426141078,0.015112498270266173,0.159731765382683
1.3391927973856868,0.6039757915636369,0.01830641819182926,0.007405606142029536,0.007038162971326212,0.05916909954428594,0.009442921178249818,0.007423270606697859,0.09977391156529004,0.01621959873681523,0.1684864534614385
1.352145342042163,0.617612634717527,0.019713969511135132,0.007778744523252123,0.007362262795301766,0.06334911297635355,0.010029974538024351,0.007779880262253639,0.10606355060026514,0.01740915327385119,0.1775498571209449
1.3652231624717808,0.6311072883454837,0.021225267811751006,0.008172998571243081,0.0077015160238771046,0.06776415502302358,0.010658710798097378,0.008154957054366085,0.11264200211889723,0.01868657623193464,0.18692119720932232
1.3784274703298365,0.6444443874763855,0.022846652587635356,0.008589752757135501,0.008056664679537882,0.07242193195607163,0.01133217757313029,0.008549590806450545,0.1195141156456669,0.020057527328116442,0.19659887598999468
1.3917594889906408,0.6576091354083664,0.02458469533407857,0.009030490035065689,0.008428491036764928,0.0773299612850867,0.01205361678333492,0.008964944716173196,0.126684205861044,0.021527911067584938,0.2065804548690207
1.405220453660864,0.6705873523444152,0.026446192813825778,0.009496798246432177,0.00881782013304824,0.08249553178862333,0.012826472238030387,0.009402260375497885,0.1341560114193288,0.02310387482399925,0.21686263564679312
1.4188116114939762,0.683365520349733,0.028438158588239528,0.009990376781225871,0.009225522446113068,0.08792566246338518,0.013654396947600093,0.009862863058811488,0.14193265485201434,0.024791805472308734,0.22744124553125858
1.432534221705798,0.6959308243993401,0.030567812726623296,0.010513043484260489,0.009652516746091697,0.09362706059426146,0.014541260086410318,0.010348167280082065,0.1500166038609706,0.026598324469817,0.238311226129042
1.4463895556911635,0.7082711893167186,0.032842569613921124,0.011066741790561014,0.010099773131312688,0.09960607916595865,0.01549115352385123,0.010859682617899595,0.1584096343085208,0.028530281284314285,0.24946662660753235
1.4603788971417173,0.720375312437838,0.035270023785389154,0.011653548070286396,0.010568316256219021,0.10586867385390795,0.016508397835451723,0.011399019804862933,0.16711279521165975,0.03059474507234515,0.2609006011952351
1.4745035421648447,0.7322326918693788,0.03785793372651329,0.01227567915937219,0.011059228759652078,0.11242035984784385,0.01759754770107593,0.011967897075095034,0.17612637604511447,0.032798994516144014,0.2726054111597026
1.488764799403762,0.7438336502450191,0.04061420358743637,0.012935500047587653,0.011573654901337485,0.1192661687757283,0.018763396592612253,0.01256814676068292,0.18544987665262638,0.03515050573452102,0.2845724313723785
1.5031639901587535,0.7551693539188562,0.04354686277342821,0.013635531690914431,0.012112804413860232,0.12641060600830503,0.020010980649390595,0.013201722124535048,0.1950819800576099,0.037656938191027514,0.2967921615378883
1.5177024485095947,0.7662318275701617,0.04666404338648021,0.014378458910092907,0.012677956576710439,0.13385760863534538,0.021345581635906337,0.013870704413527491,0.20502052845330673,0.0403261185321306,0.3092542421320953
1.532381521439153,0.7770139642282218,0.04997395550785875,0.015167138331857656,0.013270464518091966,0.1416105044133089,0.022772728873364234,0.014577310111859445,0.21526250263856228,0.04316602229885134,0.3219474750587392
1.5472025689581859,0.7875095307598088,0.0534848603273721,0.01600460632382801,0.013891759749102638,0.14967197199060195,0.02429820003418442,0.015323898370264795,0.22580400514858542,0.04618475346740114,0.33485984899915283
1.5621669642313438,0.7977131688944418,0.05720504114210142,0.01689408686825923,0.014543356933594327,0.15804400272063165,0.02592802068701683,0.01611297858212925,0.23664024731047226,0.0493905217877452,0.347978569393655
1.5772760937043955,0.8076203918937989,0.06114277226532562,0.01783899931393319,0.015226858895487413,0.16672786437431925,0.027668462479084478,0.01694721807265135,0.24776554043106463,0.05279161790370453,0.3612900929571329
1.5925313572326796,0.8172275770011169,0.06530628590521517,0.018842965939414758,0.015943961863526382,0.17572406706250326,0.029526039842904576,0.01782944986197128,0.25917329129994465,0.05639638625412084,0.37478016659537206
1.6079341682108022,0.8265319538339588,0.06970373709245604,0.01990981925477469,0.016696460951406786,0.18503233167465302,0.03150750511570888,0.018762680457694633,0.27085600216327355,0.0602131957716866,0.3884338705532937
1.6234859537035853,0.8355315889090799,0.07434316675613374,0.02104360896273151,0.01748625586885655,0.19465156113343396,0.03361984196227741,0.01975009762647759,0.2828052752949093,0.0642504084141913,0.4022356655916939
1.6391881545782898,0.8442253665111386,0.07923246306780571,0.02224860849406176,0.018315356856604917,0.20457981475489653,0.035870256995494676,0.020795078088349617,0.29501182226006584,0.06851634558205535,0.4161694439557925
1.6550422256381025,0.8526129661374642,0.0843793211945208,0.02352932102613147,0.0191858908351994,0.21481428599134914,0.0382661694937933,0.021901195071259205,0.3074654779339106,0.07301925249597577,0.43021858386714407
1.6710496357569293,0.860694836768977,0.08979120162244492,0.024890484887597507,0.020100107754329757,0.22535128381842265,0.0408151991208477,0.02307222565698841,0.320155219303308,0.07776726062918152,0.44436600724070685
1.6872118680154833,0.8684721682324332,0.09547528723346917,0.026337078246780332,0.021060387125665207,0.23618621800937376,0.04352515156044021,0.024312157843128793,0.33306918904459076,0.08276834830998349,0.45859424030125595
1.7035304198386927,0.8759468599315358,0.10143843933754741,0.027874322976025198,0.022069244718211818,0.24731358851852528,0.04640400198842005,0.02562519723931607,0.3461947238342311,0.08803029963188341,0.47288547674833564
1.7200068031344369,0.8831214872339443,0.10768715288326354,0.029507687579622067,0.02312933939083392,0.25872697917191295,0.049459876314106616,0.027015773309433368,0.35951838731283653,0.09356066183024017,0.4872216430967107
1.736642544433623,0.889999265807948,0.11422751108807008,0.031242889068654394,0.02424348003186347,0.2704190558369356,0.05270103013539196,0.028488545065093678,0.3730260075864207,0.09936670130621034,0.5015844658001243
1.7534391850316198,0.8965840142065004,0.12106513974750599,0.03308589366258671,0.025414632570641752,0.2823815692142247,0.05613582536515524,0.030048406109473198,0.3867027191127262,0.10545535850014394,0.5159555397502672
1.7703982811310566,0.9028801149975657,0.1282051614992833,0.035042916194588866,0.026645927020409563,0.2946053623643017,0.05977270450140587,0.031700488924576636,0.40053300878488934,0.11183320183761272,0.5303163977304051
1.7875214039860061,0.9088924747383581,0.13565215033317168,0.03712041809563514,0.02794066450619594,0.307080383049117,0.06362016252978547,0.03345016828936508,0.41450076599028157,0.11850638099153578,0.5446485803942297
1.8048101400475587,0.9146264830872058,0.14341008665090577,0.03932510383141757,0.0293023242252718,0.3197957009345411,0.06768671646462752,0.035303063710964366,0.4285893363893126,0.12548057972320958,0.5589337063353046
1.822266091110813,0.9200879713405706,0.15148231319164687,0.041663915666183576,0.030734570281359626,0.3327395296645975,0.07198087255363175,0.037265040746504344,0.44278157912766664,0.1327609685832056,0.5731535418110079
1.8398908744632714,0.9252831706743573,0.1598714921476502,0.04414402662884855,0.03224125832715285,0.3458992537819911,0.0765110911912527,0.039342211089121344,0.45705992716618377,0.14035215776980073,0.5872900696871564
1.8576861230346877,0.9302186703582696,0.16857956380154543,0.046772831559265524,0.0338264419428497,0.3592614604327075,0.08128574960705373,0.041540931288417474,0.471406450385788,0.14825815045768154,0.6013255571755574
1.8756534855483566,0.9349013761997307,0.17760770702080703,0.049557936116427836,0.035494378671379015,0.37281197575534114,0.08631310241735335,0.043867799973306254,0.48580292110063084,0.15648229692276552,0.6152426219463799
1.8937946266738668,0.939338469460074,0.1869563019464662,0.05250714363576384,0.03724953562386614,0.3865359058188863,0.0916012401514037,0.04632965344383408,0.5002308815914136,0.16502724980000844,0.6290242962105308
1.9121112271813316,0.9435373664704703,0.1966248952117214,0.055628439729614156,0.03909659456170812,0.40041768193621247,0.09715804588687098,0.04893355949835153,0.5146717132527503,0.173894920819698,0.6426540883838733
1.930604984097113,0.9475056791586371,0.2066121680217648,0.05892997453356065,0.041040456354486936,0.41444111014481344,0.10299115015338753,0.05168680936345936,0.529106706933739,0.18308643937384633,0.6561160419650582
1.9492776108610481,0.9512511766799956,0.2169159074187344,0.06242004251155499,0.04308624470592712,0.4285894246119597,0.10910788428718167,0.054596907596581694,0.5435171340397145,0.1926021132676445,0.6693947912816616
1.9681308374852022,0.9547817483287914,0.22753298104521724,0.0661070597448372,0.04523930903330271,0.44284534468850234,0.11551523244406758,0.05767155983495237,0.5578843179556386,0.20244139201142008,0.6824756137850527
1.9871664107141482,0.9581053678860316,0.23845931570610243,0.0699995386434756,0.0475052263792215,0.45719113530456895,0.12221978250213836,0.06091865827035012,0.5721897053477744,0.21260283300595448,0.6953444786026232
2.0063860941868126,0.9612300595420891,0.24968988001187345,0.07410606003503382,0.04988980222868727,0.47160867037165205,0.12922767610913286,0.06434626473620292,0.586414936900313,0.22308407096832159,0.7079880910864597
2.025791668599862,0.9641638655126952,0.26121867136660104,0.07843524260235679,0.052399070098874116,0.48607949882929874,0.13654455815232852,0.067962591302781,0.6005419170473443,0.23388179093641304,0.7203939331298049
2.045384931872693,0.9669148154480035,0.273038707541166,0.08299570966180676,0.0550392897643104,0.5005849129512507,0.14417552595076813,0.07177597828724445,0.6145528822681507,0.24499170517812024,0.7325502990565799
2.065167699314008,0.9694908977155826,0.28514202304653347,0.08779605329436352,0.0578169439762667,0.5151060185054516,0.15212507849027607,0.07579486959832714,0.628430467524931,0.2564085343155335,0.7444463269242361
2.0851418037899996,0.9719000326198164,0.29751967049353756,0.0928447958648444,0.060738733532268704,0.5296238063452878,0.16039706604087864,0.08002778535053963,0.6421577704368259,0.26812599295567474,0.7560720251161537
2.105309095894168,0.9741500476023668,0.3101617270946859,0.09815034898897068,0.06381157054994509,0.5441192249958026,0.16899464051357438,0.08448329169997179,0.6557184128022387,0.2801367800971349,0.7674182941361737
2.125671444118776,0.9762486544512363,0.323057306430211,0.10372097003401995,0.06704256979905457,0.5585732537886278,0.17792020692865404,0.0891699678731126,0.6690965991027683,0.2924325745566692,0.7784769435543822
2.1462307350279666,0.9782034285296789,0.33619457556521404,0.10956471626622113,0.07043903794667866,0.5729669760931055,0.18717537638066117,0.09409637038157598,0.6822771716463643,0.3050040356314008,0.7892407040895477
2.166988873432549,0.9800217900208587,0.34956077756753234,0.11568939678670798,0.0740084605733972,0.5872816521886105,0.1967609208953574,0.09927099443921132,0.695245662034336,0.3178408091809587,0.7997032348493429
2.1879477825664804,0.9817109871698146,0.3631422594372242,0.12210252242756149,0.07775848682295189,0.6014987913244517,0.20667673058146174,0.10470223262373649,0.7079883386662955,0.33093153927980473,0.8098591257843092
2.209109404265052,0.983278081491056,0.3769245054185947,0.1288112538100176,0.08169691155462047,0.6156002225189191,0.21692177348421082,0.11039833085267538,0.7204922500286928,0.3442638855533937,0.8197038954451317
2.2304756991448054,0.9847299348980166,0.390892175624864,0.13582234779805644,0.08583165487643973,0.6295681636580123,0.2274940585487562,0.11636734177291443,0.7327452635459941,0.3578245462729276,0.8292339841649115
2.252048646785173,0.98607319869969,0.4050291498641953,0.14314210261202426,0.09017073894867403,0.6433852884670079,0.23839060209881238,0.1226170756944435,0.7447360998083831,0.3715992872425342,0.8384467428184429
2.2738302459118898,0.987314304400075,0.4193185765143329,0.15077630189841554,0.09472226196070044,0.6570347909442602,0.2496073982297158,0.12915504923168225,0.7564543620258719,0.3855729764701391,0.8473404173388547
2.2958225145821776,0.9884594562275831,0.43374292625178223,0.1587301580830538,0.0994943692008557,0.6705004468661728,0.2611393935048811,0.1359884318499329,0.7678905605954027,0.3997296245692754,0.8559141291980421
2.318027490371713,0.989514625314299,0.4482840504008095,0.16700825536536956,0.10449522115791683,0.6837666719950714,0.2729804663305297,0.1431239905497436,0.7790361327046618,0.41405243079409515,0.8641678520810052
2.34044723056341,0.9904855454389168,0.46292324362785975,0.17561449274085816,0.10973295861481963,0.6968185766474235,0.28512341136538055,0.15056803295798663,0.7898834569335148,0.42852383456420085,0.8721023850053226
2.3630838123380267,0.9913777102422842,0.4776413106686961,0.18455202746671828,0.1152156647200223,0.7096420163082731,0.2975599292996835,0.15832634913091803,0.8004258628508373,0.44312557229001653,0.8797193221553988
2.3859393329666143,0.9921963718207104,0.49241863673901687,0.19382321941169722,0.12095132404961303,0.7222236380085801,0.3102806223115476,0.16640415241101963,0.8106576356407569,0.45783873926367896,0.8870210197167776
2.409015910004829,0.9929465405995085,0.5072352612448867,0.2034295767548598,0.12694777870381177,0.7345509222150842,0.32327499547797506,0.17480601971559895,0.8205740158275904,0.4726438563352654,0.8940105600085992
2.4323156814891207,0.9936329863875708,0.5220709543773696,0.2133717035189085,0.13321268151487534,0.746612220017013,0.33653146438344245,0.18353583167049353,0.8301711942027646,0.4875209410500126,0.9006917132222356
2.4558408061348307,0.9942602405130736,0.5369052961466154,0.22364924944133782,0.13975344647944984,0.7583967854301029,0.35003736913038025,0.19259671303628412,0.8394463020894555,0.5024495828794515,0.9070688970812082
2.479593463536181,0.9948325989405796,0.5517177573846013,0.23426086270063046,0.14657719656694856,0.7698948026756052,0.36377899491361376,0.20199097390662257,0.848397397111283,0.5174090221384906,0.9131471347417511
2.503575854368223,0.9953541262708213,0.5664877822231786,0.24520414602450458,0.1536907090963806,0.7810974083299623,0.3777415992750573,0.21172005218812737,0.8570234446600127,0.5323782321419497,0.9189320112548907
2.5277902005907267,0.9958286605261737,0.5811948715350759,0.2564756167123065,0.1611003589168348,0.7919967082791417,0.39190944610577555,0.22178445789808815,0.8653242952834661,0.5473360041181252,0.9244296289097209
2.5522387456540443,0.9962598186272478,0.5958186668105228,0.2680706711037232,0.16881205967125737,0.802585789450021,0.40626584641042096,0.23218371983945807,0.8733006582387384,0.5622610343642606,0.9296465617738277
2.5769237547069657,0.9966510024690204,0.6103390339312251,0.27998355402054165,0.17683120346876055,0.8128587263292775,0.42079320579426455,0.24291633523159917,0.8809540714770605,0.5771320130995561,0.9345898097406411
2.6018475148065834,0.9970054055084255,0.6247361462967879,0.292207333696861,0.1851625993369719,0.8228105823176494,0.43547307857599893,0.2539797228893781,0.8882868683452037,0.5919277144460366,0.9392667523850569
2.6270123351301864,0.9973260197792636,0.6389905667564476,0.30473388269562174,0.1938104108722974,0.8324374060038806,0.4502862283706541,0.265370180551858,0.8953021413040543,0.6066270869465274,0.9436851029181168
2.652420547189206,0.9976156432545847,0.6530833278012724,0.3175538652852461,0.202778093551774,0.8417362224778371,0.46521269492683154,0.277082846964382,0.9020037029778745,0.6212093440125181,0.9478528625190555
2.67807450504523,0.9978768874812767,0.6669960094788202,0.3306567317193544,0.21206833221469132,0.8507050198358781,0.48023186694156084,0.2891116693137043,0.9083960448577422,0.635654053683116,0.951778275308814
2.7039765855281015,0.9981121854163885,0.6807108145036971,0.34403071982475997,0.22168297926459268,0.8593427310633576,0.4953225605150242,0.3014493766044585,0.9144842939897648,0.6499412270698728,0.9554697842133643
2.730129188456141,0.998323799399672,0.6942106400534764,0.35766286425818594,0.23162299418177412,0.8676492115088434,0.5104631028468171,0.3140874595461658,0.9202741679828916,0.6640514048612751,0.9589359879481251
2.756534736858477,0.998513829201859,0.7074791457599297,0.3715390137403243,0.24188838497203802,0.8756252121920527,0.5256314207159245,0.3270161574927122,0.9257719286725563,0.6779657412652283,0.9621855993365329
2.783195677199545,0.99868422009328,0.720500817430508,0.3856438565172116,0.25247815220839886,0.8832723492124899,0.5408051332290433,0.34022445294053044,0.9309843347750927,0.6916660847782312,0.9652274051567402
2.8101144796057507,0.9988367708824787,0.7332610260641816,0.3999609542334579,0.26339023634756004,0.8905930695480547,0.5559616482667966,0.35370007404721415,0.9359185938638895,0.7051350551860358,0.9680702276905876
2.8372936380943257,0.9989731418794948,0.7457460817590776,0.4144727843301519,0.2746214690214743,0.8975906135524541,0.5710782620057276,0.36742950557900683,0.940582313991816,0.7183561162226417,0.9707228881286816
2.864735670804399,0.9990948627433685,0.7579432821465375,0.4291607910026123,0.28616752901507914,0.9042689744768986,0.5861322608463528,0.3813980086334483,0.9449834552755978,0.7313136433423345,0.9731941719647935
2.8924431202303,0.9992033401781923,0.7698409550270081,0.4440054446702204,0.29802290364352346,0.9106328553552676,0.6011010250348194,0.3955896494126462,0.949130281746778,0.7439929860931267,0.9754927964920603
2.920418553457119,0.9992998654466203,0.7814284949273107,0.458986309823086,0.31018085623495806,0.9166876236026009,0.6159621332286382,0.40998733724349123,0.9530313137607809,0.7563805246192443,0.9776273804928073
2.9486645623985495,0.9993856216741375,0.7926963933459065,0.47408212101910396,0.32263340040749305,0.9224392636844083,0.6306934672262268,0.4245728719541416,0.9566952812406189,0.7684637198649642,0.9796064161933906
2.977183764037022,0.9994616909215683,0.80363626250247,0.4892708667111223,0.33537128180054754,0.9278943282188787,0.6452733160563736,0.4393270006219664,0.9601310780151115,0.7802311571018976,0.9814382435354428
3.00597880066618,0.9995290610072447,0.8142408524599576,0.5045298804885794,0.34838396788104004,0.9330598878756331,0.659680478607871,0.4542294836077708,0.9633477174933283,0.7916725824563524,0.9831310267954502
3.03505234013567,0.9995886320639439,0.8245040615409135,0.5198359392223095,0.36165964639323955,0.9379434804332384,0.6738943639719799,0.46925916968550774,0.9663542898975139,0.8027789321721674,0.984692733565808
3.0644070760983277,0.9996412228191391,0.8344209400146321,0.5351653675067971,0.3751852329576414,0.9425530593534126,0.6878950886718038,0.48439407996726314,0.9691599212562438,0.8135423544070524,0.9861311160925771
3.094045728259742,0.9996875765902861,0.8439876870872989,0.5504941477022305,0.3889463882487715,0.9468969422226847,0.7016635699632124,0.49961150021129874,0.9717737343381336,0.8239562234261155,0.9874536949481323
3.123971042630233,0.9997283669897641,0.8532016412829715,0.5657980347910501,0.4029275450948986,0.9509837594024682,0.7151816144122256,0.514888080988187,0.9742048116843718,0.8340151461245011,0.9886677450009285
3.154185791779271,0.9997642033367444,0.8620612643585788,0.5810526751817666,0.417111945744683,0.954822403216107,0.7284320009837997,0.5301999450682204,0.9764621608758162,0.8437149608809742,0.9897802836297536
3.184692775092352,0.9997956357756355,0.8705661189504361,0.5962337285183013,0.4314816894377165,0.9584219779866461,0.7413985579167979,0.545522801284256,0.9785546821476172,0.8530527288151242,0.9907980611161789
3.2154948190303627,0.9998231601028851,0.8787168402025144,0.6113169914875988,0.4460177902988682,0.9617917512220406,0.75406623270951,0.5608320640199544,0.9804911384415052,0.8620267175917672,0.9917275531365284
3.2465947773914468,0.9998472223058031,0.8865151016772284,0.6262785225633186,0.46070024545175015,0.9649411062254293,0.7664211545990813,0.5761029773760314,0.9822801279632037,0.8706363779861691,0.9925749552635963
3.277995531575413,0.9998682228187101,0.8939635758972282,0.6410947665804811,0.4755081131161908,0.9678794963871564,0.7784506889861778,0.5913107429786916,0.9839300592901042,0.8788823134919903,0.9933461793786039
3.3096999908506874,0.9998865205031391,0.9010658899109985,0.6557426780063691,0.4904196003202942,0.9706164013926841,0.7901434833325143,0.6064306503168877,0.9854491290525286,0.8867662433193888,0.9940468518855221
3.3417110926238744,0.9999024363600219,0.9078265763154032,0.6701998417579207,0.5054121597217138,0.9731612855565817,0.8014895041426835,0.62143820843035,0.9868453021908209,0.8942909591926096,0.9946823136128862
3.3740318027118836,0.9999162569827944,0.9142510202041134,0.6844445904161585,0.5204625948974796,0.9755235584677003,0.8124800647320164,0.6363092777201798,0.9881262947702822,0.9014602764136604,0.9952576212826236
3.406665115616725,0.9999282377611722,0.9203454025416771,0.6984561167047438,0.5355471733298289,0.9777125381046857,0.8231078435779289,0.6510202006199313,0.9892995593167944,0.9082789797105586,0.995777550421179
3.4396140548029455,0.9999386058459887,0.9261166404882812,0.7122145801326278,0.5506417461893549,0.9797374165543857,0.8333668931518694,0.6655479298485494,0.9903722726179647,0.9147527644341629,0.9962465995852934
3.4728816729777523,0.9999475628859733,0.9315723252197528,0.7257012067503696,0.5657218738993669,0.9816072284388007,0.8432526392313309,0.6798701529686118,0.9913513259179434,0.9208881737062227,0.9966689957732209
3.506471052373845,0.9999552875476826,0.9367206578006667,0.7388983810355045,0.5807629563590648,0.9833308221292282,0.8527618707947329,0.693965411994444,0.9922433174188081,0.9266925321522304,0.9970487008917912
3.5403853050349823,0.9999619378300015,0.941570383675381,0.7517897290038962,0.5957403666106165,0.9849168337994804,0.8618927207047762,0.7078132168352922,0.9930545469876841,0.9321738768755101,0.9973894191505868
3.5746275731043133,0.9999676531847215,0.9461307263422876,0.7643601917402303,0.6106295866587551,0.9863736643437571,0.8706446374864156,0.7213941514185882,0.9937910129566607,0.9373408863433542,0.9976946052564657
3.609201029115495,0.9999725564546814,0.9504113207705063,0.7765960886504442,0.6254063440932056,0.9877094591592256,0.8790183486022349,0.7346899714169439,0.9944584108921342,0.9422028078616594,0.9979674732846804
3.6441088762866216,0.9999767556408519,0.954422147105775,0.7884851698602408,0.6400467481258378,0.9889320907688293,0.8870158157191035,0.7476836925988217,0.9950621342015051,0.9467693843114305,0.9982110061068037
3.6793543488170197,0.9999803455095453,0.9581734651935485,0.8000166573149694,0.6545274236372982,0.9900491442365902,0.894640182543996,0.7603596689354465,0.9956072764381991,0.9510507808087502,0.9984279652605175
3.7149407121868694,0.9999834090506847,0.9616757504226527,0.8111812742748161,0.6688256418328716,0.9910679053058835,0.9018957158822842,0.772703659723581,0.9960986351607736,0.9550575119296558,0.9986209011519042
